
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168364                       # Number of seconds simulated (Second)
simTicks                                 168364408170                       # Number of ticks simulated (Tick)
finalTick                                168364408170                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 162904.38                       # Real time elapsed on the host (Second)
hostTickRate                                  1033517                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1716972                       # Number of bytes of host memory used (Byte)
simInsts                                   9551181996                       # Number of instructions simulated (Count)
simOps                                    18904842089                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    58631                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     116049                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        11309769                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.145265                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.873160                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       27596301                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   23296                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      23984391                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                126732                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             9838240                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         18497341                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               8596                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10988316                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.182718                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.026680                       # Number of insts issued each cycle (Count)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::1        43864                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::2        91336                       (Unspecified)
system.ruby.network.routers19.percent_links_utilized     0.017046                       (Unspecified)
system.ruby.network.routers19.msg_count.Control::0        12712                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Control::0       101696                       (Unspecified)
system.ruby.network.routers19.msg_count.Request_Control::2        10640                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Request_Control::2        85120                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Data::1        20819                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Data::1      1498968                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::1         8553                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::2        10320                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::1        68424                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::2        82560                       (Unspecified)
system.ruby.network.routers19.port_buffers1.m_msg_count        14994                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers1.m_buf_msgs     0.000045                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers2.m_msg_count        10640                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers2.m_buf_msgs     0.000032                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_msg_count        12712                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers3.m_buf_msgs     0.000045                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_stall_time      1266500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers3.m_avg_stall_time    99.630271                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers4.m_msg_count        14378                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers4.m_buf_msgs     0.000149                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers4.m_stall_time     17829000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers4.m_avg_stall_time  1240.019474                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers5.m_msg_count        10320                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers5.m_buf_msgs     0.000031                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.power_state.pwrStateResidencyTicks::UNDEFINED 168364408170                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers19.throttle00.acc_link_utilization        61921                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle00.link_utilization     0.018389                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle00.total_msg_count        25634                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle00.total_msg_bytes       990736                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_data_msg_bytes       785664                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle00.total_bw_sat_cy        49110                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle00.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.msg_count.Request_Control::2        10640                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Request_Control::2        85120                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Data::1        12276                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Data::1       883872                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Control::1         2718                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Control::1        21744                       (Unspecified)
system.ruby.network.routers19.throttle01.acc_link_utilization        52877                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle01.link_utilization     0.015703                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle01.total_msg_count        37410                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle01.total_msg_bytes       846032                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_data_msg_bytes       546752                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_msg_wait_time     19095500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle01.total_bw_sat_cy        35163                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle01.avg_msg_wait_time   510.438385                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.msg_count.Control::0        12712                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Control::0       101696                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Data::1         8543                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Data::1       615096                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::1         5835                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::2        10320                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::1        46680                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::2        82560                       (Unspecified)
system.ruby.network.routers2.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers2.power_state.pwrStateResidencyTicks::UNDEFINED 168364408170                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers2.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.percent_links_utilized     0.018374                       (Unspecified)
system.ruby.network.routers20.msg_count.Control::0        14065                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Control::0       112520                       (Unspecified)
system.ruby.network.routers20.msg_count.Request_Control::2        11090                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Request_Control::2        88720                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Data::1        22481                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Data::1      1618632                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::1         8827                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::2        11167                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::1        70616                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::2        89336                       (Unspecified)
system.ruby.network.routers20.port_buffers1.m_msg_count        16236                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers1.m_buf_msgs     0.000048                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers2.m_msg_count        11090                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers2.m_buf_msgs     0.000033                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_msg_count        14065                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers3.m_buf_msgs     0.000046                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_stall_time       647000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers3.m_avg_stall_time    46.000711                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers4.m_msg_count        15072                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers4.m_buf_msgs     0.000183                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers4.m_stall_time     23238500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers4.m_avg_stall_time  1541.832537                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers5.m_msg_count        11167                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers5.m_buf_msgs     0.000033                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers5.m_stall_time         1500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers5.m_avg_stall_time     0.134324                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.power_state.pwrStateResidencyTicks::UNDEFINED 168364408170                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers20.throttle00.acc_link_utilization        67699                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle00.link_utilization     0.020105                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle00.total_msg_count        27326                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle00.total_msg_bytes      1083184                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_data_msg_bytes       864576                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle00.total_bw_sat_cy        54038                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle00.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.msg_count.Request_Control::2        11090                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Request_Control::2        88720                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Data::1        13509                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Data::1       972648                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Control::1         2727                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Control::1        21816                       (Unspecified)
system.ruby.network.routers20.throttle01.acc_link_utilization        56040                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle01.link_utilization     0.016642                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle01.total_msg_count        40304                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle01.total_msg_bytes       896640                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_data_msg_bytes       574208                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_msg_wait_time     23887000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle01.total_bw_sat_cy        37161                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle01.avg_msg_wait_time   592.670703                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.msg_count.Control::0        14065                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Control::0       112520                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Data::1         8972                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Data::1       645984                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::1         6100                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::2        11167                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::1        48800                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::2        89336                       (Unspecified)
system.ruby.network.routers21.percent_links_utilized     0.021062                       (Unspecified)
system.ruby.network.routers21.msg_count.Control::0        16551                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Control::0       132408                       (Unspecified)
system.ruby.network.routers21.msg_count.Request_Control::2        11593                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Request_Control::2        92744                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Data::1        25911                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Data::1      1865592                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::1         8875                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::2        13474                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::1        71000                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::2       107792                       (Unspecified)
system.ruby.network.routers21.port_buffers1.m_msg_count        18674                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers1.m_buf_msgs     0.000055                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers2.m_msg_count        11593                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers2.m_buf_msgs     0.000034                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_msg_count        16551                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers3.m_buf_msgs     0.000056                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_stall_time      1194000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers3.m_avg_stall_time    72.140656                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers4.m_msg_count        16112                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers4.m_buf_msgs     0.000182                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers4.m_stall_time     22576000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers4.m_avg_stall_time  1401.191658                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers5.m_msg_count        13474                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers5.m_buf_msgs     0.000040                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers5.m_stall_time         1000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers5.m_avg_stall_time     0.074217                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.power_state.pwrStateResidencyTicks::UNDEFINED 168364408170                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers21.throttle00.acc_link_utilization 79033.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle00.link_utilization     0.023471                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle00.total_msg_count        30267                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle00.total_msg_bytes      1264536                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_data_msg_bytes      1022400                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle00.total_bw_sat_cy        63903                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle00.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.avg_useful_bandwidth         0.01                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.msg_count.Request_Control::2        11593                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Request_Control::2        92744                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Data::1        15975                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Data::1      1150200                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Control::1         2699                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Control::1        21592                       (Unspecified)
system.ruby.network.routers21.throttle01.acc_link_utilization 62812.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle01.link_utilization     0.018654                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle01.total_msg_count        46137                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle01.total_msg_bytes      1005000                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_data_msg_bytes       635904                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_msg_wait_time     23771000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle01.total_bw_sat_cy        41165                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle01.avg_msg_wait_time   515.226391                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle01.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.msg_count.Control::0        16551                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Control::0       132408                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Data::1         9936                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Data::1       715392                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::1         6176                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::2        13474                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::1        49408                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::2       107792                       (Unspecified)
system.ruby.network.routers22.percent_links_utilized     0.017592                       (Unspecified)
system.ruby.network.routers22.msg_count.Control::0        12948                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Control::0       103584                       (Unspecified)
system.ruby.network.routers22.msg_count.Request_Control::2        11107                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Request_Control::2        88856                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Data::1        21518                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Data::1      1549296                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::1         8551                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::2        10681                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::1        68408                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::2        85448                       (Unspecified)
system.ruby.network.routers22.port_buffers1.m_msg_count        14860                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers1.m_buf_msgs     0.000044                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers2.m_msg_count        11107                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers2.m_buf_msgs     0.000033                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_msg_count        12948                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers3.m_buf_msgs     0.000042                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_stall_time       628000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers3.m_avg_stall_time    48.501699                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers4.m_msg_count        15209                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers4.m_buf_msgs     0.000182                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers4.m_stall_time     23081500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers4.m_avg_stall_time  1517.621145                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers5.m_msg_count        10681                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers5.m_buf_msgs     0.000032                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.power_state.pwrStateResidencyTicks::UNDEFINED 168364408170                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers22.throttle00.acc_link_utilization 62735.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle00.link_utilization     0.018631                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle00.total_msg_count        25967                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle00.total_msg_bytes      1003768                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_data_msg_bytes       796032                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle00.total_bw_sat_cy        49754                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle00.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.msg_count.Request_Control::2        11107                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Request_Control::2        88856                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Data::1        12438                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Data::1       895536                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Control::1         2422                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Control::1        19376                       (Unspecified)
system.ruby.network.routers22.throttle01.acc_link_utilization        55739                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle01.link_utilization     0.016553                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle01.total_msg_count        38838                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle01.total_msg_bytes       891824                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_data_msg_bytes       581120                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_msg_wait_time     23709500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle01.total_bw_sat_cy        37579                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle01.avg_msg_wait_time   610.471703                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
