
---------- Begin Simulation Statistics ----------
simSeconds                                   0.098754                       # Number of seconds simulated (Second)
simTicks                                  98753985540                       # Number of ticks simulated (Tick)
finalTick                                 98753985540                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  17221.26                       # Real time elapsed on the host (Second)
hostTickRate                                  5734421                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1958820                       # Number of bytes of host memory used (Byte)
simInsts                                    537221928                       # Number of instructions simulated (Count)
simOps                                      986643915                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    31195                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      57292                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       274776889                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.512319                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.661236                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      365088532                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  157872                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     387676570                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                897228                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            18606478                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         30005996                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              13875                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          274502641                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.412287                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.044068                       # Number of insts issued each cycle (Count)
system.ruby.network.routers19.msg_count.Writeback_Data::0         2558                       (Unspecified)
system.ruby.network.routers19.msg_count.Writeback_Data::1         4955                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Writeback_Data::0       184176                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Writeback_Data::1       356760                       (Unspecified)
system.ruby.network.routers19.msg_count.Writeback_Control::0           27                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Writeback_Control::0          216                       (Unspecified)
system.ruby.network.routers19.port_buffers1.m_msg_count        40418                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers1.m_buf_msgs     0.000205                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers2.m_msg_count        37073                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers2.m_buf_msgs     0.000188                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_msg_count        35312                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers3.m_buf_msgs     0.000254                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_stall_time      7446000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers3.m_avg_stall_time   210.863163                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers4.m_msg_count        49000                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers4.m_buf_msgs     0.000741                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers4.m_stall_time     48657000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers4.m_avg_stall_time          993                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers5.m_msg_count        31949                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers5.m_buf_msgs     0.000162                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers5.m_stall_time         3500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers5.m_avg_stall_time     0.109550                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.power_state.pwrStateResidencyTicks::UNDEFINED  98753985540                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers19.throttle00.acc_link_utilization 149949.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle00.link_utilization     0.075921                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle00.total_msg_count        77491                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle00.total_msg_bytes      2399192                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_data_msg_bytes      1779264                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle00.total_bw_sat_cy       111228                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle00.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.msg_count.Request_Control::2        37073                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Request_Control::2       296584                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Data::1        27801                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Data::1      2001672                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Control::1        12617                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Control::1       100936                       (Unspecified)
system.ruby.network.routers19.throttle01.acc_link_utilization 205274.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle01.link_utilization     0.103932                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle01.total_msg_count       116261                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle01.total_msg_bytes      3284392                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_data_msg_bytes      2354304                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_msg_wait_time     56106500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle01.total_bw_sat_cy       150634                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle01.avg_msg_wait_time   482.590895                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.msg_count.Control::0        32727                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Control::0       261816                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Data::1        29273                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Data::1      2107656                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::1        14772                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::2        31949                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::1       118176                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::2       255592                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Writeback_Data::0         2558                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Writeback_Data::1         4955                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Writeback_Data::0       184176                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Writeback_Data::1       356760                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Writeback_Control::0           27                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Writeback_Control::0          216                       (Unspecified)
system.ruby.network.routers2.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers2.power_state.pwrStateResidencyTicks::UNDEFINED  98753985540                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers2.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.percent_links_utilized     0.087895                       (Unspecified)
system.ruby.network.routers20.msg_count.Control::0        31504                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Control::0       252032                       (Unspecified)
system.ruby.network.routers20.msg_count.Request_Control::2        35779                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Request_Control::2       286232                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Data::1        55317                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Data::1      3982824                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::1        25167                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::2        30939                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::1       201336                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::2       247512                       (Unspecified)
system.ruby.network.routers20.msg_count.Writeback_Data::0         2908                       (Unspecified)
system.ruby.network.routers20.msg_count.Writeback_Data::1         5219                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Writeback_Data::0       209376                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Writeback_Data::1       375768                       (Unspecified)
system.ruby.network.routers20.msg_count.Writeback_Control::0           10                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Writeback_Control::0           80                       (Unspecified)
system.ruby.network.routers20.port_buffers1.m_msg_count        38590                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers1.m_buf_msgs     0.000195                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers2.m_msg_count        35779                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers2.m_buf_msgs     0.000181                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_msg_count        34422                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers3.m_buf_msgs     0.000257                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_stall_time      8154000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers3.m_avg_stall_time   236.883389                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers4.m_msg_count        47113                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers4.m_buf_msgs     0.000761                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers4.m_stall_time     51638000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers4.m_avg_stall_time  1096.045677                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers5.m_msg_count        30939                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers5.m_buf_msgs     0.000157                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers5.m_stall_time         4500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers5.m_avg_stall_time     0.145447                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.power_state.pwrStateResidencyTicks::UNDEFINED  98753985540                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers20.throttle00.acc_link_utilization 146916.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle00.link_utilization     0.074385                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle00.total_msg_count        74369                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle00.total_msg_bytes      2350664                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_data_msg_bytes      1755712                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle00.total_bw_sat_cy       109760                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle00.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.msg_count.Request_Control::2        35779                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Request_Control::2       286232                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Data::1        27433                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Data::1      1975176                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Control::1        11157                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Control::1        89256                       (Unspecified)
system.ruby.network.routers20.throttle01.acc_link_utilization       200281                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle01.link_utilization     0.101404                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle01.total_msg_count       112474                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle01.total_msg_bytes      3204496                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_data_msg_bytes      2304704                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_msg_wait_time     59796500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle01.total_bw_sat_cy       147434                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle01.avg_msg_wait_time   531.647314                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.msg_count.Control::0        31504                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Control::0       252032                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Data::1        27884                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Data::1      2007648                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::1        14010                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::2        30939                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::1       112080                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::2       247512                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Data::0         2908                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Data::1         5219                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Data::0       209376                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Data::1       375768                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Control::0           10                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Control::0           80                       (Unspecified)
system.ruby.network.routers21.percent_links_utilized     0.096054                       (Unspecified)
system.ruby.network.routers21.msg_count.Control::0        36638                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Control::0       293104                       (Unspecified)
system.ruby.network.routers21.msg_count.Request_Control::2        38336                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Request_Control::2       306688                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Data::1        59783                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Data::1      4304376                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::1        32942                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::2        34469                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::1       263536                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::2       275752                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Data::0         4017                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Data::1         4690                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Data::0       289224                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Data::1       337680                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Control::0           60                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Control::0          480                       (Unspecified)
system.ruby.network.routers21.port_buffers1.m_msg_count        47048                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers1.m_buf_msgs     0.000238                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers2.m_msg_count        38336                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers2.m_buf_msgs     0.000194                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_msg_count        40715                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers3.m_buf_msgs     0.000311                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_stall_time     10400000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers3.m_avg_stall_time   255.434115                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers4.m_msg_count        50367                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers4.m_buf_msgs     0.000781                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers4.m_stall_time     51926500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers4.m_avg_stall_time  1030.962734                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers5.m_msg_count        34469                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers5.m_buf_msgs     0.000175                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers5.m_stall_time         2500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers5.m_avg_stall_time     0.072529                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.power_state.pwrStateResidencyTicks::UNDEFINED  98753985540                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers21.throttle00.acc_link_utilization       164616                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle00.link_utilization     0.083347                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle00.total_msg_count        85384                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle00.total_msg_bytes      2633856                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_data_msg_bytes      1950784                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle00.total_bw_sat_cy       121948                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle00.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.msg_count.Request_Control::2        38336                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Request_Control::2       306688                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Data::1        30481                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Data::1      2194632                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Control::1        16567                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Control::1       132536                       (Unspecified)
system.ruby.network.routers21.throttle01.acc_link_utilization 214811.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle01.link_utilization     0.108761                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle01.total_msg_count       125551                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle01.total_msg_bytes      3436984                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_data_msg_bytes      2432576                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_msg_wait_time     62329000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle01.total_bw_sat_cy       155971                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle01.avg_msg_wait_time   496.443676                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.msg_count.Control::0        36638                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Control::0       293104                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Data::1        29302                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Data::1      2109744                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::1        16375                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::2        34469                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::1       131000                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::2       275752                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Data::0         4017                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Data::1         4690                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Data::0       289224                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Data::1       337680                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Control::0           60                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Control::0          480                       (Unspecified)
system.ruby.network.routers22.percent_links_utilized     0.093089                       (Unspecified)
system.ruby.network.routers22.msg_count.Control::0        34161                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Control::0       273288                       (Unspecified)
system.ruby.network.routers22.msg_count.Request_Control::2        36679                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Request_Control::2       293432                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Data::1        57546                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Data::1      4143312                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::1        27954                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::2        32682                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::1       223632                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::2       261456                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Data::0         4460                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Data::1         5093                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Data::0       321120                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Data::1       366696                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Control::0           69                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Control::0          552                       (Unspecified)
system.ruby.network.routers22.port_buffers1.m_msg_count        42768                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers1.m_buf_msgs     0.000217                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers2.m_msg_count        36679                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers2.m_buf_msgs     0.000186                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_msg_count        38690                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers3.m_buf_msgs     0.000311                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_stall_time     11348000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers3.m_avg_stall_time   293.305764                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers4.m_msg_count        47825                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers4.m_buf_msgs     0.000787                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers4.m_stall_time     53768500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers4.m_avg_stall_time  1124.276006                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers5.m_msg_count        32682                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers5.m_buf_msgs     0.000166                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers5.m_stall_time         5500                       # Total number of ticks messages were stalled in this buffer (Tick)
