
---------- Begin Simulation Statistics ----------
simSeconds                                   0.202515                       # Number of seconds simulated (Second)
simTicks                                 202514700822                       # Number of ticks simulated (Tick)
finalTick                                202514700822                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  28804.37                       # Real time elapsed on the host (Second)
hostTickRate                                  7030693                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2427820                       # Number of bytes of host memory used (Byte)
simInsts                                   1614558874                       # Number of instructions simulated (Count)
simOps                                     2767648696                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    56053                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      96084                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        14561658                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.275613                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.783937                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       30482163                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  178897                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      30310249                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                208442                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             4357690                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         10692977                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              30370                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           14433195                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.100037                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.081053                       # Number of insts issued each cycle (Count)
system.ruby.network.routers28.throttle01.msg_bytes.Response_Control::1         5760                       (Unspecified)
system.ruby.network.routers28.throttle01.msg_bytes.Response_Control::2       140648                       (Unspecified)
system.ruby.network.routers28.throttle01.msg_count.Writeback_Data::0         2889                       (Unspecified)
system.ruby.network.routers28.throttle01.msg_bytes.Writeback_Data::0       208008                       (Unspecified)
system.ruby.network.routers28.throttle01.msg_count.Writeback_Control::0         5635                       (Unspecified)
system.ruby.network.routers28.throttle01.msg_bytes.Writeback_Control::0        45080                       (Unspecified)
system.ruby.network.routers29.percent_links_utilized     0.031594                       (Unspecified)
system.ruby.network.routers29.msg_count.Control::0        40788                       (Unspecified)
system.ruby.network.routers29.msg_bytes.Control::0       326304                       (Unspecified)
system.ruby.network.routers29.msg_count.Request_Control::2         3021                       (Unspecified)
system.ruby.network.routers29.msg_bytes.Request_Control::2        24168                       (Unspecified)
system.ruby.network.routers29.msg_count.Response_Data::1        45743                       (Unspecified)
system.ruby.network.routers29.msg_bytes.Response_Data::1      3293496                       (Unspecified)
system.ruby.network.routers29.msg_count.Response_Control::1        10502                       (Unspecified)
system.ruby.network.routers29.msg_count.Response_Control::2        16186                       (Unspecified)
system.ruby.network.routers29.msg_bytes.Response_Control::1        84016                       (Unspecified)
system.ruby.network.routers29.msg_bytes.Response_Control::2       129488                       (Unspecified)
system.ruby.network.routers29.msg_count.Writeback_Data::0         2567                       (Unspecified)
system.ruby.network.routers29.msg_bytes.Writeback_Data::0       184824                       (Unspecified)
system.ruby.network.routers29.msg_count.Writeback_Control::0         6575                       (Unspecified)
system.ruby.network.routers29.msg_bytes.Writeback_Control::0        52600                       (Unspecified)
system.ruby.network.routers29.port_buffers1.m_msg_count        50568                       # Number of messages passed the buffer (Count)
system.ruby.network.routers29.port_buffers1.m_buf_msgs     0.000125                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers29.port_buffers2.m_msg_count         3021                       # Number of messages passed the buffer (Count)
system.ruby.network.routers29.port_buffers2.m_buf_msgs     0.000007                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers29.port_buffers3.m_msg_count        49930                       # Number of messages passed the buffer (Count)
system.ruby.network.routers29.port_buffers3.m_buf_msgs     0.000248                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers29.port_buffers3.m_stall_time     25177000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers29.port_buffers3.m_avg_stall_time   504.245944                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers29.port_buffers4.m_msg_count         5677                       # Number of messages passed the buffer (Count)
system.ruby.network.routers29.port_buffers4.m_buf_msgs     0.000054                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers29.port_buffers4.m_stall_time      8190500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers29.port_buffers4.m_avg_stall_time  1442.751453                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers29.port_buffers5.m_msg_count        16186                       # Number of messages passed the buffer (Count)
system.ruby.network.routers29.port_buffers5.m_buf_msgs     0.000040                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers29.port_buffers5.m_stall_time         1500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers29.port_buffers5.m_avg_stall_time     0.092673                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers29.power_state.pwrStateResidencyTicks::UNDEFINED 202514700822                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers29.throttle00.acc_link_utilization 188018.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers29.throttle00.link_utilization     0.046421                       # Average link utilization (Ratio)
system.ruby.network.routers29.throttle00.total_msg_count        53589                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers29.throttle00.total_msg_bytes      3008296                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle00.total_data_msg_bytes      2579584                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers29.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers29.throttle00.total_bw_sat_cy       161227                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers29.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers29.throttle00.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle00.avg_useful_bandwidth         0.01                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle00.msg_count.Request_Control::2         3021                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_bytes.Request_Control::2        24168                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_count.Response_Data::1        40306                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_bytes.Response_Data::1      2902032                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_count.Response_Control::1        10262                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_bytes.Response_Control::1        82096                       (Unspecified)
system.ruby.network.routers29.throttle01.acc_link_utilization 67912.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers29.throttle01.link_utilization     0.016767                       # Average link utilization (Ratio)
system.ruby.network.routers29.throttle01.total_msg_count        71793                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers29.throttle01.total_msg_bytes      1086600                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle01.total_data_msg_bytes       512256                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle01.total_msg_wait_time     33369000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers29.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers29.throttle01.total_bw_sat_cy        39197                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers29.throttle01.avg_msg_wait_time   464.794618                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers29.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle01.msg_count.Control::0        40788                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Control::0       326304                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Response_Data::1         5437                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Response_Data::1       391464                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Response_Control::1          240                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Response_Control::2        16186                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Response_Control::1         1920                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Response_Control::2       129488                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Writeback_Data::0         2567                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Writeback_Data::0       184824                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Writeback_Control::0         6575                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Writeback_Control::0        52600                       (Unspecified)
system.ruby.network.routers3.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers3.power_state.pwrStateResidencyTicks::UNDEFINED 202514700822                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers3.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers3.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers3.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers3.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers3.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers3.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers3.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers3.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers3.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers3.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers3.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers3.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers3.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers3.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers3.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers3.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers3.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers3.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.percent_links_utilized     0.001833                       (Unspecified)
system.ruby.network.routers30.msg_count.Control::0         1586                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Control::0        12688                       (Unspecified)
system.ruby.network.routers30.msg_count.Request_Control::2         1085                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Request_Control::2         8680                       (Unspecified)
system.ruby.network.routers30.msg_count.Response_Data::1         2774                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Response_Data::1       199728                       (Unspecified)
system.ruby.network.routers30.msg_count.Response_Control::1          756                       (Unspecified)
system.ruby.network.routers30.msg_count.Response_Control::2         1302                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Response_Control::1         6048                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Response_Control::2        10416                       (Unspecified)
system.ruby.network.routers30.port_buffers1.m_msg_count         1779                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers1.m_buf_msgs     0.000004                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers2.m_msg_count         1085                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers2.m_buf_msgs     0.000003                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers3.m_msg_count         1586                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers3.m_buf_msgs     0.000004                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers3.m_stall_time        30000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers30.port_buffers3.m_avg_stall_time    18.915511                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers30.port_buffers4.m_msg_count         1751                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers4.m_buf_msgs     0.000015                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers4.m_stall_time      2250000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers30.port_buffers4.m_avg_stall_time  1284.980011                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers30.port_buffers5.m_msg_count         1302                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers5.m_buf_msgs     0.000003                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.power_state.pwrStateResidencyTicks::UNDEFINED 202514700822                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers30.throttle00.acc_link_utilization         7104                       # Accumulated link utilization (Count)
system.ruby.network.routers30.throttle00.link_utilization     0.001754                       # Average link utilization (Ratio)
system.ruby.network.routers30.throttle00.total_msg_count         2864                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers30.throttle00.total_msg_bytes       113664                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle00.total_data_msg_bytes        90752                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers30.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers30.throttle00.total_bw_sat_cy         5672                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers30.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers30.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle00.msg_count.Request_Control::2         1085                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_bytes.Request_Control::2         8680                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_count.Response_Data::1         1418                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_bytes.Response_Data::1       102096                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_count.Response_Control::1          361                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_bytes.Response_Control::1         2888                       (Unspecified)
system.ruby.network.routers30.throttle01.acc_link_utilization  7743.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers30.throttle01.link_utilization     0.001912                       # Average link utilization (Ratio)
system.ruby.network.routers30.throttle01.total_msg_count         4639                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers30.throttle01.total_msg_bytes       123896                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle01.total_data_msg_bytes        86784                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle01.total_msg_wait_time      2280000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers30.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers30.throttle01.total_bw_sat_cy         5544                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers30.throttle01.avg_msg_wait_time   491.485234                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers30.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle01.msg_count.Control::0         1586                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Control::0        12688                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Response_Data::1         1356                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Response_Data::1        97632                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Response_Control::1          395                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Response_Control::2         1302                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Response_Control::1         3160                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Response_Control::2        10416                       (Unspecified)
system.ruby.network.routers31.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers31.power_state.pwrStateResidencyTicks::UNDEFINED 202514700822                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers31.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers31.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers31.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers31.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers31.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers31.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers31.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers31.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers31.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers31.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers31.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers31.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers31.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers31.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers31.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.percent_links_utilized     0.996659                       (Unspecified)
system.ruby.network.routers32.msg_count.Control::0      1294151                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Control::0     10353208                       (Unspecified)
system.ruby.network.routers32.msg_count.Request_Control::2       119857                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Request_Control::2       958856                       (Unspecified)
system.ruby.network.routers32.msg_count.Response_Data::1      1259601                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Response_Data::1     90691272                       (Unspecified)
system.ruby.network.routers32.msg_count.Response_Control::1       514964                       (Unspecified)
system.ruby.network.routers32.msg_count.Response_Control::2       741349                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Response_Control::1      4119712                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Response_Control::2      5930792                       (Unspecified)
system.ruby.network.routers32.msg_count.Writeback_Data::0       206812                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Writeback_Data::0     14890464                       (Unspecified)
system.ruby.network.routers32.msg_count.Writeback_Control::0       279007                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Writeback_Control::0      2232056                       (Unspecified)
system.ruby.network.routers32.port_buffers0.m_msg_count      1581700                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers0.m_buf_msgs     0.003905                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers1.m_msg_count       280656                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers1.m_buf_msgs     0.000693                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers2.m_msg_count       741349                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers2.m_buf_msgs     0.001830                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers3.m_msg_count       198270                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers3.m_buf_msgs     0.000663                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers3.m_stall_time     35113500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers32.port_buffers3.m_avg_stall_time   177.099410                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers32.port_buffers4.m_msg_count      1493909                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers4.m_buf_msgs     0.008702                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers4.m_stall_time   1015407000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers32.port_buffers4.m_avg_stall_time   679.698027                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers32.port_buffers5.m_msg_count       119857                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers5.m_buf_msgs     0.000296                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers5.m_stall_time        61500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers32.port_buffers5.m_avg_stall_time     0.513111                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers32.power_state.pwrStateResidencyTicks::UNDEFINED 202514700822                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers32.throttle00.acc_link_utilization 3251724.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers32.throttle00.link_utilization     0.802837                       # Average link utilization (Ratio)
system.ruby.network.routers32.throttle00.total_msg_count      2603705                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers32.throttle00.total_msg_bytes     52027592                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle00.total_data_msg_bytes     31197952                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers32.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers32.throttle00.total_bw_sat_cy      1961940                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers32.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers32.throttle00.avg_bandwidth         0.24                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle00.avg_useful_bandwidth         0.14                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle00.msg_count.Control::0      1095881                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Control::0      8767048                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Response_Data::1       280656                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Response_Data::1     20207232                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Response_Control::2       741349                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Response_Control::2      5930792                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Writeback_Data::0       206812                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Writeback_Data::0     14890464                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Writeback_Control::0       279007                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Writeback_Control::0      2232056                       (Unspecified)
system.ruby.network.routers32.throttle01.acc_link_utilization      4821798                       # Accumulated link utilization (Count)
system.ruby.network.routers32.throttle01.link_utilization     1.190481                       # Average link utilization (Ratio)
system.ruby.network.routers32.throttle01.total_msg_count      1812036                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers32.throttle01.total_msg_bytes     77148768                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle01.total_data_msg_bytes     62652480                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle01.total_msg_wait_time   1050582000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers32.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers32.throttle01.total_bw_sat_cy      3988036                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers32.throttle01.avg_msg_wait_time   579.779872                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers32.throttle01.avg_bandwidth         0.35                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle01.avg_useful_bandwidth         0.29                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle01.msg_count.Control::0       198270                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_bytes.Control::0      1586160                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_count.Request_Control::2       119857                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_bytes.Request_Control::2       958856                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_count.Response_Data::1       978945                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_bytes.Response_Data::1     70484040                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_count.Response_Control::1       514964                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_bytes.Response_Control::1      4119712                       (Unspecified)
system.ruby.network.routers33.percent_links_utilized     0.122380                       (Unspecified)
system.ruby.network.routers33.msg_count.Control::0       198270                       (Unspecified)
system.ruby.network.routers33.msg_bytes.Control::0      1586160                       (Unspecified)
system.ruby.network.routers33.msg_count.Response_Data::1       198270                       (Unspecified)
system.ruby.network.routers33.msg_bytes.Response_Data::1     14275440                       (Unspecified)
system.ruby.network.routers33.port_buffers0.m_msg_count       198270                       # Number of messages passed the buffer (Count)
system.ruby.network.routers33.port_buffers0.m_buf_msgs     0.000490                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers33.port_buffers4.m_msg_count       198270                       # Number of messages passed the buffer (Count)
system.ruby.network.routers33.port_buffers4.m_buf_msgs     0.000490                       # Average number of messages in buffer ((Count/Tick))
