
---------- Begin Simulation Statistics ----------
simSeconds                                   0.094033                       # Number of seconds simulated (Second)
simTicks                                  94032782424                       # Number of ticks simulated (Tick)
finalTick                                 94032782424                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  14006.20                       # Real time elapsed on the host (Second)
hostTickRate                                  6713655                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1957792                       # Number of bytes of host memory used (Byte)
simInsts                                    538375682                       # Number of instructions simulated (Count)
simOps                                      989527910                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    38438                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      70649                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       260097553                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.431527                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.698555                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      362755624                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  182541                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     368210614                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                520775                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            16298230                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         22176754                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              38544                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          259826505                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.417140                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.108874                       # Number of insts issued each cycle (Count)
system.ruby.L0Cache_Controller.E.Store::total      1211544                       (Unspecified)
system.ruby.L0Cache_Controller.E.InvOwn  |        4971     99.32%     99.32% |           3      0.06%     99.38% |           0      0.00%     99.38% |           1      0.02%     99.40% |           0      0.00%     99.40% |           0      0.00%     99.40% |           0      0.00%     99.40% |           0      0.00%     99.40% |          30      0.60%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.InvOwn::total         5005                       (Unspecified)
system.ruby.L0Cache_Controller.E.InvElse |         141      1.71%      1.71% |         596      7.23%      8.94% |         423      5.13%     14.07% |        2022     24.53%     38.61% |        2068     25.09%     63.70% |         658      7.98%     71.68% |         944     11.45%     83.14% |         939     11.39%     94.53% |         451      5.47%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.InvElse::total         8242                       (Unspecified)
system.ruby.L0Cache_Controller.E.L0_Replacement |       47595     33.91%     33.91% |       14636     10.43%     44.33% |       14904     10.62%     54.95% |        9820      7.00%     61.95% |       10087      7.19%     69.13% |       10205      7.27%     76.40% |       11221      7.99%     84.39% |       10143      7.23%     91.62% |       11763      8.38%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.L0_Replacement::total       140374                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_L0_Replacement |       11178     48.92%     48.92% |        1607      7.03%     55.95% |        1668      7.30%     63.25% |        1344      5.88%     69.14% |        1373      6.01%     75.15% |        1460      6.39%     81.54% |        1602      7.01%     88.55% |        1284      5.62%     94.17% |        1333      5.83%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_L0_Replacement::total        22849                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Load |        7302     97.66%     97.66% |          19      0.25%     97.91% |          27      0.36%     98.27% |          17      0.23%     98.50% |          21      0.28%     98.78% |          38      0.51%     99.29% |          22      0.29%     99.59% |          21      0.28%     99.87% |          10      0.13%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Load::total         7477                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Ifetch |          69     89.61%     89.61% |           0      0.00%     89.61% |           0      0.00%     89.61% |           0      0.00%     89.61% |           0      0.00%     89.61% |           0      0.00%     89.61% |           0      0.00%     89.61% |           0      0.00%     89.61% |           8     10.39%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Ifetch::total           77                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Store |           0      0.00%      0.00% |         213     12.85%     12.85% |         182     10.98%     23.82% |         342     20.63%     44.45% |         311     18.76%     63.21% |         227     13.69%     76.90% |         186     11.22%     88.12% |         184     11.10%     99.22% |          13      0.78%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Store::total         1658                       (Unspecified)
system.ruby.L0Cache_Controller.E.Reveal  |       35195     90.83%     90.83% |         227      0.59%     91.41% |         252      0.65%     92.06% |         873      2.25%     94.31% |         852      2.20%     96.51% |          32      0.08%     96.60% |         420      1.08%     97.68% |         669      1.73%     99.41% |         230      0.59%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.Reveal::total        38750                       (Unspecified)
system.ruby.L0Cache_Controller.M.Load    |    16470952     55.82%     55.82% |     1574114      5.33%     61.15% |     1693890      5.74%     66.89% |     1540935      5.22%     72.11% |     1631842      5.53%     77.64% |     1671314      5.66%     83.30% |     1691454      5.73%     89.04% |     1536031      5.21%     94.24% |     1699301      5.76%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.Load::total     29509833                       (Unspecified)
system.ruby.L0Cache_Controller.M.Store   |    34063435     69.23%     69.23% |     1802604      3.66%     72.90% |     1894620      3.85%     76.75% |     1919551      3.90%     80.65% |     1997393      4.06%     84.71% |     1978263      4.02%     88.73% |     2093552      4.26%     92.99% |     1794801      3.65%     96.63% |     1656252      3.37%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.Store::total     49200471                       (Unspecified)
system.ruby.L0Cache_Controller.M.InvOwn  |        3488     96.75%     96.75% |           0      0.00%     96.75% |           4      0.11%     96.87% |           2      0.06%     96.92% |           1      0.03%     96.95% |           0      0.00%     96.95% |           5      0.14%     97.09% |           1      0.03%     97.12% |         104      2.88%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.InvOwn::total         3605                       (Unspecified)
system.ruby.L0Cache_Controller.M.InvElse |         581      1.05%      1.05% |        5402      9.81%     10.86% |        4946      8.98%     19.84% |        9199     16.70%     36.54% |        8113     14.73%     51.27% |        7645     13.88%     65.14% |        7030     12.76%     77.90% |        7267     13.19%     91.10% |        4905      8.90%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.InvElse::total        55088                       (Unspecified)
system.ruby.L0Cache_Controller.M.L0_Replacement |      253890     61.66%     61.66% |       21496      5.22%     66.88% |       21998      5.34%     72.23% |       16552      4.02%     76.25% |       16980      4.12%     80.37% |       20533      4.99%     85.36% |       21052      5.11%     90.47% |       17863      4.34%     94.81% |       21381      5.19%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.L0_Replacement::total       411745                       (Unspecified)
system.ruby.L0Cache_Controller.M.PF_L0_Replacement |     1494612     98.79%     98.79% |        2268      0.15%     98.94% |        2317      0.15%     99.09% |        2084      0.14%     99.23% |        2061      0.14%     99.37% |        2665      0.18%     99.54% |        2538      0.17%     99.71% |        2097      0.14%     99.85% |        2257      0.15%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.PF_L0_Replacement::total      1512899                       (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Load |        7203     98.86%     98.86% |           4      0.05%     98.92% |          14      0.19%     99.11% |          14      0.19%     99.30% |           6      0.08%     99.38% |          12      0.16%     99.55% |          13      0.18%     99.73% |          11      0.15%     99.88% |           9      0.12%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Load::total         7286                       (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Store |       14642     99.81%     99.81% |           0      0.00%     99.81% |           1      0.01%     99.82% |          12      0.08%     99.90% |           2      0.01%     99.91% |           5      0.03%     99.95% |           5      0.03%     99.98% |           2      0.01%     99.99% |           1      0.01%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Store::total        14670                       (Unspecified)
system.ruby.L0Cache_Controller.M.Reveal  |     2043842     89.54%     89.54% |       30982      1.36%     90.90% |       32406      1.42%     92.32% |       26759      1.17%     93.49% |       27992      1.23%     94.71% |       29870      1.31%     96.02% |       31577      1.38%     97.41% |       28759      1.26%     98.67% |       30438      1.33%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.Reveal::total      2282625                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data |         505     17.71%     17.71% |         250      8.77%     26.47% |         271      9.50%     35.97% |         256      8.98%     44.95% |         254      8.91%     53.86% |         261      9.15%     63.01% |         262      9.19%     72.19% |         264      9.26%     81.45% |         529     18.55%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data::total         2852                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data_Exclusive |        5205     97.54%     97.54% |          47      0.88%     98.43% |           8      0.15%     98.58% |          11      0.21%     98.78% |          14      0.26%     99.04% |           1      0.02%     99.06% |          15      0.28%     99.34% |           5      0.09%     99.44% |          30      0.56%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data_Exclusive::total         5336                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.PF_Ifetch |           2     33.33%     33.33% |           0      0.00%     33.33% |           1     16.67%     50.00% |           1     16.67%     66.67% |           1     16.67%     83.33% |           0      0.00%     83.33% |           0      0.00%     83.33% |           1     16.67%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.PF_Ifetch::total            6                       (Unspecified)
system.ruby.L0Cache_Controller.IS.Data   |       38524     28.21%     28.21% |       10224      7.49%     35.70% |        9653      7.07%     42.77% |       13035      9.55%     52.31% |       11858      8.68%     60.99% |       15810     11.58%     72.57% |       12504      9.16%     81.73% |       12149      8.90%     90.62% |       12805      9.38%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.Data::total       136562                       (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Exclusive |      448464     72.15%     72.15% |       24528      3.95%     76.09% |       25542      4.11%     80.20% |       19252      3.10%     83.30% |       19967      3.21%     86.51% |       18888      3.04%     89.55% |       22337      3.59%     93.14% |       19911      3.20%     96.35% |       22717      3.65%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Exclusive::total       621606                       (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Stale |           0      0.00%      0.00% |          12      8.57%      8.57% |          17     12.14%     20.71% |          13      9.29%     30.00% |          21     15.00%     45.00% |          19     13.57%     58.57% |          24     17.14%     75.71% |          25     17.86%     93.57% |           9      6.43%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Stale::total          140                       (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Load |           4     22.22%     22.22% |           4     22.22%     44.44% |           0      0.00%     44.44% |           2     11.11%     55.56% |           0      0.00%     55.56% |           3     16.67%     72.22% |           0      0.00%     72.22% |           5     27.78%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Load::total           18                       (Unspecified)
system.ruby.L0Cache_Controller.IM.InvElse |           0      0.00%      0.00% |           1      7.14%      7.14% |           1      7.14%     14.29% |           3     21.43%     35.71% |           3     21.43%     57.14% |           3     21.43%     78.57% |           2     14.29%     92.86% |           1      7.14%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.InvElse::total           14                       (Unspecified)
system.ruby.L0Cache_Controller.IM.Data_Exclusive |      606838     81.83%     81.83% |       17940      2.42%     84.25% |       17652      2.38%     86.63% |       15886      2.14%     88.77% |       15395      2.08%     90.84% |       17591      2.37%     93.22% |       17485      2.36%     95.57% |       16349      2.20%     97.78% |       16479      2.22%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.Data_Exclusive::total       741615                       (Unspecified)
system.ruby.L0Cache_Controller.IM.Reveal |          14    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.Reveal::total           14                       (Unspecified)
system.ruby.L0Cache_Controller.SM.InvElse |           0      0.00%      0.00% |          13      5.68%      5.68% |          10      4.37%     10.04% |          62     27.07%     37.12% |          22      9.61%     46.72% |          58     25.33%     72.05% |          36     15.72%     87.77% |          12      5.24%     93.01% |          16      6.99%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.SM.InvElse::total          229                       (Unspecified)
system.ruby.L0Cache_Controller.SM.Data_Exclusive |        3088     10.00%     10.00% |        2816      9.12%     19.13% |        2301      7.45%     26.58% |        4540     14.71%     41.29% |        3744     12.13%     53.42% |        5802     18.80%     72.22% |        3618     11.72%     83.94% |        2597      8.41%     92.35% |        2360      7.65%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.SM.Data_Exclusive::total        30866                       (Unspecified)
system.ruby.L0Cache_Controller.SM.Reveal |           1    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.SM.Reveal::total            1                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Ifetch |         148     32.96%     32.96% |          50     11.14%     44.10% |          42      9.35%     53.45% |          34      7.57%     61.02% |          28      6.24%     67.26% |          34      7.57%     74.83% |          36      8.02%     82.85% |          41      9.13%     91.98% |          36      8.02%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Ifetch::total          449                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data |           3      0.55%      0.55% |          57     10.42%     10.97% |          63     11.52%     22.49% |          69     12.61%     35.10% |          77     14.08%     49.18% |          70     12.80%     61.97% |          66     12.07%     74.04% |          64     11.70%     85.74% |          78     14.26%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data::total          547                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data_Exclusive |         553     92.63%     92.63% |          12      2.01%     94.64% |           0      0.00%     94.64% |           1      0.17%     94.81% |           0      0.00%     94.81% |           0      0.00%     94.81% |           5      0.84%     95.64% |           5      0.84%     96.48% |          21      3.52%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data_Exclusive::total          597                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.PF_Ifetch |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           2    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.PF_Ifetch::total            2                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Load |      356097     99.94%     99.94% |           0      0.00%     99.94% |           0      0.00%     99.94% |           5      0.00%     99.94% |           2      0.00%     99.94% |         112      0.03%     99.97% |         103      0.03%    100.00% |           8      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Load::total       356328                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Store |           3    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Store::total            3                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data |        4755     10.45%     10.45% |        5100     11.21%     21.66% |        5090     11.18%     32.84% |        4597     10.10%     42.94% |        4437      9.75%     52.69% |        5794     12.73%     65.42% |        5665     12.45%     77.87% |        5033     11.06%     88.93% |        5037     11.07%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data::total        45508                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data_Exclusive |      402475     98.95%     98.95% |         272      0.07%     99.02% |         349      0.09%     99.11% |         879      0.22%     99.32% |        1084      0.27%     99.59% |         475      0.12%     99.71% |         537      0.13%     99.84% |         350      0.09%     99.92% |         310      0.08%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data_Exclusive::total       406731                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Store |      397035    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           2      0.00%    100.00% |           2      0.00%    100.00% |           2      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Store::total       397042                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Data_Exclusive |      350774     99.09%     99.09% |         393      0.11%     99.20% |         408      0.12%     99.32% |         455      0.13%     99.44% |         479      0.14%     99.58% |         409      0.12%     99.70% |         395      0.11%     99.81% |         377      0.11%     99.91% |         307      0.09%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Data_Exclusive::total       353997                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_Store |           0      0.00%      0.00% |          20     27.40%     27.40% |          30     41.10%     68.49% |          12     16.44%     84.93% |           6      8.22%     93.15% |           2      2.74%     95.89% |           1      1.37%     97.26% |           0      0.00%     97.26% |           2      2.74%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_Store::total           73                       (Unspecified)
system.ruby.L1Cache_Controller.Load      |      900834     73.82%     73.82% |       40502      3.32%     77.14% |       40993      3.36%     80.50% |       38113      3.12%     83.63% |       37712      3.09%     86.72% |       41318      3.39%     90.10% |       41415      3.39%     93.50% |       37806      3.10%     96.60% |       41538      3.40%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Load::total      1220231                       (Unspecified)
system.ruby.L1Cache_Controller.Store     |      960776     85.28%     85.28% |       21150      1.88%     87.16% |       20363      1.81%     88.97% |       20894      1.85%     90.82% |       19626      1.74%     92.56% |       23816      2.11%     94.68% |       21507      1.91%     96.59% |       19323      1.72%     98.30% |       19149      1.70%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Store::total      1126604                       (Unspecified)
system.ruby.L1Cache_Controller.WriteBack |     1807275     86.56%     86.56% |       40007      1.92%     88.48% |       40887      1.96%     90.44% |       29800      1.43%     91.86% |       30501      1.46%     93.32% |       34863      1.67%     94.99% |       36413      1.74%     96.74% |       31387      1.50%     98.24% |       36734      1.76%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.WriteBack::total      2087867                       (Unspecified)
system.ruby.L1Cache_Controller.L0_DataAck |        4069      6.93%      6.93% |        5402      9.20%     16.14% |        4950      8.43%     24.57% |        9201     15.68%     40.25% |        8114     13.82%     54.07% |        7645     13.03%     67.10% |        7035     11.99%     79.08% |        7268     12.38%     91.47% |        5009      8.53%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_DataAck::total        58693                       (Unspecified)
