
---------- Begin Simulation Statistics ----------
simSeconds                                   0.058028                       # Number of seconds simulated (Second)
simTicks                                  58027973052                       # Number of ticks simulated (Tick)
finalTick                                 58027973052                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  26215.65                       # Real time elapsed on the host (Second)
hostTickRate                                  2213486                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1081240                       # Number of bytes of host memory used (Byte)
simInsts                                   1411037747                       # Number of instructions simulated (Count)
simOps                                     2443965376                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    53824                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      93225                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          307151                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.336193                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.428047                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         333547                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                     952                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        315241                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  4650                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined               91791                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           200137                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                355                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             218280                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.444205                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.082756                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.tage.longestMatchProviderWrong           99                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWrong          222                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalAltMatchProviderWrong           33                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu0.branchPred.tage.bimodalProviderWrong          964                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu0.branchPred.tage.altMatchProviderWouldHaveHit           14                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProviderWouldHaveHit           74                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu0.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::2          130                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::6         1281                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::9          253                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::10          480                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::11           60                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::12           92                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::13          143                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::14           64                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::15           70                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::16           46                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::17           30                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::18           28                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::19           30                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::20           29                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::21           31                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::22           40                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::24           16                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::26           36                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::28           11                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::32           22                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.longestMatchProvider::36           50                       # TAGE provider for longest match (Count)
system.cpu0.branchPred.tage.altMatchProvider::0          514                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::2         1034                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::6          651                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::9          191                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::10           70                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::11           97                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::12           47                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::13           25                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::14           20                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::15           49                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::16           32                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::17           33                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::18           17                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::19           19                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::20           24                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::21           12                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::22           25                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::24           11                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::26            1                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::28           21                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::32           49                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu0.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu0.clk_domain.clock                      294                       # Clock period in ticks (Tick)
system.cpu0.commit.commitSquashedInsts          89736                       # The number of squashed insts skipped by commit (Count)
system.cpu0.commit.commitNonSpecStalls            597                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu0.commit.branchMispredicts           216006                       # The number of times a branch was mispredicted (Count)
system.cpu0.commit.numCommittedDist::samples       205618                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::mean     1.180354                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::stdev     2.241011                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::0         140061     68.12%     68.12% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::1          15960      7.76%     75.88% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::2          11117      5.41%     81.29% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::3          12685      6.17%     87.45% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::4           5380      2.62%     90.07% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::5           3758      1.83%     91.90% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::6           2567      1.25%     93.15% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::7           1979      0.96%     94.11% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::8          12111      5.89%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu0.commit.numCommittedDist::total       205618                       # Number of insts commited each cycle (Count)
system.cpu0.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu0.commit.membars                        398                       # Number of memory barriers committed (Count)
system.cpu0.commit.functionCalls                 2133                       # Number of function calls committed. (Count)
system.cpu0.commit.committedInstType_0::No_OpClass         2835      1.17%      1.17% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntAlu       187458     77.24%     78.41% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntMult          614      0.25%     78.66% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::IntDiv          595      0.25%     78.90% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatAdd          707      0.29%     79.20% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCmp            0      0.00%     79.20% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatCvt            0      0.00%     79.20% # Class of committed instruction (Count)
system.cpu0.commit.committedInstType_0::FloatMult            0      0.00%     79.20% # Class of committed instruction (Count)
