
---------- Begin Simulation Statistics ----------
simSeconds                                   0.269898                       # Number of seconds simulated (Second)
simTicks                                 269897599524                       # Number of ticks simulated (Tick)
finalTick                                269897599524                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  57643.54                       # Real time elapsed on the host (Second)
hostTickRate                                  4682183                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1773624                       # Number of bytes of host memory used (Byte)
simInsts                                   1605344210                       # Number of instructions simulated (Count)
simOps                                     2757090858                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    27850                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      47830                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        19367883                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.705502                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.586337                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       36979621                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  248301                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      56271481                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                549347                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            10983851                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         22621360                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              99774                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           19241946                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.924417                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.368694                       # Number of insts issued each cycle (Count)
system.ruby.L0Cache_Controller.M.L0_Replacement::total      1662075                       (Unspecified)
system.ruby.L0Cache_Controller.M.PF_L0_Replacement |       26354      0.52%      0.52% |       36762      0.73%      1.25% |      194552      3.84%      5.09% |      155599      3.07%      8.16% |      172551      3.41%     11.56% |         566      0.01%     11.58% |         578      0.01%     11.59% |         398      0.01%     11.59% |        8153      0.16%     11.76% |        4898      0.10%     11.85% |        6237      0.12%     11.98% |     1026268     20.26%     32.23% |     1535496     30.31%     62.55% |     1897278     37.45%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.PF_L0_Replacement::total      5065691                       (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Load |          94      0.46%      0.46% |        1267      6.20%      6.66% |        3616     17.70%     24.36% |        2974     14.56%     38.92% |        4602     22.52%     61.44% |          33      0.16%     61.60% |          40      0.20%     61.80% |          24      0.12%     61.92% |        3140     15.37%     77.28% |        1928      9.44%     86.72% |        2431     11.90%     98.62% |         175      0.86%     99.48% |          26      0.13%     99.60% |          81      0.40%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Load::total        20431                       (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Store |        2529      5.97%      5.97% |         553      1.31%      7.28% |        1405      3.32%     10.60% |        1033      2.44%     13.04% |        2024      4.78%     17.82% |          14      0.03%     17.85% |          21      0.05%     17.90% |          13      0.03%     17.93% |        1262      2.98%     20.91% |         667      1.58%     22.49% |        1029      2.43%     24.92% |        6947     16.41%     41.32% |       11066     26.13%     67.46% |       13778     32.54%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Store::total        42342                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data |         344      1.30%      1.30% |        2906     10.96%     12.26% |        1451      5.47%     17.73% |        1200      4.53%     22.25% |        1230      4.64%     26.89% |         332      1.25%     28.14% |         340      1.28%     29.43% |         341      1.29%     30.71% |        5553     20.94%     51.65% |        3745     14.12%     65.77% |        3982     15.02%     80.79% |        1164      4.39%     85.18% |        1731      6.53%     91.71% |        1961      7.39%     99.10% |         238      0.90%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data::total        26518                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data_Exclusive |        1590     14.62%     14.62% |        7862     72.31%     86.93% |         113      1.04%     87.97% |          50      0.46%     88.43% |          23      0.21%     88.64% |          78      0.72%     89.36% |           5      0.05%     89.40% |           6      0.06%     89.46% |         411      3.78%     93.24% |         213      1.96%     95.20% |         113      1.04%     96.24% |         158      1.45%     97.69% |           9      0.08%     97.77% |           5      0.05%     97.82% |         237      2.18%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data_Exclusive::total        10873                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.PF_Ifetch |           2     20.00%     20.00% |           1     10.00%     30.00% |           1     10.00%     40.00% |           0      0.00%     40.00% |           0      0.00%     40.00% |           0      0.00%     40.00% |           0      0.00%     40.00% |           0      0.00%     40.00% |           1     10.00%     50.00% |           1     10.00%     60.00% |           2     20.00%     80.00% |           1     10.00%     90.00% |           0      0.00%     90.00% |           0      0.00%     90.00% |           1     10.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.PF_Ifetch::total           10                       (Unspecified)
system.ruby.L0Cache_Controller.IS.Data   |        2468      0.46%      0.46% |        1267      0.24%      0.69% |       12130      2.25%      2.95% |       11745      2.18%      5.13% |       11572      2.15%      7.28% |        3156      0.59%      7.86% |        3196      0.59%      8.45% |        2271      0.42%      8.88% |      153667     28.53%     37.41% |       93287     17.32%     54.73% |      100579     18.68%     73.41% |       36766      6.83%     80.23% |       49596      9.21%     89.44% |       56528     10.50%     99.94% |         324      0.06%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.Data::total       538552                       (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Exclusive |       31313      1.09%      1.09% |       26697      0.93%      2.02% |      468056     16.29%     18.30% |      422070     14.69%     32.99% |      397623     13.84%     46.83% |         492      0.02%     46.84% |         485      0.02%     46.86% |         257      0.01%     46.87% |      154194      5.37%     52.24% |       77780      2.71%     54.94% |       99446      3.46%     58.40% |      454567     15.82%     74.22% |      355303     12.36%     86.58% |      385269     13.41%     99.99% |         358      0.01%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Exclusive::total      2873910                       (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Load |           8      3.43%      3.43% |           0      0.00%      3.43% |          47     20.17%     23.61% |          29     12.45%     36.05% |          37     15.88%     51.93% |           0      0.00%     51.93% |           0      0.00%     51.93% |           0      0.00%     51.93% |           0      0.00%     51.93% |           0      0.00%     51.93% |           0      0.00%     51.93% |          19      8.15%     60.09% |          11      4.72%     64.81% |          82     35.19%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Load::total          233                       (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Store |           2     28.57%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           5     71.43%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Store::total            7                       (Unspecified)
system.ruby.L0Cache_Controller.IM.InvElse |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.InvElse::total            1                       (Unspecified)
system.ruby.L0Cache_Controller.IM.Data_Exclusive |       22038      3.08%      3.08% |       22246      3.11%      6.18% |       24644      3.44%      9.62% |       20886      2.92%     12.54% |       21139      2.95%     15.49% |         363      0.05%     15.54% |         354      0.05%     15.59% |         264      0.04%     15.63% |       11605      1.62%     17.25% |        6679      0.93%     18.18% |        8481      1.18%     19.36% |      136501     19.06%     38.42% |      196693     27.46%     65.88% |      244256     34.10%     99.98% |         113      0.02%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.Data_Exclusive::total       716262                       (Unspecified)
system.ruby.L0Cache_Controller.IM.PF_Store |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |          55     19.57%     19.57% |          70     24.91%     44.48% |         156     55.52%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.PF_Store::total          281                       (Unspecified)
system.ruby.L0Cache_Controller.SM.InvElse |           0      0.00%      0.00% |           1     25.00%     25.00% |           0      0.00%     25.00% |           0      0.00%     25.00% |           0      0.00%     25.00% |           0      0.00%     25.00% |           0      0.00%     25.00% |           2     50.00%     75.00% |           0      0.00%     75.00% |           0      0.00%     75.00% |           1     25.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.SM.InvElse::total            4                       (Unspecified)
system.ruby.L0Cache_Controller.SM.Data_Exclusive |        3105     54.44%     54.44% |         306      5.36%     59.80% |         217      3.80%     63.60% |         320      5.61%     69.21% |          91      1.60%     70.81% |         155      2.72%     73.53% |         181      3.17%     76.70% |         145      2.54%     79.24% |          83      1.46%     80.70% |         117      2.05%     82.75% |          70      1.23%     83.98% |         163      2.86%     86.83% |         233      4.08%     90.92% |         354      6.21%     97.12% |         164      2.88%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.SM.Data_Exclusive::total         5704                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Ifetch |         128     10.71%     10.71% |         334     27.95%     38.66% |          49      4.10%     42.76% |          38      3.18%     45.94% |          41      3.43%     49.37% |          27      2.26%     51.63% |          24      2.01%     53.64% |          25      2.09%     55.73% |         145     12.13%     67.87% |          96      8.03%     75.90% |          79      6.61%     82.51% |          79      6.61%     89.12% |          53      4.44%     93.56% |          40      3.35%     96.90% |          37      3.10%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Ifetch::total         1195                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data |          55      1.61%      1.61% |         250      7.32%      8.93% |         169      4.95%     13.88% |         143      4.19%     18.07% |         185      5.42%     23.49% |          97      2.84%     26.33% |          88      2.58%     28.91% |          83      2.43%     31.34% |         673     19.71%     51.05% |         541     15.85%     66.90% |         470     13.77%     80.67% |         187      5.48%     86.15% |         199      5.83%     91.97% |         219      6.41%     98.39% |          55      1.61%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data::total         3414                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data_Exclusive |         330      5.50%      5.50% |        4922     82.09%     87.59% |          53      0.88%     88.48% |          43      0.72%     89.19% |          21      0.35%     89.54% |          35      0.58%     90.13% |           1      0.02%     90.14% |           0      0.00%     90.14% |         195      3.25%     93.40% |         164      2.74%     96.13% |          91      1.52%     97.65% |          80      1.33%     98.98% |           0      0.00%     98.98% |           1      0.02%     99.00% |          60      1.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data_Exclusive::total         5996                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Load |         206      5.37%      5.37% |          39      1.02%      6.39% |           8      0.21%      6.60% |           7      0.18%      6.78% |          11      0.29%      7.06% |           0      0.00%      7.06% |           0      0.00%      7.06% |           0      0.00%      7.06% |          35      0.91%      7.98% |          20      0.52%      8.50% |          22      0.57%      9.07% |         903     23.54%     32.61% |        1097     28.60%     61.21% |        1488     38.79%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Load::total         3836                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Store |           0      0.00%      0.00% |           1      0.54%      0.54% |          10      5.43%      5.98% |           0      0.00%      5.98% |           0      0.00%      5.98% |           0      0.00%      5.98% |           0      0.00%      5.98% |           0      0.00%      5.98% |         142     77.17%     83.15% |          20     10.87%     94.02% |          10      5.43%     99.46% |           1      0.54%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Store::total          184                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data |        1188      0.53%      0.53% |         449      0.20%      0.73% |        9755      4.34%      5.06% |        8165      3.63%      8.69% |        8026      3.57%     12.26% |        8923      3.97%     16.23% |        8968      3.99%     20.22% |        5942      2.64%     22.86% |       19899      8.85%     31.71% |       11242      5.00%     36.70% |       14324      6.37%     43.07% |       29779     13.24%     56.31% |       44004     19.56%     75.87% |       54262     24.12%    100.00% |           3      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data::total       224929                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data_Exclusive |        5574      1.29%      1.29% |       17996      4.16%      5.44% |      127273     29.40%     34.85% |      104140     24.06%     58.90% |      106400     24.58%     83.48% |          47      0.01%     83.50% |          85      0.02%     83.51% |          75      0.02%     83.53% |       15650      3.62%     87.15% |        8670      2.00%     89.15% |        9204      2.13%     91.28% |       11083      2.56%     93.84% |       12147      2.81%     96.64% |       14530      3.36%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data_Exclusive::total       432875                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Load |          84     89.36%     89.36% |           2      2.13%     91.49% |           2      2.13%     93.62% |           0      0.00%     93.62% |           0      0.00%     93.62% |           0      0.00%     93.62% |           0      0.00%     93.62% |           0      0.00%     93.62% |           4      4.26%     97.87% |           2      2.13%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Load::total           94                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Store |       12324     50.50%     50.50% |        1024      4.20%     54.70% |        2509     10.28%     64.98% |        2767     11.34%     76.32% |        2085      8.54%     84.86% |         105      0.43%     85.29% |          98      0.40%     85.69% |          88      0.36%     86.05% |         365      1.50%     87.55% |         271      1.11%     88.66% |         352      1.44%     90.10% |         833      3.41%     93.52% |         821      3.36%     96.88% |         753      3.09%     99.97% |           8      0.03%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Store::total        24403                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Data_Exclusive |       10955      0.21%      0.21% |       40292      0.77%      0.98% |      175668      3.36%      4.34% |      142452      2.72%      7.06% |      154661      2.96%     10.02% |         255      0.00%     10.02% |         269      0.01%     10.03% |         201      0.00%     10.03% |       16526      0.32%     10.35% |        9310      0.18%     10.53% |       12355      0.24%     10.76% |     1073218     20.52%     31.28% |     1606376     30.71%     62.00% |     1987419     38.00%    100.00% |         106      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Data_Exclusive::total      5230063                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_L0_Replacement |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1     16.67%     16.67% |           5     83.33%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_L0_Replacement::total            6                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_Store |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           2     66.67%     66.67% |           1     33.33%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_Store::total            3                       (Unspecified)
system.ruby.L1Cache_Controller.Load      |       42862      1.04%      1.04% |       62349      1.51%      2.56% |      619003     15.03%     17.59% |      547557     13.30%     30.89% |      525081     12.75%     43.64% |       13160      0.32%     43.96% |       13168      0.32%     44.28% |        8975      0.22%     44.50% |      350247      8.51%     53.01% |      195648      4.75%     57.76% |      228212      5.54%     63.30% |      533784     12.97%     76.27% |      462989     11.25%     87.51% |      512775     12.45%     99.97% |        1276      0.03%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Load::total      4117086                       (Unspecified)
system.ruby.L1Cache_Controller.Store     |       36098      0.61%      0.61% |       62845      1.06%      1.66% |      200541      3.37%      5.03% |      163660      2.75%      7.78% |      175891      2.96%     10.74% |         773      0.01%     10.75% |         804      0.01%     10.76% |         612      0.01%     10.77% |       28216      0.47%     11.25% |       16106      0.27%     11.52% |       20908      0.35%     11.87% |     1209882     20.33%     32.20% |     1803302     30.30%     62.49% |     2232029     37.50%     99.99% |         383      0.01%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Store::total      5952050                       (Unspecified)
system.ruby.L1Cache_Controller.WriteBack |       72497      0.78%      0.78% |      117019      1.26%      2.05% |      794475      8.59%     10.63% |      688562      7.44%     18.08% |      678669      7.33%     25.41% |         872      0.01%     25.42% |         893      0.01%     25.43% |         577      0.01%     25.44% |      195171      2.11%     27.55% |      100461      1.09%     28.63% |      127343      1.38%     30.01% |     1674917     18.10%     48.11% |     2170103     23.45%     71.56% |     2631242     28.44%    100.00% |         180      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.WriteBack::total      9252981                       (Unspecified)
system.ruby.L1Cache_Controller.L0_DataAck |         530      6.92%      6.92% |         709      9.26%     16.19% |         616      8.05%     24.24% |         558      7.29%     31.53% |         534      6.98%     38.50% |         349      4.56%     43.06% |         381      4.98%     48.04% |         304      3.97%     52.01% |        1414     18.47%     70.49% |         799     10.44%     80.93% |         934     12.20%     93.13% |         123      1.61%     94.73% |         142      1.86%     96.59% |          95      1.24%     97.83% |         166      2.17%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_DataAck::total         7654                       (Unspecified)
system.ruby.L1Cache_Controller.Inv       |          74      0.23%      0.23% |         821      2.52%      2.75% |        3554     10.92%     13.67% |        4412     13.56%     27.23% |        3545     10.90%     38.13% |        5496     16.89%     55.02% |        4486     13.79%     68.81% |        4473     13.75%     82.56% |        1840      5.66%     88.21% |        1230      3.78%     91.99% |        1479      4.55%     96.54% |         238      0.73%     97.27% |         261      0.80%     98.07% |         228      0.70%     98.77% |         399      1.23%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Inv::total        32536                       (Unspecified)
system.ruby.L1Cache_Controller.L0_Invalidate_Own |        1626      0.19%      0.19% |           0      0.00%      0.19% |       11196      1.34%      1.54% |        9098      1.09%      2.63% |        8728      1.05%      3.67% |           0      0.00%      3.67% |           0      0.00%      3.67% |           0      0.00%      3.67% |      308677     37.00%     40.67% |      188672     22.61%     63.29% |      198854     23.83%     87.12% |       21210      2.54%     89.66% |       36094      4.33%     93.99% |       50152      6.01%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_Invalidate_Own::total       834307                       (Unspecified)
system.ruby.L1Cache_Controller.L0_Invalidate_Else |        1448      2.37%      2.37% |        6376     10.43%     12.79% |        3940      6.44%     19.24% |        4450      7.28%     26.51% |        3576      5.85%     32.36% |       11644     19.04%     51.40% |        9428     15.42%     66.82% |        9312     15.23%     82.05% |        2410      3.94%     85.99% |        2454      4.01%     90.00% |        2376      3.89%     93.88% |        1132      1.85%     95.74% |         752      1.23%     96.97% |         554      0.91%     97.87% |        1302      2.13%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_Invalidate_Else::total        61154                       (Unspecified)
system.ruby.L1Cache_Controller.L1_Replacement |       20572      2.24%      2.24% |           0      0.00%      2.24% |       83302      9.07%     11.31% |       72470      7.89%     19.20% |       46921      5.11%     24.31% |           0      0.00%     24.31% |           0      0.00%     24.31% |           0      0.00%     24.31% |      279111     30.40%     54.71% |      156970     17.09%     71.81% |      178428     19.43%     91.24% |       18139      1.98%     93.21% |       26703      2.91%     96.12% |       35617      3.88%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L1_Replacement::total       918233                       (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETX  |          71      2.73%      2.73% |         594     22.80%     25.53% |         368     14.13%     39.65% |         548     21.04%     60.69% |         163      6.26%     66.95% |          92      3.53%     70.48% |         118      4.53%     75.01% |          91      3.49%     78.50% |         121      4.64%     83.15% |         108      4.15%     87.29% |         104      3.99%     91.29% |          67      2.57%     93.86% |          89      3.42%     97.27% |          48      1.84%     99.12% |          23      0.88%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETX::total         2605                       (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETS  |       10967     13.35%     13.35% |       25870     31.50%     44.85% |        2103      2.56%     47.41% |        1863      2.27%     49.68% |        1587      1.93%     51.61% |         471      0.57%     52.19% |         379      0.46%     52.65% |         284      0.35%     52.99% |       10817     13.17%     66.16% |        9335     11.37%     77.53% |        9015     10.98%     88.51% |        3604      4.39%     92.90% |        2683      3.27%     96.16% |        2488      3.03%     99.19% |         664      0.81%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETS::total        82130                       (Unspecified)
system.ruby.L1Cache_Controller.Data      |          13      0.45%      0.45% |         124      4.25%      4.70% |         936     32.10%     36.80% |         832     28.53%     65.33% |         891     30.56%     95.88% |           6      0.21%     96.09% |           5      0.17%     96.26% |           3      0.10%     96.36% |          34      1.17%     97.53% |           7      0.24%     97.77% |          26      0.89%     98.66% |          16      0.55%     99.21% |           9      0.31%     99.52% |          14      0.48%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Data::total         2916                       (Unspecified)
system.ruby.L1Cache_Controller.Data_Exclusive |        7532      1.99%      1.99% |        1487      0.39%      2.38% |       34259      9.03%     11.41% |       30041      7.92%     19.33% |       20734      5.47%     24.79% |         175      0.05%     24.84% |          73      0.02%     24.86% |          37      0.01%     24.87% |      122259     32.23%     57.10% |       61614     16.24%     73.34% |       77505     20.43%     93.77% |        6798      1.79%     95.56% |        7592      2.00%     97.56% |        8605      2.27%     99.83% |         635      0.17%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Data_Exclusive::total       379346                       (Unspecified)
system.ruby.L1Cache_Controller.DataS_fromL1 |         595      0.72%      0.72% |         640      0.78%      1.50% |        5151      6.27%      7.78% |        4584      5.58%     13.36% |        4204      5.12%     18.48% |        6462      7.87%     26.34% |        6585      8.02%     34.36% |        4402      5.36%     39.72% |       17325     21.09%     60.82% |        9979     12.15%     72.97% |       16683     20.31%     93.28% |        1653      2.01%     95.29% |        1822      2.22%     97.51% |        1764      2.15%     99.66% |         281      0.34%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.DataS_fromL1::total        82130                       (Unspecified)
system.ruby.L1Cache_Controller.Data_all_Acks |       33057      5.53%      5.53% |        7794      1.30%      6.83% |       65140     10.89%     17.72% |       59263      9.91%     27.62% |       42956      7.18%     34.80% |         758      0.13%     34.93% |         842      0.14%     35.07% |         836      0.14%     35.21% |      143792     24.04%     59.25% |       89644     14.98%     74.23% |       88480     14.79%     89.02% |       13980      2.34%     91.36% |       21630      3.62%     94.97% |       29560      4.94%     99.91% |         513      0.09%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Data_all_Acks::total       598245                       (Unspecified)
system.ruby.L1Cache_Controller.L0_Ack    |        1007      0.23%      0.23% |        2479      0.56%      0.79% |        6952      1.58%      2.37% |        6216      1.41%      3.78% |        5618      1.28%      5.06% |        5473      1.24%      6.30% |        4333      0.98%      7.29% |        4352      0.99%      8.28% |      154128     35.02%     43.30% |       94764     21.53%     64.84% |       99680     22.65%     87.49% |       11048      2.51%     90.00% |       18281      4.15%     94.15% |       25258      5.74%     99.89% |         485      0.11%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_Ack::total       440074                       (Unspecified)
system.ruby.L1Cache_Controller.Ack       |        4356     14.71%     14.71% |       20881     70.50%     85.20% |         845      2.85%     88.06% |         941      3.18%     91.23% |         376      1.27%     92.50% |         212      0.72%     93.22% |         233      0.79%     94.00% |         202      0.68%     94.69% |         153      0.52%     95.20% |         152      0.51%     95.72% |         123      0.42%     96.13% |         246      0.83%     96.96% |         287      0.97%     97.93% |         427      1.44%     99.37% |         186      0.63%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Ack::total        29620                       (Unspecified)
system.ruby.L1Cache_Controller.Ack_all   |        3205     10.54%     10.54% |       20682     67.99%     78.52% |        1660      5.46%     83.98% |        1629      5.36%     89.34% |        1235      4.06%     93.40% |         185      0.61%     94.00% |         195      0.64%     94.64% |         172      0.57%     95.21% |         162      0.53%     95.74% |         149      0.49%     96.23% |         136      0.45%     96.68% |         206      0.68%     97.36% |         261      0.86%     98.21% |         376      1.24%     99.45% |         167      0.55%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Ack_all::total        30420                       (Unspecified)
system.ruby.L1Cache_Controller.WB_Ack    |       17213      3.68%      3.68% |           0      0.00%      3.68% |       76881     16.44%     20.12% |       67179     14.37%     34.49% |       41701      8.92%     43.40% |           0      0.00%     43.40% |           0      0.00%     43.40% |           0      0.00%     43.40% |      117277     25.08%     68.48% |       55525     11.87%     80.36% |       72149     15.43%     95.78% |        4757      1.02%     96.80% |        6520      1.39%     98.19% |        8441      1.81%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
