
---------- Begin Simulation Statistics ----------
simSeconds                                   0.512549                       # Number of seconds simulated (Second)
simTicks                                 512549338518                       # Number of ticks simulated (Tick)
finalTick                                512549338518                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  30787.99                       # Real time elapsed on the host (Second)
hostTickRate                                 16647702                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    5101672                       # Number of bytes of host memory used (Byte)
simInsts                                   1645213287                       # Number of instructions simulated (Count)
simOps                                     3031081923                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    53437                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      98450                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1688887041                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.186794                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.842606                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3823517002                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                27525282                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3309964404                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               8635905                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1254238570                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       2855285005                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           12137847                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1685376916                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.963931                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.099884                       # Number of insts issued each cycle (Count)
system.mem_ctrls.avgGap                     163289.11                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::ruby.dir_cntrl0    131410112                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::ruby.dir_cntrl0     69448192                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::ruby.dir_cntrl0 256385292.350513994694                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::ruby.dir_cntrl0 135495623.115629255772                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::ruby.dir_cntrl0      2053753                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::ruby.dir_cntrl0      1085154                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::ruby.dir_cntrl0 114847132750                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::ruby.dir_cntrl0 10437975186750                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorReadAvgLat::ruby.dir_cntrl0     55920.62                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::ruby.dir_cntrl0   9618888.37                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.dram.bytesRead::ruby.dir_cntrl0    131440064                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::total      131440064                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesWritten::ruby.dir_cntrl0     69449856                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::total     69449856                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.numReads::ruby.dir_cntrl0      2053751                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total         2053751                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::ruby.dir_cntrl0      1085154                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total        1085154                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwRead::ruby.dir_cntrl0    256443730                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrls.dram.bwRead::total         256443730                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrls.dram.bwWrite::ruby.dir_cntrl0    135498870                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrls.dram.bwWrite::total        135498870                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::ruby.dir_cntrl0    391942599                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total        391942599                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts              2053283                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts             1085128                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0       128913                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1       127812                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2       127969                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3       128073                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4       128062                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5       127620                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6       127583                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7       128542                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8       127307                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9       128543                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10       129166                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11       128221                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12       128631                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13       128802                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14       129100                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15       128939                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0        68188                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1        67692                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2        67652                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3        67580                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4        67884                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5        67233                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6        67319                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7        67856                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8        67426                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9        67788                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10        68412                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11        67892                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12        67978                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13        68188                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14        68286                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15        67754                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat             76348076500                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat           10266415000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat       114847132750                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                37183.42                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           55933.42                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits              904439                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits             215437                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            44.05                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           19.85                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples      2018525                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::mean    99.506862                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::gmean    79.015408                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::stdev   125.185484                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::0-127      1640590     81.28%     81.28% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::128-255       264856     13.12%     94.40% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::256-383        47050      2.33%     96.73% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::384-511        21586      1.07%     97.80% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::512-639        11046      0.55%     98.35% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::640-767         6492      0.32%     98.67% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::768-895         4159      0.21%     98.87% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::896-1023         2793      0.14%     99.01% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::1024-1151        19953      0.99%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::total      2018525                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.dramBytesRead         131410112                       # Total bytes read (Byte)
system.mem_ctrls.dram.dramBytesWritten       69448192                       # Total bytes written (Byte)
system.mem_ctrls.dram.avgRdBW              256.385292                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW              135.495623                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    3.06                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                2.00                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               1.06                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               35.68                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED 512549338518                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy      7183232700                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy      3817959750                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy     7315458360                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy    2826128880                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 40459907280.000008                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 185075923140                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy  40965537120                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  287644147230                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   561.202845                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE 104743937750                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF  17115020000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT 390690380768                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy      7229107200                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy      3842342625                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy     7344975120                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy    2838239280                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 40459907280.000008                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 185465518710                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy  40637456640                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  287817546855                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   561.541154                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE 103892387500                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF  17115020000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT 391541931018                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED 512549338518                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.delayHistogram::bucket_size           512                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::max_bucket           5119                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::samples          89642493                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::mean             1.503832                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::stdev            5.787280                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram               |    89641870    100.00%    100.00% |         191      0.00%    100.00% |         147      0.00%    100.00% |         128      0.00%    100.00% |         125      0.00%    100.00% |          31      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::total            89642493                       # delay histogram for all message (Unspecified)
system.ruby.m_outstandReqHistSeqr::bucket_size            2                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::max_bucket           19                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::samples    867685807                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::mean      1.515564                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::gmean     1.343299                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::stdev     0.927425                       (Unspecified)
system.ruby.m_outstandReqHistSeqr        |   578457167     66.67%     66.67% |   255900711     29.49%     96.16% |    29881285      3.44%     99.60% |     2083543      0.24%     99.84% |      691398      0.08%     99.92% |      345396      0.04%     99.96% |       74026      0.01%     99.97% |       98508      0.01%     99.98% |      153773      0.02%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_outstandReqHistSeqr::total    867685807                       (Unspecified)
system.ruby.m_latencyHistSeqr::bucket_size          512                       (Unspecified)
system.ruby.m_latencyHistSeqr::max_bucket         5119                       (Unspecified)
system.ruby.m_latencyHistSeqr::samples      870279216                       (Unspecified)
system.ruby.m_latencyHistSeqr::mean          2.103678                       (Unspecified)
system.ruby.m_latencyHistSeqr::gmean         1.078801                       (Unspecified)
system.ruby.m_latencyHistSeqr::stdev        15.857446                       (Unspecified)
system.ruby.m_latencyHistSeqr            |   870135963     99.98%     99.98% |      116769      0.01%    100.00% |       23636      0.00%    100.00% |        2363      0.00%    100.00% |         446      0.00%    100.00% |          39      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_latencyHistSeqr::total        870279216                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::bucket_size          256                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::max_bucket         2559                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::samples    850629153                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::mean       1.004398                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::gmean      1.002156                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::stdev      0.674199                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr         |   850628175    100.00%    100.00% |         684      0.00%    100.00% |         135      0.00%    100.00% |         123      0.00%    100.00% |          29      0.00%    100.00% |           3      0.00%    100.00% |           3      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_hitLatencyHistSeqr::total     850629153                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::bucket_size          512                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::max_bucket         5119                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::samples     19650063                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::mean     49.690244                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::gmean    26.209141                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::stdev    93.810184                       (Unspecified)
system.ruby.m_missLatencyHistSeqr        |    19507104     99.27%     99.27% |      116511      0.59%     99.87% |       23604      0.12%     99.99% |        2359      0.01%    100.00% |         446      0.00%    100.00% |          39      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_missLatencyHistSeqr::total     19650063                       (Unspecified)
system.ruby.delayVCHist.vnet_0::bucket_size          512                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::max_bucket         5119                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::samples      35932447                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::mean         1.999246                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::stdev        8.197163                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0           |    35931824    100.00%    100.00% |         191      0.00%    100.00% |         147      0.00%    100.00% |         128      0.00%    100.00% |         125      0.00%    100.00% |          31      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::total        35932447                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_1::bucket_size           32                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::max_bucket          319                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::samples      49425576                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::mean         1.210891                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::stdev        3.392393                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1           |    49333059     99.81%     99.81% |       91328      0.18%    100.00% |         613      0.00%    100.00% |         267      0.00%    100.00% |         177      0.00%    100.00% |         118      0.00%    100.00% |          14      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::total        49425576                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_2::bucket_size            2                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::max_bucket           19                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::samples       4284470                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::mean         0.728317                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::stdev        0.902845                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2           |     4074067     95.09%     95.09% |        5367      0.13%     95.21% |      204438      4.77%     99.99% |         585      0.01%    100.00% |           8      0.00%    100.00% |           3      0.00%    100.00% |           1      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::total         4284470                       # delay histogram for vnet_2 (Unspecified)
system.ruby.Directory_Controller.Fetch        2053753      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.Data         1085154      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.Memory_Data      2053751      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.Memory_Ack      1085152      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.CleanReplacement       575383      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.I.Fetch      2053753      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.M.Data       1085154      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.M.CleanReplacement       575383      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.IM.Memory_Data      2053751      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.MI.Memory_Ack      1085152      0.00%      0.00% (Unspecified)
system.ruby.L0Cache_Controller.Load      |   263234831     81.39%     81.39% |     4059938      1.26%     82.65% |     4015477      1.24%     83.89% |     4061419      1.26%     85.15% |     4007406      1.24%     86.39% |     4036307      1.25%     87.63% |     4026508      1.25%     88.88% |     4044445      1.25%     90.13% |     4005643      1.24%     91.37% |     3976587      1.23%     92.60% |     4005206      1.24%     93.84% |     3983716      1.23%     95.07% |     4009524      1.24%     96.31% |     3992343      1.23%     97.54% |     3963307      1.23%     98.77% |     3986977      1.23%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Load::total    323409634                       (Unspecified)
system.ruby.L0Cache_Controller.Ifetch    |   341757486     88.37%     88.37% |     3276115      0.85%     89.21% |     3234606      0.84%     90.05% |     3256658      0.84%     90.89% |     3260624      0.84%     91.74% |     3283900      0.85%     92.59% |     3261790      0.84%     93.43% |     3271887      0.85%     94.28% |     2793238      0.72%     95.00% |     2715578      0.70%     95.70% |     2746976      0.71%     96.41% |     2804321      0.73%     97.13% |     2736295      0.71%     97.84% |     2812929      0.73%     98.57% |     2728564      0.71%     99.28% |     2803066      0.72%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Ifetch::total    386744033                       (Unspecified)
system.ruby.L0Cache_Controller.Store     |   140365961     87.66%     87.66% |     1323065      0.83%     88.49% |     1317106      0.82%     89.31% |     1321662      0.83%     90.13% |     1313814      0.82%     90.95% |     1318703      0.82%     91.78% |     1319434      0.82%     92.60% |     1318095      0.82%     93.43% |     1315805      0.82%     94.25% |     1318006      0.82%     95.07% |     1318469      0.82%     95.89% |     1313376      0.82%     96.71% |     1319554      0.82%     97.54% |     1315441      0.82%     98.36% |     1309894      0.82%     99.18% |     1317250      0.82%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Store::total    160125635                       (Unspecified)
system.ruby.L0Cache_Controller.InvOwn    |      711695     31.28%     31.28% |       61628      2.71%     33.99% |       61013      2.68%     36.67% |       62281      2.74%     39.41% |       60889      2.68%     42.08% |       61149      2.69%     44.77% |       61808      2.72%     47.49% |       60930      2.68%     50.17% |      141740      6.23%     56.40% |      141467      6.22%     62.61% |      142614      6.27%     68.88% |      141242      6.21%     75.09% |      143547      6.31%     81.40% |      141196      6.21%     87.60% |      140421      6.17%     93.78% |      141629      6.22%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.InvOwn::total      2275249                       (Unspecified)
system.ruby.L0Cache_Controller.InvElse   |        1316      0.64%      0.64% |       19947      9.73%     10.37% |       19752      9.63%     20.00% |       20033      9.77%     29.77% |       19539      9.53%     39.30% |       19908      9.71%     49.01% |       19973      9.74%     58.76% |       19900      9.71%     68.46% |        8096      3.95%     72.41% |        8025      3.91%     76.32% |        8086      3.94%     80.27% |        7957      3.88%     84.15% |        8166      3.98%     88.13% |        8176      3.99%     92.12% |        8121      3.96%     96.08% |        8039      3.92%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.InvElse::total       205034                       (Unspecified)
system.ruby.L0Cache_Controller.L0_Replacement |    13937428     72.46%     72.46% |      353950      1.84%     74.30% |      349696      1.82%     76.12% |      353276      1.84%     77.95% |      348648      1.81%     79.77% |      350381      1.82%     81.59% |      351479      1.83%     83.42% |      349996      1.82%     85.24% |      355069      1.85%     87.08% |      355332      1.85%     88.93% |      357094      1.86%     90.79% |      353597      1.84%     92.62% |      357912      1.86%     94.48% |      354408      1.84%     96.33% |      351647      1.83%     98.15% |      354921      1.85%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.L0_Replacement::total     19234834                       (Unspecified)
system.ruby.L0Cache_Controller.Data      |     1092240     31.19%     31.19% |      157185      4.49%     35.68% |      155421      4.44%     40.12% |      157391      4.49%     44.62% |      154854      4.42%     49.04% |      156125      4.46%     53.50% |      156822      4.48%     57.98% |      155763      4.45%     62.42% |      164507      4.70%     67.12% |      164298      4.69%     71.81% |      165401      4.72%     76.54% |      163611      4.67%     81.21% |      166200      4.75%     85.96% |      164267      4.69%     90.65% |      163009      4.66%     95.30% |      164437      4.70%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Data::total      3501531                       (Unspecified)
system.ruby.L0Cache_Controller.Data_Exclusive |    14063459     81.54%     81.54% |      214333      1.24%     82.78% |      211595      1.23%     84.01% |      213673      1.24%     85.25% |      210706      1.22%     86.47% |      211946      1.23%     87.70% |      212588      1.23%     88.93% |      211857      1.23%     90.16% |      212433      1.23%     91.39% |      212514      1.23%     92.62% |      213523      1.24%     93.86% |      211487      1.23%     95.09% |      213520      1.24%     96.32% |      211989      1.23%     97.55% |      210081      1.22%     98.77% |      211920      1.23%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Data_Exclusive::total     17247624                       (Unspecified)
