
---------- Begin Simulation Statistics ----------
simSeconds                                   0.483711                       # Number of seconds simulated (Second)
simTicks                                 483710888808                       # Number of ticks simulated (Tick)
finalTick                                483710888808                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  38971.15                       # Real time elapsed on the host (Second)
hostTickRate                                 12412025                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2255676                       # Number of bytes of host memory used (Byte)
simInsts                                   1511826705                       # Number of instructions simulated (Count)
simOps                                     2645893450                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    38793                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      67894                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        18743372                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.849225                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.540767                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       28894402                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   52720                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      28575782                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                355017                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             4908481                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          9557951                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              16807                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           18621747                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.534538                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.837429                       # Number of insts issued each cycle (Count)
system.ruby.network.routers29.throttle00.link_utilization     0.009242                       # Average link utilization (Ratio)
system.ruby.network.routers29.throttle00.total_msg_count        25427                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers29.throttle00.total_msg_bytes      1430616                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle00.total_data_msg_bytes      1227200                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers29.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers29.throttle00.total_bw_sat_cy        76700                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers29.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers29.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle00.msg_count.Request_Control::2         1866                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_bytes.Request_Control::2        14928                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_count.Response_Data::1        19175                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_bytes.Response_Data::1      1380600                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_count.Response_Control::1         4386                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_bytes.Response_Control::1        35088                       (Unspecified)
system.ruby.network.routers29.throttle01.acc_link_utilization 37898.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers29.throttle01.link_utilization     0.003917                       # Average link utilization (Ratio)
system.ruby.network.routers29.throttle01.total_msg_count        35845                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers29.throttle01.total_msg_bytes       606376                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle01.total_data_msg_bytes       319616                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle01.total_msg_wait_time      9502500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers29.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers29.throttle01.total_bw_sat_cy        21348                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers29.throttle01.avg_msg_wait_time   265.099735                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers29.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle01.msg_count.Control::0        19319                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Control::0       154552                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Response_Data::1         3374                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Response_Data::1       242928                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Response_Control::1          174                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Response_Control::2         8948                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Response_Control::1         1392                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Response_Control::2        71584                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Writeback_Data::0         1620                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Writeback_Data::0       116640                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Writeback_Control::0         2410                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Writeback_Control::0        19280                       (Unspecified)
system.ruby.network.routers3.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers3.power_state.pwrStateResidencyTicks::UNDEFINED 483710888808                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers3.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers3.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers3.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers3.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers3.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers3.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers3.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers3.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers3.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers3.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers3.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers3.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers3.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers3.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers3.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers3.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers3.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers3.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.percent_links_utilized     0.000731                       (Unspecified)
system.ruby.network.routers30.msg_count.Control::0         1578                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Control::0        12624                       (Unspecified)
system.ruby.network.routers30.msg_count.Request_Control::2          941                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Request_Control::2         7528                       (Unspecified)
system.ruby.network.routers30.msg_count.Response_Data::1         2655                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Response_Data::1       191160                       (Unspecified)
system.ruby.network.routers30.msg_count.Response_Control::1          638                       (Unspecified)
system.ruby.network.routers30.msg_count.Response_Control::2         1221                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Response_Control::1         5104                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Response_Control::2         9768                       (Unspecified)
system.ruby.network.routers30.port_buffers1.m_msg_count         1747                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers1.m_buf_msgs     0.000002                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers2.m_msg_count          941                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers2.m_buf_msgs     0.000001                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers3.m_msg_count         1578                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers3.m_buf_msgs     0.000002                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers3.m_stall_time        42500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers30.port_buffers3.m_avg_stall_time    26.932826                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers30.port_buffers4.m_msg_count         1546                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers4.m_buf_msgs     0.000005                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers4.m_stall_time      1883500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers30.port_buffers4.m_avg_stall_time  1218.305304                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers30.port_buffers5.m_msg_count         1221                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers5.m_buf_msgs     0.000001                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.power_state.pwrStateResidencyTicks::UNDEFINED 483710888808                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers30.throttle00.acc_link_utilization         7080                       # Accumulated link utilization (Count)
system.ruby.network.routers30.throttle00.link_utilization     0.000732                       # Average link utilization (Ratio)
system.ruby.network.routers30.throttle00.total_msg_count         2688                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers30.throttle00.total_msg_bytes       113280                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle00.total_data_msg_bytes        91776                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers30.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers30.throttle00.total_bw_sat_cy         5736                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers30.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers30.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle00.msg_count.Request_Control::2          941                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_bytes.Request_Control::2         7528                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_count.Response_Data::1         1434                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_bytes.Response_Data::1       103248                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_count.Response_Control::1          313                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_bytes.Response_Control::1         2504                       (Unspecified)
system.ruby.network.routers30.throttle01.acc_link_utilization  7056.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers30.throttle01.link_utilization     0.000729                       # Average link utilization (Ratio)
system.ruby.network.routers30.throttle01.total_msg_count         4345                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers30.throttle01.total_msg_bytes       112904                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle01.total_data_msg_bytes        78144                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle01.total_msg_wait_time      1926000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers30.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers30.throttle01.total_bw_sat_cy         5005                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers30.throttle01.avg_msg_wait_time   443.268124                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers30.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle01.msg_count.Control::0         1578                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Control::0        12624                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Response_Data::1         1221                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Response_Data::1        87912                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Response_Control::1          325                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Response_Control::2         1221                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Response_Control::1         2600                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Response_Control::2         9768                       (Unspecified)
system.ruby.network.routers31.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers31.power_state.pwrStateResidencyTicks::UNDEFINED 483710888808                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers31.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers31.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers31.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers31.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers31.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers31.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers31.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers31.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers31.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers31.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers31.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers31.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers31.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers31.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers31.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.percent_links_utilized     0.408583                       (Unspecified)
system.ruby.network.routers32.msg_count.Control::0      1288703                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Control::0     10309624                       (Unspecified)
system.ruby.network.routers32.msg_count.Request_Control::2       146469                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Request_Control::2      1171752                       (Unspecified)
system.ruby.network.routers32.msg_count.Response_Data::1      1227548                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Response_Data::1     88383456                       (Unspecified)
system.ruby.network.routers32.msg_count.Response_Control::1       513207                       (Unspecified)
system.ruby.network.routers32.msg_count.Response_Control::2       764275                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Response_Control::1      4105656                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Response_Control::2      6114200                       (Unspecified)
system.ruby.network.routers32.msg_count.Writeback_Data::0       195954                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Writeback_Data::0     14108688                       (Unspecified)
system.ruby.network.routers32.msg_count.Writeback_Control::0       286722                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Writeback_Control::0      2293776                       (Unspecified)
system.ruby.network.routers32.port_buffers0.m_msg_count      1596626                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers0.m_buf_msgs     0.001650                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers1.m_msg_count       258079                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers1.m_buf_msgs     0.000267                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers2.m_msg_count       764275                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers2.m_buf_msgs     0.000790                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers3.m_msg_count       174753                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers3.m_buf_msgs     0.000198                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers3.m_stall_time      8468000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers32.port_buffers3.m_avg_stall_time    48.456965                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers32.port_buffers4.m_msg_count      1482676                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers4.m_buf_msgs     0.001851                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers4.m_stall_time    153818500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers32.port_buffers4.m_avg_stall_time   103.743839                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers32.port_buffers5.m_msg_count       146469                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers5.m_buf_msgs     0.000151                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers5.m_stall_time        25500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers32.port_buffers5.m_avg_stall_time     0.174098                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers32.power_state.pwrStateResidencyTicks::UNDEFINED 483710888808                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers32.throttle00.acc_link_utilization      3125622                       # Accumulated link utilization (Count)
system.ruby.network.routers32.throttle00.link_utilization     0.323088                       # Average link utilization (Ratio)
system.ruby.network.routers32.throttle00.total_msg_count      2618980                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers32.throttle00.total_msg_bytes     50009952                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle00.total_data_msg_bytes     29058112                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers32.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers32.throttle00.total_bw_sat_cy      1820495                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers32.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers32.throttle00.avg_bandwidth         0.10                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle00.avg_useful_bandwidth         0.06                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle00.msg_count.Control::0      1113950                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Control::0      8911600                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Response_Data::1       258079                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Response_Data::1     18581688                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Response_Control::2       764275                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Response_Control::2      6114200                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Writeback_Data::0       195954                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Writeback_Data::0     14108688                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Writeback_Control::0       286722                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Writeback_Control::0      2293776                       (Unspecified)
system.ruby.network.routers32.throttle01.acc_link_utilization      4779825                       # Accumulated link utilization (Count)
system.ruby.network.routers32.throttle01.link_utilization     0.494079                       # Average link utilization (Ratio)
system.ruby.network.routers32.throttle01.total_msg_count      1803898                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers32.throttle01.total_msg_bytes     76477200                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle01.total_data_msg_bytes     62046016                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle01.total_msg_wait_time    162312000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers32.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers32.throttle01.total_bw_sat_cy      3901033                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers32.throttle01.avg_msg_wait_time    89.978480                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers32.throttle01.avg_bandwidth         0.15                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle01.avg_useful_bandwidth         0.12                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle01.msg_count.Control::0       174753                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_bytes.Control::0      1398024                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_count.Request_Control::2       146469                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_bytes.Request_Control::2      1171752                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_count.Response_Data::1       969469                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_bytes.Response_Data::1     69801768                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_count.Response_Control::1       513207                       (Unspecified)
system.ruby.network.routers32.throttle01.msg_bytes.Response_Control::1      4105656                       (Unspecified)
system.ruby.network.routers33.percent_links_utilized     0.045159                       (Unspecified)
system.ruby.network.routers33.msg_count.Control::0       174753                       (Unspecified)
system.ruby.network.routers33.msg_bytes.Control::0      1398024                       (Unspecified)
system.ruby.network.routers33.msg_count.Response_Data::1       174751                       (Unspecified)
system.ruby.network.routers33.msg_bytes.Response_Data::1     12582072                       (Unspecified)
system.ruby.network.routers33.port_buffers0.m_msg_count       174753                       # Number of messages passed the buffer (Count)
system.ruby.network.routers33.port_buffers0.m_buf_msgs     0.000181                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers33.port_buffers4.m_msg_count       174751                       # Number of messages passed the buffer (Count)
system.ruby.network.routers33.port_buffers4.m_buf_msgs     0.000181                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers33.power_state.pwrStateResidencyTicks::UNDEFINED 483710888808                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers33.throttle00.acc_link_utilization 87376.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers33.throttle00.link_utilization     0.009032                       # Average link utilization (Ratio)
system.ruby.network.routers33.throttle00.total_msg_count       174753                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers33.throttle00.total_msg_bytes      1398024                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers33.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers33.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers33.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers33.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers33.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers33.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers33.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers33.throttle00.msg_count.Control::0       174753                       (Unspecified)
system.ruby.network.routers33.throttle00.msg_bytes.Control::0      1398024                       (Unspecified)
system.ruby.network.routers33.throttle01.acc_link_utilization 786379.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers33.throttle01.link_utilization     0.081286                       # Average link utilization (Ratio)
system.ruby.network.routers33.throttle01.total_msg_count       174751                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers33.throttle01.total_msg_bytes     12582072                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers33.throttle01.total_data_msg_bytes     11184064                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers33.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers33.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers33.throttle01.total_bw_sat_cy       699004                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers33.throttle01.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers33.throttle01.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers33.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers33.throttle01.msg_count.Response_Data::1       174751                       (Unspecified)
system.ruby.network.routers33.throttle01.msg_bytes.Response_Data::1     12582072                       (Unspecified)
system.ruby.network.routers34.percent_links_utilized     0.025650                       (Unspecified)
system.ruby.network.routers34.msg_count.Control::0      1288703                       (Unspecified)
system.ruby.network.routers34.msg_bytes.Control::0     10309624                       (Unspecified)
system.ruby.network.routers34.msg_count.Request_Control::2       148861                       (Unspecified)
system.ruby.network.routers34.msg_bytes.Request_Control::2      1190888                       (Unspecified)
system.ruby.network.routers34.msg_count.Response_Data::1      1341496                       (Unspecified)
system.ruby.network.routers34.msg_bytes.Response_Data::1     96587712                       (Unspecified)
system.ruby.network.routers34.msg_count.Response_Control::1       548162                       (Unspecified)
system.ruby.network.routers34.msg_count.Response_Control::2       764275                       (Unspecified)
system.ruby.network.routers34.msg_bytes.Response_Control::1      4385296                       (Unspecified)
system.ruby.network.routers34.msg_bytes.Response_Control::2      6114200                       (Unspecified)
system.ruby.network.routers34.msg_count.Writeback_Data::0       195954                       (Unspecified)
