
---------- Begin Simulation Statistics ----------
simSeconds                                   0.153966                       # Number of seconds simulated (Second)
simTicks                                 153965645862                       # Number of ticks simulated (Tick)
finalTick                                153965645862                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 113974.03                       # Real time elapsed on the host (Second)
hostTickRate                                  1350884                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    3563504                       # Number of bytes of host memory used (Byte)
simInsts                                   1835011715                       # Number of instructions simulated (Count)
simOps                                     3062538621                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    16100                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      26870                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        37790231                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.013964                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.986228                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      101507960                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  961919                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     100002903                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                400058                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            39291592                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         29082720                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved             771300                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           37517744                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.665483                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.449852                       # Number of insts issued each cycle (Count)
system.ruby.network.routers17.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle01.msg_count.Control::0        35706                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Control::0       285648                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Data::1        36233                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Data::1      2608776                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Control::1          529                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Control::2        35596                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Control::1         4232                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Control::2       284768                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Writeback_Data::0         5161                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Writeback_Data::1           14                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Writeback_Data::0       371592                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Writeback_Data::1         1008                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Writeback_Control::0         2646                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Writeback_Control::0        21168                       (Unspecified)
system.ruby.network.routers18.percent_links_utilized     0.086230                       (Unspecified)
system.ruby.network.routers18.msg_count.Control::0        56263                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Control::0       450104                       (Unspecified)
system.ruby.network.routers18.msg_count.Request_Control::2        18942                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Request_Control::2       151536                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Data::1        92517                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Data::1      6661224                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Control::1        14919                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Control::2        55017                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Control::1       119352                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Control::2       440136                       (Unspecified)
system.ruby.network.routers18.msg_count.Writeback_Data::0         8773                       (Unspecified)
system.ruby.network.routers18.msg_count.Writeback_Data::1           11                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Writeback_Data::0       631656                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Writeback_Data::1          792                       (Unspecified)
system.ruby.network.routers18.msg_count.Writeback_Control::0         5262                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Writeback_Control::0        42096                       (Unspecified)
system.ruby.network.routers18.port_buffers1.m_msg_count        70441                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers1.m_buf_msgs     0.000229                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers2.m_msg_count        18942                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers2.m_buf_msgs     0.000062                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers3.m_msg_count        70298                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers3.m_buf_msgs     0.000405                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers3.m_stall_time     27163000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers3.m_avg_stall_time   386.397906                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.port_buffers4.m_msg_count        37006                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers4.m_buf_msgs     0.001176                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers4.m_stall_time    162493500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers4.m_avg_stall_time  4391.004161                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.port_buffers5.m_msg_count        55017                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers5.m_buf_msgs     0.000179                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers5.m_stall_time         4500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers5.m_avg_stall_time     0.081793                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.power_state.pwrStateResidencyTicks::UNDEFINED 153965645862                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers18.throttle00.acc_link_utilization 269287.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers18.throttle00.link_utilization     0.087451                       # Average link utilization (Ratio)
system.ruby.network.routers18.throttle00.total_msg_count        89383                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers18.throttle00.total_msg_bytes      4308600                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle00.total_data_msg_bytes      3593536                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers18.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers18.throttle00.total_bw_sat_cy       224598                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers18.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers18.throttle00.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle00.msg_count.Request_Control::2        18942                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Request_Control::2       151536                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_count.Response_Data::1        56149                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Response_Data::1      4042728                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_count.Response_Control::1        14292                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Response_Control::1       114336                       (Unspecified)
system.ruby.network.routers18.throttle01.acc_link_utilization 261768.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers18.throttle01.link_utilization     0.085009                       # Average link utilization (Ratio)
system.ruby.network.routers18.throttle01.total_msg_count       162321                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers18.throttle01.total_msg_bytes      4188296                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle01.total_data_msg_bytes      2889728                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle01.total_msg_wait_time    189661000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers18.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers18.throttle01.total_bw_sat_cy       193325                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers18.throttle01.avg_msg_wait_time  1168.431688                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers18.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle01.msg_count.Control::0        56263                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Control::0       450104                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Data::1        36368                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Data::1      2618496                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Control::1          627                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Control::2        55017                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::1         5016                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::2       440136                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Writeback_Data::0         8773                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Writeback_Data::1           11                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Writeback_Data::0       631656                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Writeback_Data::1          792                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Writeback_Control::0         5262                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Writeback_Control::0        42096                       (Unspecified)
system.ruby.network.routers19.percent_links_utilized     0.095126                       (Unspecified)
system.ruby.network.routers19.msg_count.Control::0        66998                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Control::0       535984                       (Unspecified)
system.ruby.network.routers19.msg_count.Request_Control::2        18722                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Request_Control::2       149776                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Data::1       102883                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Data::1      7407576                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::1        17300                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::2        54534                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::1       138400                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::2       436272                       (Unspecified)
system.ruby.network.routers19.msg_count.Writeback_Data::0         9079                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Writeback_Data::0       653688                       (Unspecified)
system.ruby.network.routers19.msg_count.Writeback_Control::0         6482                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Writeback_Control::0        51856                       (Unspecified)
system.ruby.network.routers19.port_buffers1.m_msg_count        83513                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers1.m_buf_msgs     0.000271                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers2.m_msg_count        18722                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers2.m_buf_msgs     0.000061                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_msg_count        82559                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers3.m_buf_msgs     0.000491                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_stall_time     34266000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers3.m_avg_stall_time   415.048632                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers4.m_msg_count        36670                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers4.m_buf_msgs     0.001439                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers4.m_stall_time    203156500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers4.m_avg_stall_time  5540.128170                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers5.m_msg_count        54534                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers5.m_buf_msgs     0.000177                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers5.m_stall_time         5000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers5.m_avg_stall_time     0.091686                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.power_state.pwrStateResidencyTicks::UNDEFINED 153965645862                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers19.throttle00.acc_link_utilization 318217.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle00.link_utilization     0.103340                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle00.total_msg_count       102235                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle00.total_msg_bytes      5091480                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_data_msg_bytes      4273600                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle00.total_bw_sat_cy       267107                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle00.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.avg_useful_bandwidth         0.03                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.msg_count.Request_Control::2        18722                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Request_Control::2       149776                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Data::1        66775                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Data::1      4807800                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Control::1        16738                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Control::1       133904                       (Unspecified)
system.ruby.network.routers19.throttle01.acc_link_utilization 267629.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle01.link_utilization     0.086912                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle01.total_msg_count       173763                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle01.total_msg_bytes      4282072                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_data_msg_bytes      2891968                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_msg_wait_time    237427500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle01.total_bw_sat_cy       195825                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle01.avg_msg_wait_time  1366.386975                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.msg_count.Control::0        66998                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Control::0       535984                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Data::1        36108                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Data::1      2599776                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::1          562                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::2        54534                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::1         4496                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::2       436272                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Writeback_Data::0         9079                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Writeback_Data::0       653688                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Writeback_Control::0         6482                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Writeback_Control::0        51856                       (Unspecified)
system.ruby.network.routers2.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers2.power_state.pwrStateResidencyTicks::UNDEFINED 153965645862                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers2.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.percent_links_utilized     0.117033                       (Unspecified)
system.ruby.network.routers20.msg_count.Control::0        94216                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Control::0       753728                       (Unspecified)
system.ruby.network.routers20.msg_count.Request_Control::2        16363                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Request_Control::2       130904                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Data::1       125309                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Data::1      9022248                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::1        23535                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::2        57305                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::1       188280                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::2       458440                       (Unspecified)
system.ruby.network.routers20.msg_count.Writeback_Data::0        12602                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Writeback_Data::0       907344                       (Unspecified)
system.ruby.network.routers20.msg_count.Writeback_Control::0         8910                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Writeback_Control::0        71280                       (Unspecified)
system.ruby.network.routers20.port_buffers1.m_msg_count       116816                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers1.m_buf_msgs     0.000379                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers2.m_msg_count        16363                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers2.m_buf_msgs     0.000053                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_msg_count       115728                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers3.m_buf_msgs     0.000720                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_stall_time     52945000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers3.m_avg_stall_time   457.495161                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers4.m_msg_count        32028                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers4.m_buf_msgs     0.001295                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers4.m_stall_time    183323000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers4.m_avg_stall_time  5723.835394                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers5.m_msg_count        57305                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers5.m_buf_msgs     0.000186                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers5.m_stall_time         5500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers5.m_avg_stall_time     0.095978                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.power_state.pwrStateResidencyTicks::UNDEFINED 153965645862                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers20.throttle00.acc_link_utilization 441721.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle00.link_utilization     0.143448                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle00.total_msg_count       133179                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle00.total_msg_bytes      7067544                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_data_msg_bytes      6002112                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle00.total_bw_sat_cy       375152                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle00.avg_bandwidth         0.04                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.avg_useful_bandwidth         0.04                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.msg_count.Request_Control::2        16363                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Request_Control::2       130904                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Data::1        93783                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Data::1      6752376                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Control::1        23033                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Control::1       184264                       (Unspecified)
system.ruby.network.routers20.throttle01.acc_link_utilization 279042.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle01.link_utilization     0.090618                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle01.total_msg_count       205061                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle01.total_msg_bytes      4464680                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_data_msg_bytes      2824192                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_msg_wait_time    236273500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle01.total_bw_sat_cy       194263                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle01.avg_msg_wait_time  1152.210806                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.msg_count.Control::0        94216                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Control::0       753728                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Data::1        31526                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Data::1      2269872                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::1          502                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::2        57305                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::1         4016                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::2       458440                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Data::0        12602                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Data::0       907344                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Control::0         8910                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Control::0        71280                       (Unspecified)
system.ruby.network.routers21.percent_links_utilized     0.176405                       (Unspecified)
system.ruby.network.routers21.msg_count.Control::0       164242                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Control::0      1313936                       (Unspecified)
system.ruby.network.routers21.msg_count.Request_Control::2        14495                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Request_Control::2       115960                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Data::1       191123                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Data::1     13760856                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::1        36467                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::2        65575                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::1       291736                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::2       524600                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Data::0        17264                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Data::0      1243008                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Control::0        16558                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Control::0       132464                       (Unspecified)
system.ruby.network.routers21.port_buffers1.m_msg_count       199376                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers1.m_buf_msgs     0.000647                       # Average number of messages in buffer ((Count/Tick))
