
---------- Begin Simulation Statistics ----------
simSeconds                                   0.513812                       # Number of seconds simulated (Second)
simTicks                                 513812379864                       # Number of ticks simulated (Tick)
finalTick                                513812379864                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  38808.64                       # Real time elapsed on the host (Second)
hostTickRate                                 13239638                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    5945252                       # Number of bytes of host memory used (Byte)
simInsts                                   1545680963                       # Number of instructions simulated (Count)
simOps                                     2925515304                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    39828                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      75383                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1694213841                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.274380                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.784695                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3819140380                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                25436592                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3220595189                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               5083081                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1346791169                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3311623687                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10049157                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1690675674                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.904916                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.092795                       # Number of insts issued each cycle (Count)
system.ruby.network.routers29.throttle00.msg_count.Request_Control::2        70078                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_bytes.Request_Control::2       560624                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_count.Response_Data::1       343341                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_bytes.Response_Data::1     24720552                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_count.Response_Control::1       167631                       (Unspecified)
system.ruby.network.routers29.throttle00.msg_bytes.Response_Control::1      1341048                       (Unspecified)
system.ruby.network.routers29.throttle01.acc_link_utilization 1038637.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers29.throttle01.link_utilization     0.101072                       # Average link utilization (Ratio)
system.ruby.network.routers29.throttle01.total_msg_count       787931                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers29.throttle01.total_msg_bytes     16618200                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle01.total_data_msg_bytes     10314752                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers29.throttle01.total_msg_wait_time    261033500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers29.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers29.throttle01.total_bw_sat_cy       653930                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers29.throttle01.avg_msg_wait_time   331.289796                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers29.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers29.throttle01.msg_count.Control::0       343939                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Control::0      2751512                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Response_Data::1        42189                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Response_Data::1      3037608                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Response_Control::1        31321                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Response_Control::2       208989                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Response_Control::1       250568                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Response_Control::2      1671912                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Writeback_Data::0       118527                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Writeback_Data::1          452                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Writeback_Data::0      8533944                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Writeback_Data::1        32544                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_count.Writeback_Control::0        42514                       (Unspecified)
system.ruby.network.routers29.throttle01.msg_bytes.Writeback_Control::0       340112                       (Unspecified)
system.ruby.network.routers3.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers3.power_state.pwrStateResidencyTicks::UNDEFINED 513812379864                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers3.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers3.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers3.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers3.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers3.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers3.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers3.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers3.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers3.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers3.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers3.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers3.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers3.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers3.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers3.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers3.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers3.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers3.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers3.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.percent_links_utilized     0.130363                       (Unspecified)
system.ruby.network.routers30.msg_count.Control::0       341019                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Control::0      2728152                       (Unspecified)
system.ruby.network.routers30.msg_count.Request_Control::2        69345                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Request_Control::2       554760                       (Unspecified)
system.ruby.network.routers30.msg_count.Response_Data::1       381813                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Response_Data::1     27490536                       (Unspecified)
system.ruby.network.routers30.msg_count.Response_Control::1       197720                       (Unspecified)
system.ruby.network.routers30.msg_count.Response_Control::2       207179                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Response_Control::1      1581760                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Response_Control::2      1657432                       (Unspecified)
system.ruby.network.routers30.msg_count.Writeback_Data::0       117903                       (Unspecified)
system.ruby.network.routers30.msg_count.Writeback_Data::1          413                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Writeback_Data::0      8489016                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Writeback_Data::1        29736                       (Unspecified)
system.ruby.network.routers30.msg_count.Writeback_Control::0        42128                       (Unspecified)
system.ruby.network.routers30.msg_bytes.Writeback_Control::0       337024                       (Unspecified)
system.ruby.network.routers30.port_buffers1.m_msg_count       506836                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers1.m_buf_msgs     0.000493                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers2.m_msg_count        69345                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers2.m_buf_msgs     0.000067                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers3.m_msg_count       501050                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers3.m_buf_msgs     0.000977                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers3.m_stall_time    251433000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers30.port_buffers3.m_avg_stall_time   501.812194                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers30.port_buffers4.m_msg_count        73110                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers4.m_buf_msgs     0.000087                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers4.m_stall_time      8019000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers30.port_buffers4.m_avg_stall_time   109.684038                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers30.port_buffers5.m_msg_count       207179                       # Number of messages passed the buffer (Count)
system.ruby.network.routers30.port_buffers5.m_buf_msgs     0.000202                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers30.port_buffers5.m_stall_time         3500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers30.port_buffers5.m_avg_stall_time     0.016894                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers30.power_state.pwrStateResidencyTicks::UNDEFINED 513812379864                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers30.throttle00.acc_link_utilization 1649854.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers30.throttle00.link_utilization     0.160550                       # Average link utilization (Ratio)
system.ruby.network.routers30.throttle00.total_msg_count       576181                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers30.throttle00.total_msg_bytes     26397672                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle00.total_data_msg_bytes     21788224                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers30.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers30.throttle00.total_bw_sat_cy      1361854                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers30.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers30.throttle00.avg_bandwidth         0.05                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle00.avg_useful_bandwidth         0.04                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle00.msg_count.Request_Control::2        69345                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_bytes.Request_Control::2       554760                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_count.Response_Data::1       340441                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_bytes.Response_Data::1     24511752                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_count.Response_Control::1       166395                       (Unspecified)
system.ruby.network.routers30.throttle00.msg_bytes.Response_Control::1      1331160                       (Unspecified)
system.ruby.network.routers30.throttle01.acc_link_utilization 1029421.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers30.throttle01.link_utilization     0.100175                       # Average link utilization (Ratio)
system.ruby.network.routers30.throttle01.total_msg_count       781339                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers30.throttle01.total_msg_bytes     16470744                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle01.total_data_msg_bytes     10220032                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers30.throttle01.total_msg_wait_time    259455500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers30.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers30.throttle01.total_bw_sat_cy       647859                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers30.throttle01.avg_msg_wait_time   332.065211                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers30.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers30.throttle01.msg_count.Control::0       341019                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Control::0      2728152                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Response_Data::1        41372                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Response_Data::1      2978784                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Response_Control::1        31325                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Response_Control::2       207179                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Response_Control::1       250600                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Response_Control::2      1657432                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Writeback_Data::0       117903                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Writeback_Data::1          413                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Writeback_Data::0      8489016                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Writeback_Data::1        29736                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_count.Writeback_Control::0        42128                       (Unspecified)
system.ruby.network.routers30.throttle01.msg_bytes.Writeback_Control::0       337024                       (Unspecified)
system.ruby.network.routers31.percent_links_utilized     0.131566                       (Unspecified)
system.ruby.network.routers31.msg_count.Control::0       344319                       (Unspecified)
system.ruby.network.routers31.msg_bytes.Control::0      2754552                       (Unspecified)
system.ruby.network.routers31.msg_count.Request_Control::2        69381                       (Unspecified)
system.ruby.network.routers31.msg_bytes.Request_Control::2       555048                       (Unspecified)
system.ruby.network.routers31.msg_count.Response_Data::1       385156                       (Unspecified)
system.ruby.network.routers31.msg_bytes.Response_Data::1     27731232                       (Unspecified)
system.ruby.network.routers31.msg_count.Response_Control::1       199581                       (Unspecified)
system.ruby.network.routers31.msg_count.Response_Control::2       209033                       (Unspecified)
system.ruby.network.routers31.msg_bytes.Response_Control::1      1596648                       (Unspecified)
system.ruby.network.routers31.msg_bytes.Response_Control::2      1672264                       (Unspecified)
system.ruby.network.routers31.msg_count.Writeback_Data::0       119194                       (Unspecified)
system.ruby.network.routers31.msg_count.Writeback_Data::1          434                       (Unspecified)
system.ruby.network.routers31.msg_bytes.Writeback_Data::0      8581968                       (Unspecified)
system.ruby.network.routers31.msg_bytes.Writeback_Data::1        31248                       (Unspecified)
system.ruby.network.routers31.msg_count.Writeback_Control::0        42647                       (Unspecified)
system.ruby.network.routers31.msg_bytes.Writeback_Control::0       341176                       (Unspecified)
system.ruby.network.routers31.port_buffers1.m_msg_count       511965                       # Number of messages passed the buffer (Count)
system.ruby.network.routers31.port_buffers1.m_buf_msgs     0.000498                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers31.port_buffers2.m_msg_count        69381                       # Number of messages passed the buffer (Count)
system.ruby.network.routers31.port_buffers2.m_buf_msgs     0.000068                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers31.port_buffers3.m_msg_count       506160                       # Number of messages passed the buffer (Count)
system.ruby.network.routers31.port_buffers3.m_buf_msgs     0.000987                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers31.port_buffers3.m_stall_time    254124500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers31.port_buffers3.m_avg_stall_time   502.063577                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers31.port_buffers4.m_msg_count        73206                       # Number of messages passed the buffer (Count)
system.ruby.network.routers31.port_buffers4.m_buf_msgs     0.000087                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers31.port_buffers4.m_stall_time      8102500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers31.port_buffers4.m_avg_stall_time   110.680819                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers31.port_buffers5.m_msg_count       209033                       # Number of messages passed the buffer (Count)
system.ruby.network.routers31.port_buffers5.m_buf_msgs     0.000203                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers31.port_buffers5.m_stall_time         3500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers31.port_buffers5.m_avg_stall_time     0.016744                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers31.power_state.pwrStateResidencyTicks::UNDEFINED 513812379864                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers31.throttle00.acc_link_utilization      1665513                       # Accumulated link utilization (Count)
system.ruby.network.routers31.throttle00.link_utilization     0.162074                       # Average link utilization (Ratio)
system.ruby.network.routers31.throttle00.total_msg_count       581346                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers31.throttle00.total_msg_bytes     26648208                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle00.total_data_msg_bytes     21997440                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers31.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers31.throttle00.total_bw_sat_cy      1374930                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers31.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers31.throttle00.avg_bandwidth         0.05                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle00.avg_useful_bandwidth         0.04                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle00.msg_count.Request_Control::2        69381                       (Unspecified)
system.ruby.network.routers31.throttle00.msg_bytes.Request_Control::2       555048                       (Unspecified)
system.ruby.network.routers31.throttle00.msg_count.Response_Data::1       343710                       (Unspecified)
system.ruby.network.routers31.throttle00.msg_bytes.Response_Data::1     24747120                       (Unspecified)
system.ruby.network.routers31.throttle00.msg_count.Response_Control::1       168255                       (Unspecified)
system.ruby.network.routers31.throttle00.msg_bytes.Response_Control::1      1346040                       (Unspecified)
system.ruby.network.routers31.throttle01.acc_link_utilization 1038495.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers31.throttle01.link_utilization     0.101058                       # Average link utilization (Ratio)
system.ruby.network.routers31.throttle01.total_msg_count       788399                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers31.throttle01.total_msg_bytes     16615928                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle01.total_data_msg_bytes     10308736                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers31.throttle01.total_msg_wait_time    262230500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers31.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers31.throttle01.total_bw_sat_cy       653583                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers31.throttle01.avg_msg_wait_time   332.611406                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers31.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers31.throttle01.msg_count.Control::0       344319                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_bytes.Control::0      2754552                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_count.Response_Data::1        41446                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_bytes.Response_Data::1      2984112                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_count.Response_Control::1        31326                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_count.Response_Control::2       209033                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_bytes.Response_Control::1       250608                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_bytes.Response_Control::2      1672264                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_count.Writeback_Data::0       119194                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_count.Writeback_Data::1          434                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_bytes.Writeback_Data::0      8581968                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_bytes.Writeback_Data::1        31248                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_count.Writeback_Control::0        42647                       (Unspecified)
system.ruby.network.routers31.throttle01.msg_bytes.Writeback_Control::0       341176                       (Unspecified)
system.ruby.network.routers32.percent_links_utilized     5.803923                       (Unspecified)
system.ruby.network.routers32.msg_count.Control::0     15967906                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Control::0    127743248                       (Unspecified)
system.ruby.network.routers32.msg_count.Request_Control::2      1377690                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Request_Control::2     11021520                       (Unspecified)
system.ruby.network.routers32.msg_count.Response_Data::1     15997191                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Response_Data::1   1151797752                       (Unspecified)
system.ruby.network.routers32.msg_count.Response_Control::1     13109797                       (Unspecified)
system.ruby.network.routers32.msg_count.Response_Control::2     11768140                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Response_Control::1    104878376                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Response_Control::2     94145120                       (Unspecified)
system.ruby.network.routers32.msg_count.Writeback_Data::0      5196084                       (Unspecified)
system.ruby.network.routers32.msg_count.Writeback_Data::1        48310                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Writeback_Data::0    374118048                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Writeback_Data::1      3478320                       (Unspecified)
system.ruby.network.routers32.msg_count.Writeback_Control::0      5172420                       (Unspecified)
system.ruby.network.routers32.msg_bytes.Writeback_Control::0     41379360                       (Unspecified)
system.ruby.network.routers32.port_buffers0.m_msg_count     24268885                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers0.m_buf_msgs     0.023616                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers1.m_msg_count      4396711                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers1.m_buf_msgs     0.004279                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers2.m_msg_count     11768140                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers2.m_buf_msgs     0.011452                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers3.m_msg_count      2067525                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers3.m_buf_msgs     0.011357                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers3.m_stall_time   4801708500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers32.port_buffers3.m_avg_stall_time  2322.442776                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers32.port_buffers4.m_msg_count     24758587                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers4.m_buf_msgs     0.044855                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers4.m_stall_time  10667846500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers32.port_buffers4.m_avg_stall_time   430.874609                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers32.port_buffers5.m_msg_count      1377690                       # Number of messages passed the buffer (Count)
system.ruby.network.routers32.port_buffers5.m_buf_msgs     0.001346                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers32.port_buffers5.m_stall_time      2765000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers32.port_buffers5.m_avg_stall_time     2.006983                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers32.power_state.pwrStateResidencyTicks::UNDEFINED 513812379864                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers32.throttle00.acc_link_utilization     50048940                       # Accumulated link utilization (Count)
system.ruby.network.routers32.throttle00.link_utilization     4.870352                       # Average link utilization (Ratio)
system.ruby.network.routers32.throttle00.total_msg_count     40433736                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers32.throttle00.total_msg_bytes    800783040                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle00.total_data_msg_bytes    477313152                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers32.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers32.throttle00.total_bw_sat_cy     30261983                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers32.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers32.throttle00.avg_bandwidth         1.45                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle00.avg_useful_bandwidth         0.87                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers32.throttle00.msg_count.Control::0     13900381                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Control::0    111203048                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Response_Data::1      2213624                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Response_Data::1    159380928                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Response_Control::1      2134777                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Response_Control::2     11768140                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Response_Control::1     17078216                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Response_Control::2     94145120                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Writeback_Data::0      5196084                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Writeback_Data::1        48310                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Writeback_Data::0    374118048                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Writeback_Data::1      3478320                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_count.Writeback_Control::0      5172420                       (Unspecified)
system.ruby.network.routers32.throttle00.msg_bytes.Writeback_Control::0     41379360                       (Unspecified)
system.ruby.network.routers32.throttle01.acc_link_utilization     69236169                       # Accumulated link utilization (Count)
system.ruby.network.routers32.throttle01.link_utilization     6.737495                       # Average link utilization (Ratio)
system.ruby.network.routers32.throttle01.total_msg_count     28203802                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers32.throttle01.total_msg_bytes   1107778704                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers32.throttle01.total_data_msg_bytes    882148288                       # Total number of data bytes forwarded by this switch (Byte)
