
---------- Begin Simulation Statistics ----------
simSeconds                                   0.160419                       # Number of seconds simulated (Second)
simTicks                                 160418511330                       # Number of ticks simulated (Tick)
finalTick                                160418511330                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  37748.53                       # Real time elapsed on the host (Second)
hostTickRate                                  4249662                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1598948                       # Number of bytes of host memory used (Byte)
simInsts                                   9607395447                       # Number of instructions simulated (Count)
simOps                                    19168118731                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   254510                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     507784                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        10335827                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.046638                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.955440                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       25235534                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   19069                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      22239355                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 31924                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             7473234                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         13094058                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               4369                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10000323                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.223864                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.024108                       # Number of insts issued each cycle (Count)
system.ruby.network.routers14.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers14.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers14.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers14.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers14.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers14.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers14.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers14.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers14.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers14.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers14.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers15.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers15.power_state.pwrStateResidencyTicks::UNDEFINED 160418511330                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers15.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers15.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers15.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers15.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers15.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers15.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers15.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers15.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers15.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers15.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers15.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers15.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers15.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers15.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers15.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers15.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers15.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers15.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers15.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers15.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers15.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers15.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.percent_links_utilized     0.024145                       (Unspecified)
system.ruby.network.routers16.msg_count.Control::0        20685                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Control::0       165480                       (Unspecified)
system.ruby.network.routers16.msg_count.Request_Control::2         5344                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Request_Control::2        42752                       (Unspecified)
system.ruby.network.routers16.msg_count.Response_Data::1        27030                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Response_Data::1      1946160                       (Unspecified)
system.ruby.network.routers16.msg_count.Response_Control::1        18620                       (Unspecified)
system.ruby.network.routers16.msg_count.Response_Control::2        20598                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Response_Control::1       148960                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Response_Control::2       164784                       (Unspecified)
system.ruby.network.routers16.msg_count.Writeback_Data::0          101                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Writeback_Data::0         7272                       (Unspecified)
system.ruby.network.routers16.msg_count.Writeback_Control::0          440                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Writeback_Control::0         3520                       (Unspecified)
system.ruby.network.routers16.port_buffers1.m_msg_count        36874                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers1.m_buf_msgs     0.000115                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.port_buffers2.m_msg_count         5344                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers2.m_buf_msgs     0.000017                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.port_buffers3.m_msg_count        21226                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers3.m_buf_msgs     0.000071                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.port_buffers3.m_stall_time       719500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers16.port_buffers3.m_avg_stall_time    33.897107                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers16.port_buffers4.m_msg_count         8776                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers4.m_buf_msgs     0.000115                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.port_buffers4.m_stall_time     14005500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers16.port_buffers4.m_avg_stall_time  1595.886509                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers16.port_buffers5.m_msg_count        20598                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers5.m_buf_msgs     0.000064                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.power_state.pwrStateResidencyTicks::UNDEFINED 160418511330                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers16.throttle00.acc_link_utilization       100941                       # Accumulated link utilization (Count)
system.ruby.network.routers16.throttle00.link_utilization     0.031462                       # Average link utilization (Ratio)
system.ruby.network.routers16.throttle00.total_msg_count        42218                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers16.throttle00.total_msg_bytes      1615056                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers16.throttle00.total_data_msg_bytes      1277312                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers16.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers16.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers16.throttle00.total_bw_sat_cy        79833                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers16.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers16.throttle00.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.throttle00.avg_useful_bandwidth         0.01                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.throttle00.msg_count.Request_Control::2         5344                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_bytes.Request_Control::2        42752                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_count.Response_Data::1        19958                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_bytes.Response_Data::1      1436976                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_count.Response_Control::1        16916                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_bytes.Response_Control::1       135328                       (Unspecified)
system.ruby.network.routers16.throttle01.acc_link_utilization        53992                       # Accumulated link utilization (Count)
system.ruby.network.routers16.throttle01.link_utilization     0.016828                       # Average link utilization (Ratio)
system.ruby.network.routers16.throttle01.total_msg_count        50600                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers16.throttle01.total_msg_bytes       863872                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers16.throttle01.total_data_msg_bytes       459072                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers16.throttle01.total_msg_wait_time     14725000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers16.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers16.throttle01.total_bw_sat_cy        29602                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers16.throttle01.avg_msg_wait_time   291.007905                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers16.throttle01.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.throttle01.msg_count.Control::0        20685                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Control::0       165480                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_count.Response_Data::1         7072                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Response_Data::1       509184                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_count.Response_Control::1         1704                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_count.Response_Control::2        20598                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Response_Control::1        13632                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Response_Control::2       164784                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_count.Writeback_Data::0          101                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Writeback_Data::0         7272                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_count.Writeback_Control::0          440                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Writeback_Control::0         3520                       (Unspecified)
system.ruby.network.routers17.percent_links_utilized     0.078363                       (Unspecified)
system.ruby.network.routers17.msg_count.Control::0        50734                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Control::0       405872                       (Unspecified)
system.ruby.network.routers17.msg_count.Request_Control::2        43138                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Request_Control::2       345104                       (Unspecified)
system.ruby.network.routers17.msg_count.Response_Data::1        91609                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Response_Data::1      6595848                       (Unspecified)
system.ruby.network.routers17.msg_count.Response_Control::1        41061                       (Unspecified)
system.ruby.network.routers17.msg_count.Response_Control::2        46250                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Response_Control::1       328488                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Response_Control::2       370000                       (Unspecified)
system.ruby.network.routers17.port_buffers1.m_msg_count        84940                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers1.m_buf_msgs     0.000265                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.port_buffers2.m_msg_count        43138                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers2.m_buf_msgs     0.000134                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.port_buffers3.m_msg_count        50734                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers3.m_buf_msgs     0.000164                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.port_buffers3.m_stall_time       986500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers17.port_buffers3.m_avg_stall_time    19.444554                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers17.port_buffers4.m_msg_count        47730                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers4.m_buf_msgs     0.000497                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.port_buffers4.m_stall_time     55844500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers17.port_buffers4.m_avg_stall_time  1170.008380                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers17.port_buffers5.m_msg_count        46250                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers5.m_buf_msgs     0.000144                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.port_buffers5.m_stall_time          500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers17.port_buffers5.m_avg_stall_time     0.010811                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers17.power_state.pwrStateResidencyTicks::UNDEFINED 160418511330                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers17.throttle00.acc_link_utilization       253555                       # Accumulated link utilization (Count)
system.ruby.network.routers17.throttle00.link_utilization     0.079029                       # Average link utilization (Ratio)
system.ruby.network.routers17.throttle00.total_msg_count       128078                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers17.throttle00.total_msg_bytes      4056880                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers17.throttle00.total_data_msg_bytes      3032256                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers17.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers17.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers17.throttle00.total_bw_sat_cy       189526                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers17.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers17.throttle00.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle00.msg_count.Request_Control::2        43138                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_bytes.Request_Control::2       345104                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_count.Response_Data::1        47379                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_bytes.Response_Data::1      3411288                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_count.Response_Control::1        37561                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_bytes.Response_Control::1       300488                       (Unspecified)
system.ruby.network.routers17.throttle01.acc_link_utilization       249277                       # Accumulated link utilization (Count)
system.ruby.network.routers17.throttle01.link_utilization     0.077696                       # Average link utilization (Ratio)
system.ruby.network.routers17.throttle01.total_msg_count       144714                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers17.throttle01.total_msg_bytes      3988432                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers17.throttle01.total_data_msg_bytes      2830720                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers17.throttle01.total_msg_wait_time     56831500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers17.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers17.throttle01.total_bw_sat_cy       179096                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers17.throttle01.avg_msg_wait_time   392.715978                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers17.throttle01.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle01.msg_count.Control::0        50734                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Control::0       405872                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Data::1        44230                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Data::1      3184560                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Control::1         3500                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Control::2        46250                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Control::1        28000                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Control::2       370000                       (Unspecified)
system.ruby.network.routers18.percent_links_utilized     0.025337                       (Unspecified)
system.ruby.network.routers18.msg_count.Control::0        18531                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Control::0       148248                       (Unspecified)
system.ruby.network.routers18.msg_count.Request_Control::2        12814                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Request_Control::2       102512                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Data::1        30067                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Data::1      2164824                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Control::1         8843                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Control::2        14355                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Control::1        70744                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Control::2       114840                       (Unspecified)
system.ruby.network.routers18.msg_count.Writeback_Data::0            1                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Writeback_Data::0           72                       (Unspecified)
system.ruby.network.routers18.msg_count.Writeback_Control::0            2                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Writeback_Control::0           16                       (Unspecified)
system.ruby.network.routers18.port_buffers1.m_msg_count        20477                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers1.m_buf_msgs     0.000064                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers2.m_msg_count        12814                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers2.m_buf_msgs     0.000040                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers3.m_msg_count        18534                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers3.m_buf_msgs     0.000066                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers3.m_stall_time      1294000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers3.m_avg_stall_time    69.817632                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.port_buffers4.m_msg_count        18433                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers4.m_buf_msgs     0.000459                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers4.m_stall_time     64410500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers4.m_avg_stall_time  3494.303694                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.port_buffers5.m_msg_count        14355                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers5.m_buf_msgs     0.000045                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers5.m_stall_time         2000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers5.m_avg_stall_time     0.139324                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.power_state.pwrStateResidencyTicks::UNDEFINED 160418511330                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers18.throttle00.acc_link_utilization 88129.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers18.throttle00.link_utilization     0.027469                       # Average link utilization (Ratio)
system.ruby.network.routers18.throttle00.total_msg_count        33291                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers18.throttle00.total_msg_bytes      1410072                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle00.total_data_msg_bytes      1143744                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers18.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers18.throttle00.total_bw_sat_cy        71491                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers18.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers18.throttle00.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle00.avg_useful_bandwidth         0.01                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle00.msg_count.Request_Control::2        12814                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Request_Control::2       102512                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_count.Response_Data::1        17871                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Response_Data::1      1286712                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_count.Response_Control::1         2606                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Response_Control::1        20848                       (Unspecified)
system.ruby.network.routers18.throttle01.acc_link_utilization        74449                       # Accumulated link utilization (Count)
system.ruby.network.routers18.throttle01.link_utilization     0.023205                       # Average link utilization (Ratio)
system.ruby.network.routers18.throttle01.total_msg_count        51322                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers18.throttle01.total_msg_bytes      1191184                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle01.total_data_msg_bytes       780608                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle01.total_msg_wait_time     65706500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers18.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers18.throttle01.total_bw_sat_cy        50647                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers18.throttle01.avg_msg_wait_time  1280.279412                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers18.throttle01.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle01.msg_count.Control::0        18531                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Control::0       148248                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Data::1        12196                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Data::1       878112                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Control::1         6237                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Control::2        14355                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::1        49896                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::2       114840                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Writeback_Data::0            1                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Writeback_Data::0           72                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Writeback_Control::0            2                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Writeback_Control::0           16                       (Unspecified)
system.ruby.network.routers19.percent_links_utilized     0.022312                       (Unspecified)
system.ruby.network.routers19.msg_count.Control::0        16180                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Control::0       129440                       (Unspecified)
system.ruby.network.routers19.msg_count.Request_Control::2        12824                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Request_Control::2       102592                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Data::1        26090                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Data::1      1878480                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::1         9708                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::2        12812                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::1        77664                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::2       102496                       (Unspecified)
system.ruby.network.routers19.msg_count.Writeback_Data::0            1                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Writeback_Data::0           72                       (Unspecified)
system.ruby.network.routers19.port_buffers1.m_msg_count        18317                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers1.m_buf_msgs     0.000057                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers2.m_msg_count        12824                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers2.m_buf_msgs     0.000040                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_msg_count        16181                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers3.m_buf_msgs     0.000059                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_stall_time      1327000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers3.m_avg_stall_time    82.009765                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers4.m_msg_count        17481                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers4.m_buf_msgs     0.000504                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers4.m_stall_time     72137500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers4.m_avg_stall_time  4126.623191                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers5.m_msg_count        12812                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers5.m_buf_msgs     0.000040                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers5.m_stall_time          500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers5.m_avg_stall_time     0.039026                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.power_state.pwrStateResidencyTicks::UNDEFINED 160418511330                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers19.throttle00.acc_link_utilization 78574.500000                       # Accumulated link utilization (Count)
