
---------- Begin Simulation Statistics ----------
simSeconds                                   0.202392                       # Number of seconds simulated (Second)
simTicks                                 202391969346                       # Number of ticks simulated (Tick)
finalTick                                202391969346                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  43153.70                       # Real time elapsed on the host (Second)
hostTickRate                                  4690026                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1763384                       # Number of bytes of host memory used (Byte)
simInsts                                   1605344005                       # Number of instructions simulated (Count)
simOps                                     2757090747                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    37201                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      63890                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        15025386                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.323108                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.755796                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       33032971                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  203870                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      38883757                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                318996                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             6992735                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         13301191                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              55343                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           14898944                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.609833                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.449914                       # Number of insts issued each cycle (Count)
system.ruby.L0Cache_Controller.E.InvElse::total         6974                       (Unspecified)
system.ruby.L0Cache_Controller.E.L0_Replacement |       11381      0.55%      0.55% |       30164      1.46%      2.01% |      280452     13.54%     15.54% |      249344     12.04%     27.58% |      229100     11.06%     38.64% |          93      0.00%     38.65% |          48      0.00%     38.65% |          53      0.00%     38.65% |      110942      5.36%     44.01% |       61119      2.95%     46.96% |       88361      4.27%     51.22% |      393216     18.98%     70.21% |      320526     15.47%     85.68% |      296515     14.31%     99.99% |         119      0.01%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.L0_Replacement::total      2071433                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_L0_Replacement |        3371      0.62%      0.62% |       23704      4.37%      5.00% |      108702     20.06%     25.06% |       91655     16.91%     41.97% |       88553     16.34%     58.31% |         101      0.02%     58.33% |          92      0.02%     58.35% |          81      0.01%     58.36% |       17313      3.19%     61.56% |       10016      1.85%     63.40% |       15686      2.89%     66.30% |       37443      6.91%     73.21% |       82166     15.16%     88.37% |       63004     11.63%    100.00% |          12      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_L0_Replacement::total       541899                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Load |          76      0.49%      0.49% |         165      1.06%      1.55% |        4592     29.57%     31.12% |        3578     23.04%     54.16% |        4538     29.22%     83.38% |           9      0.06%     83.44% |           4      0.03%     83.46% |           6      0.04%     83.50% |         352      2.27%     85.77% |         260      1.67%     87.44% |         380      2.45%     89.89% |         448      2.88%     92.78% |         627      4.04%     96.81% |         495      3.19%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Load::total        15530                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Ifetch |          69      9.96%      9.96% |         580     83.69%     93.65% |           1      0.14%     93.80% |           1      0.14%     93.94% |           0      0.00%     93.94% |           5      0.72%     94.66% |           0      0.00%     94.66% |           0      0.00%     94.66% |          11      1.59%     96.25% |           0      0.00%     96.25% |           0      0.00%     96.25% |          12      1.73%     97.98% |           0      0.00%     97.98% |           0      0.00%     97.98% |          14      2.02%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Ifetch::total          693                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Store |          53      1.15%      1.15% |         379      8.20%      9.35% |         307      6.65%     16.00% |         254      5.50%     21.49% |         240      5.19%     26.69% |           7      0.15%     26.84% |           8      0.17%     27.01% |           8      0.17%     27.19% |         162      3.51%     30.69% |          54      1.17%     31.86% |          92      1.99%     33.85% |         645     13.96%     47.81% |         708     15.32%     63.14% |        1703     36.86%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Store::total         4620                       (Unspecified)
system.ruby.L0Cache_Controller.M.Load    |     1260878      0.47%      0.47% |     8962291      3.35%      3.83% |     4145664      1.55%      5.38% |     3438851      1.29%      6.67% |     3412617      1.28%      7.94% |     1860655      0.70%      8.64% |     1514948      0.57%      9.21% |     1568893      0.59%      9.79% |     3641942      1.36%     11.16% |     2731051      1.02%     12.18% |     4319208      1.62%     13.80% |    66112933     24.75%     38.54% |    75043697     28.09%     66.63% |    89094622     33.35%     99.98% |       49852      0.02%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.Load::total    267158102                       (Unspecified)
system.ruby.L0Cache_Controller.M.Store   |     1611635      1.77%      1.77% |     5796899      6.38%      8.16% |     4082311      4.49%     12.65% |     3362378      3.70%     16.35% |     3463562      3.81%     20.16% |     1510427      1.66%     21.83% |     1259957      1.39%     23.21% |     1264731      1.39%     24.61% |     2129582      2.34%     26.95% |     1522529      1.68%     28.63% |     2534879      2.79%     31.42% |    15313590     16.86%     48.28% |    21134275     23.27%     71.54% |    25792378     28.39%     99.94% |       57011      0.06%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.Store::total     90836144                       (Unspecified)
system.ruby.L0Cache_Controller.M.InvOwn  |          67      2.30%      2.30% |           0      0.00%      2.30% |          23      0.79%      3.09% |          24      0.82%      3.92% |          10      0.34%      4.26% |           0      0.00%      4.26% |           0      0.00%      4.26% |           0      0.00%      4.26% |        1001     34.39%     38.65% |         732     25.15%     63.79% |        1048     36.00%     99.79% |           1      0.03%     99.83% |           4      0.14%     99.97% |           1      0.03%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.InvOwn::total         2911                       (Unspecified)
system.ruby.L0Cache_Controller.M.InvElse |         457      9.63%      9.63% |         567     11.95%     21.58% |         594     12.52%     34.09% |         605     12.75%     46.84% |         512     10.79%     57.63% |         347      7.31%     64.94% |         290      6.11%     71.05% |         349      7.35%     78.40% |         153      3.22%     81.63% |         134      2.82%     84.45% |         107      2.25%     86.70% |         112      2.36%     89.06% |         266      5.60%     94.67% |          88      1.85%     96.52% |         165      3.48%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.InvElse::total         4746                       (Unspecified)
system.ruby.L0Cache_Controller.M.L0_Replacement |       31309      1.83%      1.83% |       24969      1.46%      3.29% |      217885     12.74%     16.03% |      197091     11.53%     27.56% |      193480     11.32%     38.88% |         139      0.01%     38.88% |          79      0.00%     38.89% |         119      0.01%     38.89% |       40450      2.37%     41.26% |       29056      1.70%     42.96% |       49812      2.91%     45.87% |      215294     12.59%     58.46% |      343708     20.10%     78.56% |      366482     21.43%    100.00% |          51      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.L0_Replacement::total      1709924                       (Unspecified)
system.ruby.L0Cache_Controller.M.PF_L0_Replacement |       26361      0.53%      0.53% |       38488      0.77%      1.29% |      194216      3.87%      5.16% |      155111      3.09%      8.25% |      172689      3.44%     11.70% |         537      0.01%     11.71% |         480      0.01%     11.72% |         493      0.01%     11.73% |        6187      0.12%     11.85% |        4803      0.10%     11.95% |        8361      0.17%     12.11% |     1026645     20.46%     32.57% |     1482543     29.55%     62.12% |     1900633     37.88%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.PF_L0_Replacement::total      5017547                       (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Load |          91      0.44%      0.44% |        1269      6.11%      6.54% |        3744     18.01%     24.56% |        3066     14.75%     39.31% |        4632     22.29%     61.59% |          43      0.21%     61.80% |          30      0.14%     61.94% |          45      0.22%     62.16% |        2437     11.72%     73.89% |        1941      9.34%     83.22% |        3176     15.28%     98.50% |         180      0.87%     99.37% |          20      0.10%     99.47% |         111      0.53%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Load::total        20785                       (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Store |        2531      6.09%      6.09% |         523      1.26%      7.35% |        1452      3.50%     10.85% |        1090      2.62%     13.47% |        2026      4.88%     18.35% |          21      0.05%     18.40% |          18      0.04%     18.45% |          16      0.04%     18.48% |         937      2.26%     20.74% |         626      1.51%     22.25% |        1277      3.07%     25.32% |        6892     16.59%     41.92% |       10384     25.00%     66.92% |       13739     33.08%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.PF_Store::total        41533                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data |         328      1.24%      1.24% |        2754     10.42%     11.66% |        1369      5.18%     16.83% |        1127      4.26%     21.10% |        1261      4.77%     25.86% |         329      1.24%     27.11% |         345      1.30%     28.41% |         342      1.29%     29.71% |        4355     16.47%     46.18% |        3679     13.91%     60.09% |        5173     19.56%     79.65% |        1233      4.66%     84.32% |        1718      6.50%     90.81% |        2196      8.30%     99.12% |         233      0.88%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data::total        26442                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data_Exclusive |        1574     14.77%     14.77% |        7580     71.14%     85.91% |         102      0.96%     86.87% |          53      0.50%     87.37% |          20      0.19%     87.56% |          77      0.72%     88.28% |           7      0.07%     88.34% |           7      0.07%     88.41% |         464      4.35%     92.76% |         219      2.06%     94.82% |         154      1.45%     96.26% |         142      1.33%     97.60% |          11      0.10%     97.70% |           6      0.06%     97.76% |         239      2.24%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.Data_Exclusive::total        10655                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.PF_Ifetch |           2     22.22%     22.22% |           1     11.11%     33.33% |           0      0.00%     33.33% |           2     22.22%     55.56% |           0      0.00%     55.56% |           0      0.00%     55.56% |           0      0.00%     55.56% |           0      0.00%     55.56% |           0      0.00%     55.56% |           0      0.00%     55.56% |           0      0.00%     55.56% |           1     11.11%     66.67% |           1     11.11%     77.78% |           1     11.11%     88.89% |           1     11.11%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.PF_Ifetch::total            9                       (Unspecified)
system.ruby.L0Cache_Controller.IS.L0_Replacement |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           9    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.L0_Replacement::total            9                       (Unspecified)
system.ruby.L0Cache_Controller.IS.Data   |        2494      0.47%      0.47% |        1298      0.24%      0.71% |       12219      2.28%      2.99% |       12313      2.30%      5.28% |       11184      2.09%      7.37% |        3354      0.63%      7.99% |        2552      0.48%      8.47% |        2882      0.54%      9.01% |       97895     18.26%     27.27% |       88388     16.49%     43.76% |      142097     26.50%     70.26% |       40428      7.54%     77.80% |       55162     10.29%     88.09% |       63529     11.85%     99.94% |         319      0.06%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.Data::total       536114                       (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Exclusive |       31244      1.07%      1.07% |       26446      0.91%      1.98% |      474724     16.26%     18.23% |      426561     14.61%     32.84% |      402566     13.79%     46.62% |         485      0.02%     46.64% |         337      0.01%     46.65% |         338      0.01%     46.66% |      143290      4.91%     51.57% |       82653      2.83%     54.40% |      124747      4.27%     58.67% |      457187     15.66%     74.33% |      361368     12.37%     86.70% |      387937     13.28%     99.99% |         362      0.01%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Exclusive::total      2920245                       (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Load |           7      3.37%      3.37% |           0      0.00%      3.37% |          47     22.60%     25.96% |          28     13.46%     39.42% |          38     18.27%     57.69% |           0      0.00%     57.69% |           0      0.00%     57.69% |           0      0.00%     57.69% |           4      1.92%     59.62% |           7      3.37%     62.98% |           9      4.33%     67.31% |          10      4.81%     72.12% |          31     14.90%     87.02% |          27     12.98%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Load::total          208                       (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Store |           2     16.67%     16.67% |           0      0.00%     16.67% |           0      0.00%     16.67% |           0      0.00%     16.67% |           0      0.00%     16.67% |           0      0.00%     16.67% |           0      0.00%     16.67% |           0      0.00%     16.67% |           9     75.00%     91.67% |           1      8.33%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Store::total           12                       (Unspecified)
system.ruby.L0Cache_Controller.IM.InvElse |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1     50.00%     50.00% |           1     50.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.InvElse::total            2                       (Unspecified)
system.ruby.L0Cache_Controller.IM.Data_Exclusive |       22069      2.75%      2.75% |       22302      2.78%      5.53% |       26198      3.27%      8.80% |       22491      2.81%     11.61% |       22088      2.76%     14.36% |         375      0.05%     14.41% |         321      0.04%     14.45% |         327      0.04%     14.49% |        9142      1.14%     15.63% |        6542      0.82%     16.45% |       10744      1.34%     17.79% |      136001     16.96%     34.75% |      279437     34.86%     69.61% |      243529     30.38%     99.99% |         117      0.01%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.Data_Exclusive::total       801683                       (Unspecified)
system.ruby.L0Cache_Controller.IM.PF_Store |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |          42     15.33%     15.33% |          84     30.66%     45.99% |         148     54.01%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.PF_Store::total          274                       (Unspecified)
system.ruby.L0Cache_Controller.SM.InvElse |           0      0.00%      0.00% |           0      0.00%      0.00% |           1     11.11%     11.11% |           1     11.11%     22.22% |           0      0.00%     22.22% |           0      0.00%     22.22% |           5     55.56%     77.78% |           1     11.11%     88.89% |           0      0.00%     88.89% |           0      0.00%     88.89% |           0      0.00%     88.89% |           0      0.00%     88.89% |           0      0.00%     88.89% |           1     11.11%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.SM.InvElse::total            9                       (Unspecified)
system.ruby.L0Cache_Controller.SM.Data_Exclusive |        3126     55.38%     55.38% |         388      6.87%     62.25% |         191      3.38%     65.63% |         303      5.37%     71.00% |          87      1.54%     72.54% |         148      2.62%     75.16% |         115      2.04%     77.20% |         161      2.85%     80.05% |         108      1.91%     81.97% |         100      1.77%     83.74% |          66      1.17%     84.91% |         118      2.09%     87.00% |         184      3.26%     90.26% |         391      6.93%     97.18% |         159      2.82%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.SM.Data_Exclusive::total         5645                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Ifetch |         125     10.96%     10.96% |         332     29.12%     40.09% |          36      3.16%     43.25% |          37      3.25%     46.49% |          44      3.86%     50.35% |          21      1.84%     52.19% |          25      2.19%     54.39% |          23      2.02%     56.40% |         136     11.93%     68.33% |          94      8.25%     76.58% |          76      6.67%     83.25% |          62      5.44%     88.68% |          56      4.91%     93.60% |          36      3.16%     96.75% |          37      3.25%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Ifetch::total         1140                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data |          47      1.41%      1.41% |         195      5.84%      7.24% |         123      3.68%     10.92% |         186      5.57%     16.49% |         179      5.36%     21.85% |         104      3.11%     24.96% |          88      2.63%     27.60% |          83      2.48%     30.08% |         618     18.50%     48.58% |         495     14.82%     63.39% |         604     18.08%     81.47% |         178      5.33%     86.80% |         197      5.90%     92.70% |         190      5.69%     98.38% |          54      1.62%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data::total         3341                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data_Exclusive |         338      5.91%      5.91% |        4700     82.20%     88.11% |          43      0.75%     88.86% |          22      0.38%     89.24% |           1      0.02%     89.26% |          36      0.63%     89.89% |           1      0.02%     89.91% |           0      0.00%     89.91% |         188      3.29%     93.20% |         146      2.55%     95.75% |         103      1.80%     97.55% |          85      1.49%     99.04% |           0      0.00%     99.04% |           0      0.00%     99.04% |          55      0.96%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data_Exclusive::total         5718                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Load |         198      0.63%      0.63% |          28      0.09%      0.72% |          12      0.04%      0.76% |          10      0.03%      0.79% |          16      0.05%      0.84% |           1      0.00%      0.85% |           0      0.00%      0.85% |           1      0.00%      0.85% |          71      0.23%      1.08% |          47      0.15%      1.23% |          61      0.19%      1.42% |        6846     21.87%     23.30% |       10038     32.07%     55.37% |       13969     44.63%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Load::total        31298                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Store |           8      2.97%      2.97% |           0      0.00%      2.97% |           1      0.37%      3.35% |           0      0.00%      3.35% |           0      0.00%      3.35% |           0      0.00%      3.35% |           0      0.00%      3.35% |           0      0.00%      3.35% |         122     45.35%     48.70% |          39     14.50%     63.20% |          99     36.80%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Store::total          269                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data |        1184      0.58%      0.58% |        1105      0.54%      1.12% |        9745      4.75%      5.87% |        8127      3.96%      9.83% |        8232      4.01%     13.84% |        8835      4.31%     18.15% |        7591      3.70%     21.85% |        7309      3.56%     25.41% |       14748      7.19%     32.60% |       11166      5.44%     38.04% |       18931      9.23%     47.27% |       25745     12.55%     59.82% |       36992     18.03%     77.86% |       45420     22.14%    100.00% |           4      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data::total       205134                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data_Exclusive |        5616      1.30%      1.30% |       17923      4.16%      5.47% |      127476     29.62%     35.09% |      104276     24.23%     59.32% |      111591     25.93%     85.25% |          81      0.02%     85.27% |          74      0.02%     85.28% |         107      0.02%     85.31% |       12764      2.97%     88.28% |        8429      1.96%     90.23% |       13036      3.03%     93.26% |        8107      1.88%     95.15% |        9006      2.09%     97.24% |       11882      2.76%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data_Exclusive::total       430368                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.PF_Load |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1     50.00%     50.00% |           0      0.00%     50.00% |           1     50.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.PF_Load::total            2                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Load |          55     85.94%     85.94% |           2      3.12%     89.06% |           0      0.00%     89.06% |           0      0.00%     89.06% |           0      0.00%     89.06% |           0      0.00%     89.06% |           0      0.00%     89.06% |           0      0.00%     89.06% |           3      4.69%     93.75% |           4      6.25%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Load::total           64                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Store |       12375     44.11%     44.11% |        1328      4.73%     48.85% |        3718     13.25%     62.10% |        4012     14.30%     76.40% |        3086     11.00%     87.40% |         105      0.37%     87.77% |          95      0.34%     88.11% |          92      0.33%     88.44% |         353      1.26%     89.70% |         298      1.06%     90.76% |         355      1.27%     92.03% |         715      2.55%     94.57% |         731      2.61%     97.18% |         780      2.78%     99.96% |          11      0.04%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Store::total        28054                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Data_Exclusive |       10856      0.21%      0.21% |       41113      0.79%      1.00% |      174064      3.35%      4.36% |      140973      2.72%      7.07% |      148721      2.87%      9.94% |         237      0.00%      9.94% |         219      0.00%      9.95% |         250      0.00%      9.95% |       12273      0.24%     10.19% |        9424      0.18%     10.37% |       16006      0.31%     10.68% |     1071799     20.65%     31.33% |     1579808     30.44%     61.78% |     1983495     38.22%    100.00% |         103      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Data_Exclusive::total      5189341                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_L0_Replacement |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1     14.29%     14.29% |           6     85.71%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_L0_Replacement::total            7                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_Store |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_Store::total            1                       (Unspecified)
system.ruby.L1Cache_Controller.Load      |       42827      1.03%      1.03% |       62001      1.50%      2.53% |      625810     15.12%     17.66% |      552670     13.36%     31.01% |      535037     12.93%     43.94% |       13301      0.32%     44.26% |       10995      0.27%     44.53% |       11068      0.27%     44.80% |      274335      6.63%     51.43% |      195181      4.72%     56.14% |      304852      7.37%     63.51% |      533105     12.88%     76.39% |      464454     11.22%     87.62% |      511160     12.35%     99.97% |        1266      0.03%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Load::total      4138062                       (Unspecified)
system.ruby.L1Cache_Controller.Store     |       36051      0.60%      0.60% |       63803      1.06%      1.67% |      200454      3.34%      5.01% |      163767      2.73%      7.74% |      170896      2.85%     10.59% |         760      0.01%     10.60% |         656      0.01%     10.61% |         738      0.01%     10.62% |       21524      0.36%     10.98% |       16066      0.27%     11.25% |       26820      0.45%     11.70% |     1207918     20.14%     31.84% |     1859429     31.01%     62.85% |     2227415     37.14%     99.99% |         379      0.01%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Store::total      5996676                       (Unspecified)
system.ruby.L1Cache_Controller.WriteBack |       72422      0.78%      0.78% |      117325      1.26%      2.03% |      801255      8.58%     10.61% |      693201      7.42%     18.03% |      683822      7.32%     25.35% |         870      0.01%     25.36% |         699      0.01%     25.37% |         746      0.01%     25.38% |      174892      1.87%     27.25% |      104994      1.12%     28.37% |      162220      1.74%     30.11% |     1672598     17.91%     48.02% |     2228943     23.86%     71.88% |     2626634     28.12%    100.00% |         182      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.WriteBack::total      9340803                       (Unspecified)
system.ruby.L1Cache_Controller.L0_DataAck |         524      6.84%      6.84% |         567      7.40%     14.25% |         617      8.06%     22.31% |         629      8.21%     30.52% |         522      6.82%     37.34% |         347      4.53%     41.87% |         290      3.79%     45.66% |         349      4.56%     50.22% |        1154     15.07%     65.29% |         866     11.31%     76.60% |        1155     15.08%     91.68% |         113      1.48%     93.16% |         270      3.53%     96.68% |          89      1.16%     97.85% |         165      2.15%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_DataAck::total         7657                       (Unspecified)
system.ruby.L1Cache_Controller.Inv       |          73      0.22%      0.22% |         724      2.18%      2.40% |        4290     12.93%     15.33% |        4850     14.62%     29.94% |        3304      9.96%     39.90% |        5374     16.19%     56.09% |        4423     13.33%     69.42% |        4456     13.43%     82.85% |        1547      4.66%     87.51% |        1233      3.72%     91.23% |        1792      5.40%     96.63% |         227      0.68%     97.31% |         247      0.74%     98.06% |         248      0.75%     98.80% |         397      1.20%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Inv::total        33185                       (Unspecified)
