
---------- Begin Simulation Statistics ----------
simSeconds                                   0.088040                       # Number of seconds simulated (Second)
simTicks                                  88039797636                       # Number of ticks simulated (Tick)
finalTick                                 88039797636                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4399.11                       # Real time elapsed on the host (Second)
hostTickRate                                 20013089                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1775444                       # Number of bytes of host memory used (Byte)
simInsts                                    460536026                       # Number of instructions simulated (Count)
simOps                                      867822481                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   104688                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     197272                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       250340439                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.339414                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.746595                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      366967718                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  170790                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     364257981                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                277667                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            17887526                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         20143920                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              26793                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          250026057                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.456880                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.085132                       # Number of insts issued each cycle (Count)
system.ruby.network.routers2.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.percent_links_utilized     0.096706                       (Unspecified)
system.ruby.network.routers20.msg_count.Control::0        30784                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Control::0       246272                       (Unspecified)
system.ruby.network.routers20.msg_count.Request_Control::2        35253                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Request_Control::2       282024                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Data::1        54550                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Data::1      3927600                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::1        25015                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::2        30273                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::1       200120                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::2       242184                       (Unspecified)
system.ruby.network.routers20.msg_count.Writeback_Data::0         2788                       (Unspecified)
system.ruby.network.routers20.msg_count.Writeback_Data::1         4860                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Writeback_Data::0       200736                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Writeback_Data::1       349920                       (Unspecified)
system.ruby.network.routers20.msg_count.Writeback_Control::0            9                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Writeback_Control::0           72                       (Unspecified)
system.ruby.network.routers20.port_buffers1.m_msg_count        37766                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers1.m_buf_msgs     0.000214                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers2.m_msg_count        35253                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers2.m_buf_msgs     0.000200                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_msg_count        33581                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers3.m_buf_msgs     0.000283                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_stall_time      8160500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers3.m_avg_stall_time   243.009440                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers4.m_msg_count        46659                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers4.m_buf_msgs     0.000851                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers4.m_stall_time     51633000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers4.m_avg_stall_time  1106.603228                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers5.m_msg_count        30273                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers5.m_buf_msgs     0.000172                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers5.m_stall_time         6000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers5.m_avg_stall_time     0.198196                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.power_state.pwrStateResidencyTicks::UNDEFINED  88039797636                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers20.throttle00.acc_link_utilization 143361.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle00.link_utilization     0.081419                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle00.total_msg_count        73019                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle00.total_msg_bytes      2293784                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_data_msg_bytes      1709632                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle00.total_bw_sat_cy       106884                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle00.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.msg_count.Request_Control::2        35253                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Request_Control::2       282024                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Data::1        26713                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Data::1      1923336                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Control::1        11053                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Control::1        88424                       (Unspecified)
system.ruby.network.routers20.throttle01.acc_link_utilization 197196.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle01.link_utilization     0.111993                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle01.total_msg_count       110513                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle01.total_msg_bytes      3155144                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_data_msg_bytes      2271040                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_msg_wait_time     59799500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle01.total_bw_sat_cy       145490                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle01.avg_msg_wait_time   541.108286                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.msg_count.Control::0        30784                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Control::0       246272                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Data::1        27837                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Data::1      2004264                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::1        13962                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::2        30273                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::1       111696                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::2       242184                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Data::0         2788                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Data::1         4860                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Data::0       200736                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Data::1       349920                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Control::0            9                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Control::0           72                       (Unspecified)
system.ruby.network.routers21.percent_links_utilized     0.106085                       (Unspecified)
system.ruby.network.routers21.msg_count.Control::0        35931                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Control::0       287448                       (Unspecified)
system.ruby.network.routers21.msg_count.Request_Control::2        38082                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Request_Control::2       304656                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Data::1        59333                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Data::1      4271976                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::1        32643                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::2        33731                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::1       261144                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::2       269848                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Data::0         3790                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Data::1         4293                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Data::0       272880                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Data::1       309096                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Control::0           45                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Control::0          360                       (Unspecified)
system.ruby.network.routers21.port_buffers1.m_msg_count        46040                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers1.m_buf_msgs     0.000261                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers2.m_msg_count        38082                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers2.m_buf_msgs     0.000216                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_msg_count        39766                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers3.m_buf_msgs     0.000339                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_stall_time      9981500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers3.m_avg_stall_time   251.005884                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers4.m_msg_count        50229                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers4.m_buf_msgs     0.000877                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers4.m_stall_time     52124000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers4.m_avg_stall_time  1037.727209                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers5.m_msg_count        33731                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers5.m_buf_msgs     0.000192                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers5.m_stall_time         3500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers5.m_avg_stall_time     0.103762                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.power_state.pwrStateResidencyTicks::UNDEFINED  88039797636                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers21.throttle00.acc_link_utilization       161433                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle00.link_utilization     0.091682                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle00.total_msg_count        84122                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle00.total_msg_bytes      2582928                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_data_msg_bytes      1909952                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle00.total_bw_sat_cy       119394                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle00.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.msg_count.Request_Control::2        38082                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Request_Control::2       304656                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Data::1        29843                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Data::1      2148696                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Control::1        16197                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Control::1       129576                       (Unspecified)
system.ruby.network.routers21.throttle01.acc_link_utilization       212155                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle01.link_utilization     0.120488                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle01.total_msg_count       123726                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle01.total_msg_bytes      3394480                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_data_msg_bytes      2404672                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_msg_wait_time     62109000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle01.total_bw_sat_cy       154282                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle01.avg_msg_wait_time   501.988264                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle01.avg_bandwidth         0.04                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.avg_useful_bandwidth         0.03                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.msg_count.Control::0        35931                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Control::0       287448                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Data::1        29490                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Data::1      2123280                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::1        16446                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::2        33731                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::1       131568                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::2       269848                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Data::0         3790                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Data::1         4293                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Data::0       272880                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Data::1       309096                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Control::0           45                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Control::0          360                       (Unspecified)
system.ruby.network.routers22.percent_links_utilized     0.102219                       (Unspecified)
system.ruby.network.routers22.msg_count.Control::0        33339                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Control::0       266712                       (Unspecified)
system.ruby.network.routers22.msg_count.Request_Control::2        36091                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Request_Control::2       288728                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Data::1        56590                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Data::1      4074480                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::1        27640                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::2        31908                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::1       221120                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::2       255264                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Data::0         4318                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Data::1         4751                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Data::0       310896                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Data::1       342072                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Control::0           38                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Control::0          304                       (Unspecified)
system.ruby.network.routers22.port_buffers1.m_msg_count        41742                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers1.m_buf_msgs     0.000237                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers2.m_msg_count        36091                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers2.m_buf_msgs     0.000205                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_msg_count        37695                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers3.m_buf_msgs     0.000348                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_stall_time     11803500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers3.m_avg_stall_time   313.131715                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers4.m_msg_count        47239                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers4.m_buf_msgs     0.000880                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers4.m_stall_time     53841500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers4.m_avg_stall_time  1139.767988                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers5.m_msg_count        31908                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers5.m_buf_msgs     0.000181                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers5.m_stall_time         6500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers5.m_avg_stall_time     0.203711                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.power_state.pwrStateResidencyTicks::UNDEFINED  88039797636                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers22.throttle00.acc_link_utilization 156492.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle00.link_utilization     0.088876                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle00.total_msg_count        77833                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle00.total_msg_bytes      2503880                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_data_msg_bytes      1881216                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle00.total_bw_sat_cy       117599                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle00.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.msg_count.Request_Control::2        36091                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Request_Control::2       288728                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Data::1        29394                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Data::1      2116368                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Control::1        12348                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Control::1        98784                       (Unspecified)
system.ruby.network.routers22.throttle01.acc_link_utilization       203481                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle01.link_utilization     0.115562                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle01.total_msg_count       116842                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle01.total_msg_bytes      3255696                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_data_msg_bytes      2320960                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_msg_wait_time     65651500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle01.total_bw_sat_cy       148965                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle01.avg_msg_wait_time   561.882713                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle01.msg_count.Control::0        33339                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Control::0       266712                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Data::1        27196                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Data::1      1958112                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::1        15292                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::2        31908                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::1       122336                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::2       255264                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Data::0         4318                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Data::1         4751                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Data::0       310896                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Data::1       342072                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Control::0           38                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Control::0          304                       (Unspecified)
system.ruby.network.routers23.percent_links_utilized     0.086036                       (Unspecified)
system.ruby.network.routers23.msg_count.Control::0        28206                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Control::0       225648                       (Unspecified)
system.ruby.network.routers23.msg_count.Request_Control::2        32406                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Request_Control::2       259248                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Data::1        49541                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Data::1      3566952                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::1        22955                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::2        26295                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::1       183640                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::2       210360                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Data::0         2525                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Data::1         3054                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Data::0       181800                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Data::1       219888                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Control::0           25                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Control::0          200                       (Unspecified)
system.ruby.network.routers23.port_buffers1.m_msg_count        33631                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers1.m_buf_msgs     0.000191                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers2.m_msg_count        32406                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers2.m_buf_msgs     0.000184                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_msg_count        30756                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers3.m_buf_msgs     0.000255                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_stall_time      7051500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers3.m_avg_stall_time   229.272337                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.port_buffers4.m_msg_count        41919                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers4.m_buf_msgs     0.000765                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers4.m_stall_time     46411000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers4.m_avg_stall_time  1107.159045                       # Average stall ticks per message ((Tick/Count))
