
---------- Begin Simulation Statistics ----------
simSeconds                                   0.130803                       # Number of seconds simulated (Second)
simTicks                                 130802605668                       # Number of ticks simulated (Tick)
finalTick                                130802605668                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  17111.62                       # Real time elapsed on the host (Second)
hostTickRate                                  7644079                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2143932                       # Number of bytes of host memory used (Byte)
simInsts                                   1712840198                       # Number of instructions simulated (Count)
simOps                                     2839523401                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   100098                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     165941                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                         8751876                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.975147                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.025486                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       19193979                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   37586                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      18473922                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 21793                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             2264342                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          4654605                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              12029                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples            7140436                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.587226                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.272618                       # Number of insts issued each cycle (Count)
system.ruby.network.routers20.port_buffers4.m_avg_stall_time  1018.289833                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers5.m_msg_count        35766                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers5.m_buf_msgs     0.000137                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers5.m_stall_time         4000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers5.m_avg_stall_time     0.111838                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.power_state.pwrStateResidencyTicks::UNDEFINED 130802605668                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers20.throttle00.acc_link_utilization 180364.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle00.link_utilization     0.068945                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle00.total_msg_count        73721                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle00.total_msg_bytes      2885832                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_data_msg_bytes      2296064                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle00.total_bw_sat_cy       143506                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle00.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.msg_count.Request_Control::2        36699                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Request_Control::2       293592                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Data::1        35876                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Data::1      2583072                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Control::1         1146                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Control::1         9168                       (Unspecified)
system.ruby.network.routers20.throttle01.acc_link_utilization 347867.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle01.link_utilization     0.132974                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle01.total_msg_count       142855                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle01.total_msg_bytes      5565880                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_data_msg_bytes      4423040                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_msg_wait_time     74244000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle01.total_bw_sat_cy       278373                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle01.avg_msg_wait_time   519.715796                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle01.avg_bandwidth         0.04                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.avg_useful_bandwidth         0.03                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.msg_count.Control::0        36321                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Control::0       290568                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Data::1        68922                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Data::1      4962384                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::1         1652                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::2        35766                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::1        13216                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::2       286128                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Data::0          149                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Data::1           39                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Data::0        10728                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Data::1         2808                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Control::0            6                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Control::0           48                       (Unspecified)
system.ruby.network.routers21.percent_links_utilized     0.102231                       (Unspecified)
system.ruby.network.routers21.msg_count.Control::0        37002                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Control::0       296016                       (Unspecified)
system.ruby.network.routers21.msg_count.Request_Control::2        37761                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Request_Control::2       302088                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Data::1       105893                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Data::1      7624296                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::1         3703                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::2        36370                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::1        29624                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::2       290960                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Data::0          172                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Data::1           36                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Data::0        12384                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Data::1         2592                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Control::0           17                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Control::0          136                       (Unspecified)
system.ruby.network.routers21.port_buffers1.m_msg_count        37799                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers1.m_buf_msgs     0.000144                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers2.m_msg_count        37761                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers2.m_buf_msgs     0.000144                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_msg_count        37191                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers3.m_buf_msgs     0.000159                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_stall_time      2141500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers3.m_avg_stall_time    57.581135                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers4.m_msg_count        71833                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers4.m_buf_msgs     0.000824                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers4.m_stall_time     71845000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers4.m_avg_stall_time  1000.167054                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers5.m_msg_count        36370                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers5.m_buf_msgs     0.000139                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers5.m_stall_time         4500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers5.m_avg_stall_time     0.123728                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.power_state.pwrStateResidencyTicks::UNDEFINED 130802605668                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers21.throttle00.acc_link_utilization       183796                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle00.link_utilization     0.070257                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle00.total_msg_count        75560                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle00.total_msg_bytes      2940736                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_data_msg_bytes      2336256                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle00.total_bw_sat_cy       146021                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle00.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.msg_count.Request_Control::2        37761                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Request_Control::2       302088                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Data::1        36504                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Data::1      2628288                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Control::1         1295                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Control::1        10360                       (Unspecified)
system.ruby.network.routers21.throttle01.acc_link_utilization       351085                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle01.link_utilization     0.134204                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle01.total_msg_count       145394                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle01.total_msg_bytes      5617360                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_data_msg_bytes      4454208                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_msg_wait_time     73991000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle01.total_bw_sat_cy       280199                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle01.avg_msg_wait_time   508.899955                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle01.avg_bandwidth         0.04                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.avg_useful_bandwidth         0.03                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.msg_count.Control::0        37002                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Control::0       296016                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Data::1        69389                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Data::1      4996008                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::1         2408                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::2        36370                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::1        19264                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::2       290960                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Data::0          172                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Data::1           36                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Data::0        12384                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Data::1         2592                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Control::0           17                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Control::0          136                       (Unspecified)
system.ruby.network.routers22.percent_links_utilized     0.072821                       (Unspecified)
system.ruby.network.routers22.msg_count.Control::0        62708                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Control::0       501664                       (Unspecified)
system.ruby.network.routers22.msg_count.Request_Control::2         8147                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Request_Control::2        65176                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Data::1        64978                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Data::1      4678416                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::1        11853                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::2        59039                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::1        94824                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::2       472312                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Data::0         3352                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Data::1          574                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Data::0       241344                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Data::1        41328                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Control::0          128                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Control::0         1024                       (Unspecified)
system.ruby.network.routers22.port_buffers1.m_msg_count        67627                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers1.m_buf_msgs     0.000259                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers2.m_msg_count         8147                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers2.m_buf_msgs     0.000031                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_msg_count        66188                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers3.m_buf_msgs     0.000307                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_stall_time      7047500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers3.m_avg_stall_time   106.477005                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers4.m_msg_count         9778                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers4.m_buf_msgs     0.000068                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers4.m_stall_time      3969000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers4.m_avg_stall_time   405.911229                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers5.m_msg_count        59039                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers5.m_buf_msgs     0.000226                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.power_state.pwrStateResidencyTicks::UNDEFINED 130802605668                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers22.throttle00.acc_link_utilization       283115                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle00.link_utilization     0.108222                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle00.total_msg_count        75774                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle00.total_msg_bytes      4529840                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_data_msg_bytes      3923648                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle00.total_bw_sat_cy       245229                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle00.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.avg_useful_bandwidth         0.03                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.msg_count.Request_Control::2         8147                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Request_Control::2        65176                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Data::1        61307                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Data::1      4414104                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Control::1         6320                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Control::1        50560                       (Unspecified)
system.ruby.network.routers22.throttle01.acc_link_utilization 97890.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle01.link_utilization     0.037419                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle01.total_msg_count       135005                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle01.total_msg_bytes      1566248                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_data_msg_bytes       486208                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_msg_wait_time     11016500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle01.total_bw_sat_cy        30676                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle01.avg_msg_wait_time    81.600681                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle01.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle01.msg_count.Control::0        62708                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Control::0       501664                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Data::1         3671                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Data::1       264312                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::1         5533                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::2        59039                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::1        44264                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::2       472312                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Data::0         3352                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Data::1          574                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Data::0       241344                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Data::1        41328                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Control::0          128                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Control::0         1024                       (Unspecified)
system.ruby.network.routers23.percent_links_utilized     0.069603                       (Unspecified)
system.ruby.network.routers23.msg_count.Control::0        59285                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Control::0       474280                       (Unspecified)
system.ruby.network.routers23.msg_count.Request_Control::2        13004                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Request_Control::2       104032                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Data::1        61117                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Data::1      4400424                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::1        16508                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::2        55370                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::1       132064                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::2       442960                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Data::0         3152                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Data::1          625                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Data::0       226944                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Data::1        45000                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Control::0          131                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Control::0         1048                       (Unspecified)
system.ruby.network.routers23.port_buffers1.m_msg_count        63858                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers1.m_buf_msgs     0.000244                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers2.m_msg_count        13004                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers2.m_buf_msgs     0.000050                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_msg_count        62568                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers3.m_buf_msgs     0.000290                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_stall_time      6661000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers3.m_avg_stall_time   106.460171                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.port_buffers4.m_msg_count        14392                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers4.m_buf_msgs     0.000080                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers4.m_stall_time      3267500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers4.m_avg_stall_time   227.035853                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.port_buffers5.m_msg_count        55370                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers5.m_buf_msgs     0.000212                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.power_state.pwrStateResidencyTicks::UNDEFINED 130802605668                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers23.throttle00.acc_link_utilization       270599                       # Accumulated link utilization (Count)
system.ruby.network.routers23.throttle00.link_utilization     0.103438                       # Average link utilization (Ratio)
system.ruby.network.routers23.throttle00.total_msg_count        76862                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers23.throttle00.total_msg_bytes      4329584                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle00.total_data_msg_bytes      3714688                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers23.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers23.throttle00.total_bw_sat_cy       232168                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers23.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers23.throttle00.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle00.avg_useful_bandwidth         0.03                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle00.msg_count.Request_Control::2        13004                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_bytes.Request_Control::2       104032                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_count.Response_Data::1        58042                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_bytes.Response_Data::1      4179024                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_count.Response_Control::1         5816                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_bytes.Response_Control::1        46528                       (Unspecified)
system.ruby.network.routers23.throttle01.acc_link_utilization        93573                       # Accumulated link utilization (Count)
system.ruby.network.routers23.throttle01.link_utilization     0.035769                       # Average link utilization (Ratio)
system.ruby.network.routers23.throttle01.total_msg_count       132330                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers23.throttle01.total_msg_bytes      1497168                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle01.total_data_msg_bytes       438528                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle01.total_msg_wait_time      9928500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers23.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers23.throttle01.total_bw_sat_cy        27655                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers23.throttle01.avg_msg_wait_time    75.028338                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers23.throttle01.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle01.msg_count.Control::0        59285                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Control::0       474280                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Response_Data::1         3075                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Response_Data::1       221400                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Response_Control::1        10692                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Response_Control::2        55370                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Response_Control::1        85536                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Response_Control::2       442960                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Writeback_Data::0         3152                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Writeback_Data::1          625                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Writeback_Data::0       226944                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Writeback_Data::1        45000                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Writeback_Control::0          131                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Writeback_Control::0         1048                       (Unspecified)
system.ruby.network.routers24.percent_links_utilized     0.043469                       (Unspecified)
system.ruby.network.routers24.msg_count.Control::0        37810                       (Unspecified)
system.ruby.network.routers24.msg_bytes.Control::0       302480                       (Unspecified)
system.ruby.network.routers24.msg_count.Request_Control::2         6214                       (Unspecified)
