
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012349                       # Number of seconds simulated (Second)
simTicks                                  12348859362                       # Number of ticks simulated (Tick)
finalTick                                 12348859362                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4013.87                       # Real time elapsed on the host (Second)
hostTickRate                                  3076547                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1144988                       # Number of bytes of host memory used (Byte)
simInsts                                    210837464                       # Number of instructions simulated (Count)
simOps                                      382898821                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    52527                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      95394                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        30402447                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.594346                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.682522                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      100649790                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   50839                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      99643465                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                229070                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             5540228                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         14654668                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                796                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           30274900                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              3.291290                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.007818                       # Number of insts issued each cycle (Count)
system.ruby.L0Cache_Controller.Inst_IS.Data_Exclusive::total         1632                       (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.PF_Ifetch |           4    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Inst_IS.PF_Ifetch::total            4                       (Unspecified)
system.ruby.L0Cache_Controller.IS.Data   |         112      3.19%      3.19% |          92      2.62%      5.81% |         126      3.59%      9.40% |          91      2.59%     11.99% |          94      2.68%     14.66% |          93      2.65%     17.31% |         100      2.85%     20.16% |          91      2.59%     22.75% |          95      2.71%     25.46% |         920     26.20%     51.65% |         299      8.51%     60.17% |          94      2.68%     62.84% |          96      2.73%     65.58% |        1013     28.84%     94.42% |         101      2.88%     97.29% |          95      2.71%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.Data::total         3512                       (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Exclusive |         447     82.32%     82.32% |          22      4.05%     86.37% |          21      3.87%     90.24% |           4      0.74%     90.98% |           6      1.10%     92.08% |           4      0.74%     92.82% |           4      0.74%     93.55% |           4      0.74%     94.29% |           4      0.74%     95.03% |           4      0.74%     95.76% |           3      0.55%     96.32% |           4      0.74%     97.05% |           4      0.74%     97.79% |           4      0.74%     98.53% |           4      0.74%     99.26% |           4      0.74%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.Data_Exclusive::total          543                       (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Load |           0      0.00%      0.00% |           0      0.00%      0.00% |           1     25.00%     25.00% |           0      0.00%     25.00% |           0      0.00%     25.00% |           3     75.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IS.PF_Load::total            4                       (Unspecified)
system.ruby.L0Cache_Controller.IM.InvElse |           0      0.00%      0.00% |           1    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.InvElse::total            1                       (Unspecified)
system.ruby.L0Cache_Controller.IM.Data_Exclusive |         758     16.57%     16.57% |         121      2.65%     19.22% |         322      7.04%     26.26% |         315      6.89%     33.14% |         273      5.97%     39.11% |         272      5.95%     45.06% |         223      4.88%     49.93% |         160      3.50%     53.43% |         282      6.17%     59.60% |         438      9.58%     69.17% |         315      6.89%     76.06% |         218      4.77%     80.83% |         119      2.60%     83.43% |         425      9.29%     92.72% |         213      4.66%     97.38% |         120      2.62%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.IM.Data_Exclusive::total         4574                       (Unspecified)
system.ruby.L0Cache_Controller.SM.Data_Exclusive |          23     28.05%     28.05% |           3      3.66%     31.71% |           4      4.88%     36.59% |           4      4.88%     41.46% |           4      4.88%     46.34% |           4      4.88%     51.22% |           4      4.88%     56.10% |           4      4.88%     60.98% |           4      4.88%     65.85% |           4      4.88%     70.73% |           4      4.88%     75.61% |           4      4.88%     80.49% |           4      4.88%     85.37% |           4      4.88%     90.24% |           4      4.88%     95.12% |           4      4.88%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.SM.Data_Exclusive::total           82                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Ifetch |         121     47.45%     47.45% |          11      4.31%     51.76% |           9      3.53%     55.29% |          14      5.49%     60.78% |          14      5.49%     66.27% |          13      5.10%     71.37% |          13      5.10%     76.47% |          12      4.71%     81.18% |           5      1.96%     83.14% |           6      2.35%     85.49% |           4      1.57%     87.06% |           6      2.35%     89.41% |           6      2.35%     91.76% |           6      2.35%     94.12% |           7      2.75%     96.86% |           8      3.14%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Ifetch::total          255                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data |           1      0.30%      0.30% |          22      6.65%      6.95% |          24      7.25%     14.20% |          11      3.32%     17.52% |          17      5.14%     22.66% |          18      5.44%     28.10% |          18      5.44%     33.53% |          20      6.04%     39.58% |          27      8.16%     47.73% |          25      7.55%     55.29% |          27      8.16%     63.44% |          26      7.85%     71.30% |          25      7.55%     78.85% |          22      6.65%     85.50% |          24      7.25%     92.75% |          24      7.25%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data::total          331                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data_Exclusive |         327     96.46%     96.46% |           7      2.06%     98.53% |           0      0.00%     98.53% |           4      1.18%     99.71% |           1      0.29%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Inst_IS.Data_Exclusive::total          339                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Load |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Load::total            1                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data |         240     15.09%     15.09% |          96      6.04%     21.13% |          76      4.78%     25.91% |          96      6.04%     31.95% |          96      6.04%     37.99% |          90      5.66%     43.65% |          86      5.41%     49.06% |          96      6.04%     55.09% |          94      5.91%     61.01% |          73      4.59%     65.60% |          95      5.97%     71.57% |          96      6.04%     77.61% |          91      5.72%     83.33% |          79      4.97%     88.30% |          91      5.72%     94.03% |          95      5.97%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data::total         1590                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data_Exclusive |        2154    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IS.Data_Exclusive::total         2154                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Store |          56    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Store::total           56                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Data_Exclusive |        3879     94.45%     94.45% |          16      0.39%     94.84% |          14      0.34%     95.18% |          16      0.39%     95.57% |          16      0.39%     95.96% |          16      0.39%     96.35% |          14      0.34%     96.69% |          16      0.39%     97.08% |          16      0.39%     97.47% |          14      0.34%     97.81% |          14      0.34%     98.15% |          16      0.39%     98.54% |          16      0.39%     98.93% |          12      0.29%     99.22% |          16      0.39%     99.61% |          16      0.39%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.Data_Exclusive::total         4107                       (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_L0_Replacement |           2    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_IE.PF_L0_Replacement::total            2                       (Unspecified)
system.ruby.L1Cache_Controller.Load      |        4885     43.20%     43.20% |         339      3.00%     46.19% |         333      2.94%     49.14% |         289      2.56%     51.69% |         305      2.70%     54.39% |         290      2.56%     56.95% |         293      2.59%     59.55% |         298      2.64%     62.18% |         298      2.64%     64.82% |        1098      9.71%     74.52% |         498      4.40%     78.93% |         298      2.64%     81.56% |         293      2.59%     84.15% |        1196     10.58%     94.73% |         297      2.63%     97.36% |         299      2.64%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Load::total        11309                       (Unspecified)
system.ruby.L1Cache_Controller.Store     |        4660     53.18%     53.18% |         140      1.60%     54.78% |         340      3.88%     58.66% |         335      3.82%     62.48% |         293      3.34%     65.82% |         292      3.33%     69.15% |         241      2.75%     71.90% |         180      2.05%     73.96% |         302      3.45%     77.40% |         456      5.20%     82.61% |         333      3.80%     86.41% |         238      2.72%     89.12% |         139      1.59%     90.71% |         441      5.03%     95.74% |         233      2.66%     98.40% |         140      1.60%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Store::total         8763                       (Unspecified)
system.ruby.L1Cache_Controller.WriteBack |        7714     93.78%     93.78% |           0      0.00%     93.78% |           0      0.00%     93.78% |           0      0.00%     93.78% |           0      0.00%     93.78% |           0      0.00%     93.78% |           0      0.00%     93.78% |           0      0.00%     93.78% |           2      0.02%     93.80% |         103      1.25%     95.05% |          98      1.19%     96.24% |           0      0.00%     96.24% |           1      0.01%     96.26% |         306      3.72%     99.98% |           1      0.01%     99.99% |           1      0.01%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.WriteBack::total         8226                       (Unspecified)
system.ruby.L1Cache_Controller.L0_DataAck |         374      9.96%      9.96% |         125      3.33%     13.29% |         322      8.58%     21.87% |         321      8.55%     30.42% |         279      7.43%     37.85% |         278      7.41%     45.26% |         223      5.94%     51.20% |         166      4.42%     55.62% |         286      7.62%     63.24% |         342      9.11%     72.35% |         221      5.89%     78.24% |         224      5.97%     84.20% |         124      3.30%     87.51% |         125      3.33%     90.84% |         219      5.83%     96.67% |         125      3.33%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_DataAck::total         3754                       (Unspecified)
system.ruby.L1Cache_Controller.Inv       |          68     55.74%     55.74% |           8      6.56%     62.30% |           4      3.28%     65.57% |           2      1.64%     67.21% |           3      2.46%     69.67% |           2      1.64%     71.31% |           2      1.64%     72.95% |           3      2.46%     75.41% |           3      2.46%     77.87% |           2      1.64%     79.51% |           4      3.28%     82.79% |           3      2.46%     85.25% |           2      1.64%     86.89% |           7      5.74%     92.62% |           2      1.64%     94.26% |           7      5.74%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Inv::total          122                       (Unspecified)
system.ruby.L1Cache_Controller.L0_Invalidate_Else |         876     10.91%     10.91% |         432      5.38%     16.29% |         698      8.69%     24.98% |         660      8.22%     33.20% |         578      7.20%     40.40% |         566      7.05%     47.45% |         464      5.78%     53.23% |         342      4.26%     57.48% |         582      7.25%     64.73% |         688      8.57%     73.30% |         454      5.65%     78.95% |         458      5.70%     84.66% |         258      3.21%     87.87% |         260      3.24%     91.11% |         446      5.55%     96.66% |         268      3.34%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_Invalidate_Else::total         8030                       (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETX  |          56      1.75%      1.75% |         104      3.26%      5.01% |         306      9.58%     14.59% |         307      9.61%     24.21% |         263      8.24%     32.45% |         264      8.27%     40.71% |         209      6.55%     47.26% |         152      4.76%     52.02% |         270      8.46%     60.48% |         325     10.18%     70.65% |         205      6.42%     77.07% |         208      6.51%     83.59% |         110      3.45%     87.03% |         104      3.26%     90.29% |         205      6.42%     96.71% |         105      3.29%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETX::total         3193                       (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETS  |        1721     80.35%     80.35% |         109      5.09%     85.43% |          42      1.96%     87.39% |          22      1.03%     88.42% |          25      1.17%     89.59% |          18      0.84%     90.43% |          22      1.03%     91.46% |          18      0.84%     92.30% |          21      0.98%     93.28% |          19      0.89%     94.16% |          20      0.93%     95.10% |          20      0.93%     96.03% |          18      0.84%     96.87% |          25      1.17%     98.04% |          18      0.84%     98.88% |          24      1.12%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETS::total         2142                       (Unspecified)
system.ruby.L1Cache_Controller.Data      |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1     11.11%     11.11% |           0      0.00%     11.11% |           1     11.11%     22.22% |           0      0.00%     22.22% |           1     11.11%     33.33% |           0      0.00%     33.33% |           1     11.11%     44.44% |           1     11.11%     55.56% |           0      0.00%     55.56% |           1     11.11%     66.67% |           1     11.11%     77.78% |           0      0.00%     77.78% |           2     22.22%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Data::total            9                       (Unspecified)
system.ruby.L1Cache_Controller.Data_Exclusive |        1886     91.73%     91.73% |          88      4.28%     96.01% |          22      1.07%     97.08% |           8      0.39%     97.47% |           9      0.44%     97.91% |           4      0.19%     98.10% |           4      0.19%     98.30% |           4      0.19%     98.49% |           4      0.19%     98.69% |           4      0.19%     98.88% |           3      0.15%     99.03% |           4      0.19%     99.22% |           4      0.19%     99.42% |           4      0.19%     99.61% |           4      0.19%     99.81% |           4      0.19%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Data_Exclusive::total         2056                       (Unspecified)
system.ruby.L1Cache_Controller.DataS_fromL1 |         310     14.47%     14.47% |         156      7.28%     21.76% |         199      9.29%     31.05% |         145      6.77%     37.82% |         113      5.28%     43.09% |         114      5.32%     48.41% |         110      5.14%     53.55% |         111      5.18%     58.73% |         113      5.28%     64.01% |         100      4.67%     68.67% |         110      5.14%     73.81% |         110      5.14%     78.94% |         110      5.14%     84.08% |         108      5.04%     89.12% |         110      5.14%     94.26% |         123      5.74%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.DataS_fromL1::total         2142                       (Unspecified)
system.ruby.L1Cache_Controller.Data_all_Acks |        4406     42.56%     42.56% |         174      1.68%     44.24% |         431      4.16%     48.41% |         466      4.50%     52.91% |         468      4.52%     57.43% |         459      4.43%     61.86% |         416      4.02%     65.88% |         358      3.46%     69.34% |         475      4.59%     73.93% |         527      5.09%     79.02% |         414      4.00%     83.02% |         415      4.01%     87.03% |         306      2.96%     89.98% |         331      3.20%     93.18% |         402      3.88%     97.06% |         304      2.94%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Data_all_Acks::total        10352                       (Unspecified)
system.ruby.L1Cache_Controller.L0_Ack    |          64     24.52%     24.52% |          91     34.87%     59.39% |          27     10.34%     69.73% |           9      3.45%     73.18% |          10      3.83%     77.01% |           5      1.92%     78.93% |           9      3.45%     82.38% |           5      1.92%     84.29% |           5      1.92%     86.21% |           2      0.77%     86.97% |           6      2.30%     89.27% |           5      1.92%     91.19% |           5      1.92%     93.10% |           5      1.92%     95.02% |           4      1.53%     96.55% |           9      3.45%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_Ack::total          261                       (Unspecified)
system.ruby.L1Cache_Controller.Ack       |          44     38.94%     38.94% |           3      2.65%     41.59% |           4      3.54%     45.13% |           5      4.42%     49.56% |           4      3.54%     53.10% |           5      4.42%     57.52% |           4      3.54%     61.06% |           5      4.42%     65.49% |           4      3.54%     69.03% |           5      4.42%     73.45% |           5      4.42%     77.88% |           4      3.54%     81.42% |           5      4.42%     85.84% |           5      4.42%     90.27% |           4      3.54%     93.81% |           7      6.19%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Ack::total          113                       (Unspecified)
system.ruby.L1Cache_Controller.Ack_all   |          43     38.74%     38.74% |           3      2.70%     41.44% |           4      3.60%     45.05% |           5      4.50%     49.55% |           4      3.60%     53.15% |           5      4.50%     57.66% |           4      3.60%     61.26% |           5      4.50%     65.77% |           4      3.60%     69.37% |           5      4.50%     73.87% |           5      4.50%     78.38% |           4      3.60%     81.98% |           5      4.50%     86.49% |           5      4.50%     90.99% |           4      3.60%     94.59% |           6      5.41%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Ack_all::total          111                       (Unspecified)
system.ruby.L1Cache_Controller.I.Load    |        2204     33.29%     33.29% |         281      4.24%     37.53% |         316      4.77%     42.30% |         289      4.36%     46.67% |         301      4.55%     51.22% |         290      4.38%     55.60% |         293      4.43%     60.02% |         298      4.50%     64.52% |         295      4.46%     68.98% |         282      4.26%     73.24% |         296      4.47%     77.71% |         295      4.46%     82.16% |         287      4.33%     86.50% |         309      4.67%     91.16% |         287      4.33%     95.50% |         298      4.50%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Load::total         6621                       (Unspecified)
system.ruby.L1Cache_Controller.I.Store   |        4401     55.43%     55.43% |         136      1.71%     57.14% |         336      4.23%     61.37% |         331      4.17%     65.54% |         289      3.64%     69.18% |         288      3.63%     72.81% |         237      2.98%     75.79% |         176      2.22%     78.01% |         297      3.74%     81.75% |         350      4.41%     86.16% |         232      2.92%     89.08% |         234      2.95%     92.03% |         134      1.69%     93.72% |         135      1.70%     95.42% |         229      2.88%     98.30% |         135      1.70%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Store::total         7940                       (Unspecified)
system.ruby.L1Cache_Controller.S.Load    |          15      0.77%      0.77% |           0      0.00%      0.77% |           0      0.00%      0.77% |           0      0.00%      0.77% |           0      0.00%      0.77% |           0      0.00%      0.77% |           0      0.00%      0.77% |           0      0.00%      0.77% |           3      0.15%      0.93% |         816     42.00%     42.92% |         202     10.40%     53.32% |           3      0.15%     53.47% |           6      0.31%     53.78% |         887     45.65%     99.43% |          10      0.51%     99.95% |           1      0.05%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.Load::total         1943                       (Unspecified)
system.ruby.L1Cache_Controller.S.Store   |          23     28.05%     28.05% |           3      3.66%     31.71% |           4      4.88%     36.59% |           4      4.88%     41.46% |           4      4.88%     46.34% |           4      4.88%     51.22% |           4      4.88%     56.10% |           4      4.88%     60.98% |           4      4.88%     65.85% |           4      4.88%     70.73% |           4      4.88%     75.61% |           4      4.88%     80.49% |           4      4.88%     85.37% |           4      4.88%     90.24% |           4      4.88%     95.12% |           4      4.88%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.Store::total           82                       (Unspecified)
system.ruby.L1Cache_Controller.S.L0_Invalidate_Else |           8     24.24%     24.24% |           2      6.06%     30.30% |           1      3.03%     33.33% |           1      3.03%     36.36% |           1      3.03%     39.39% |           1      3.03%     42.42% |           1      3.03%     45.45% |           1      3.03%     48.48% |           1      3.03%     51.52% |           1      3.03%     54.55% |           2      6.06%     60.61% |           1      3.03%     63.64% |           1      3.03%     66.67% |           5     15.15%     81.82% |           1      3.03%     84.85% |           5     15.15%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.L0_Invalidate_Else::total           33                       (Unspecified)
system.ruby.L1Cache_Controller.SS.Load   |          54     40.60%     40.60% |          58     43.61%     84.21% |          17     12.78%     96.99% |           0      0.00%     96.99% |           4      3.01%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.Load::total          133                       (Unspecified)
system.ruby.L1Cache_Controller.SS.Store  |          20     95.24%     95.24% |           1      4.76%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.Store::total           21                       (Unspecified)
system.ruby.L1Cache_Controller.SS.Inv    |          68     56.20%     56.20% |           7      5.79%     61.98% |           4      3.31%     65.29% |           2      1.65%     66.94% |           3      2.48%     69.42% |           2      1.65%     71.07% |           2      1.65%     72.73% |           3      2.48%     75.21% |           3      2.48%     77.69% |           2      1.65%     79.34% |           4      3.31%     82.64% |           3      2.48%     85.12% |           2      1.65%     86.78% |           7      5.79%     92.56% |           2      1.65%     94.21% |           7      5.79%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.Inv::total          121                       (Unspecified)
system.ruby.L1Cache_Controller.E.WriteBack |        1520    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E.WriteBack::total         1520                       (Unspecified)
system.ruby.L1Cache_Controller.E.L0_Invalidate_Else |          27     19.57%     19.57% |          84     60.87%     80.43% |          18     13.04%     93.48% |           4      2.90%     96.38% |           5      3.62%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E.L0_Invalidate_Else::total          138                       (Unspecified)
system.ruby.L1Cache_Controller.EE.Fwd_GETS |          27     19.57%     19.57% |          84     60.87%     80.43% |          18     13.04%     93.48% |           4      2.90%     96.38% |           5      3.62%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.EE.Fwd_GETS::total          138                       (Unspecified)
system.ruby.L1Cache_Controller.M.WriteBack |        6194     92.37%     92.37% |           0      0.00%     92.37% |           0      0.00%     92.37% |           0      0.00%     92.37% |           0      0.00%     92.37% |           0      0.00%     92.37% |           0      0.00%     92.37% |           0      0.00%     92.37% |           2      0.03%     92.39% |         103      1.54%     93.93% |          98      1.46%     95.39% |           0      0.00%     95.39% |           1      0.01%     95.41% |         306      4.56%     99.97% |           1      0.01%     99.99% |           1      0.01%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M.WriteBack::total         6706                       (Unspecified)
system.ruby.L1Cache_Controller.M.L0_Invalidate_Else |         403     10.49%     10.49% |         129      3.36%     13.84% |         330      8.59%     22.43% |         325      8.46%     30.89% |         283      7.36%     38.25% |         282      7.34%     45.59% |         231      6.01%     51.60% |         170      4.42%     56.02% |         290      7.55%     63.57% |         343      8.93%     72.50% |         225      5.85%     78.35% |         228      5.93%     84.28% |         128      3.33%     87.61% |         125      3.25%     90.87% |         222      5.78%     96.64% |         129      3.36%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M.L0_Invalidate_Else::total         3843                       (Unspecified)
system.ruby.L1Cache_Controller.MM.Load   |        2612    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.MM.Load::total         2612                       (Unspecified)
system.ruby.L1Cache_Controller.MM.Store  |         216     30.00%     30.00% |           0      0.00%     30.00% |           0      0.00%     30.00% |           0      0.00%     30.00% |           0      0.00%     30.00% |           0      0.00%     30.00% |           0      0.00%     30.00% |           0      0.00%     30.00% |           1      0.14%     30.14% |         102     14.17%     44.31% |          97     13.47%     57.78% |           0      0.00%     57.78% |           1      0.14%     57.92% |         302     41.94%     99.86% |           0      0.00%     99.86% |           1      0.14%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.MM.Store::total          720                       (Unspecified)
