
---------- Begin Simulation Statistics ----------
simSeconds                                   0.046138                       # Number of seconds simulated (Second)
simTicks                                  46137907452                       # Number of ticks simulated (Tick)
finalTick                                 46137907452                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   7477.08                       # Real time elapsed on the host (Second)
hostTickRate                                  6170580                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1083284                       # Number of bytes of host memory used (Byte)
simInsts                                   1411037747                       # Number of instructions simulated (Count)
simOps                                     2443965376                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188715                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     326861                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          293884                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.235284                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.447370                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         304102                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    1073                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        285323                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                   747                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined               62467                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           109977                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                476                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             196227                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.454046                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.051387                       # Number of insts issued each cycle (Count)
system.ruby.L1Cache_Controller.Ack_all::total          169                       (Unspecified)
system.ruby.L1Cache_Controller.I.Load    |        1425     27.22%     27.22% |         553     10.56%     37.78% |         557     10.64%     48.42% |         538     10.28%     58.70% |         537     10.26%     68.96% |         541     10.33%     79.29% |         552     10.54%     89.84% |         532     10.16%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Load::total         5235                       (Unspecified)
system.ruby.L1Cache_Controller.I.Store   |         453      6.12%      6.12% |        1222     16.52%     22.64% |        1224     16.55%     39.19% |         892     12.06%     51.25% |         895     12.10%     63.35% |         909     12.29%     75.64% |         910     12.30%     87.94% |         892     12.06%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Store::total         7397                       (Unspecified)
system.ruby.L1Cache_Controller.S.Load    |          11      0.04%      0.04% |        5308     18.69%     18.73% |       10802     38.03%     56.76% |        2172      7.65%     64.41% |        2361      8.31%     72.72% |        2709      9.54%     82.26% |        1968      6.93%     89.18% |        3072     10.82%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.Load::total        28403                       (Unspecified)
system.ruby.L1Cache_Controller.S.Store   |          68     43.04%     43.04% |          10      6.33%     49.37% |          11      6.96%     56.33% |          13      8.23%     64.56% |          13      8.23%     72.78% |          18     11.39%     84.18% |          15      9.49%     93.67% |          10      6.33%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.Store::total          158                       (Unspecified)
system.ruby.L1Cache_Controller.S.L0_Invalidate_Else |          11      8.09%      8.09% |          22     16.18%     24.26% |          25     18.38%     42.65% |          17     12.50%     55.15% |          19     13.97%     69.12% |          18     13.24%     82.35% |          11      8.09%     90.44% |          13      9.56%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.L0_Invalidate_Else::total          136                       (Unspecified)
system.ruby.L1Cache_Controller.SS.Load   |         134     39.30%     39.30% |          81     23.75%     63.05% |          55     16.13%     79.18% |          31      9.09%     88.27% |          22      6.45%     94.72% |           4      1.17%     95.89% |           8      2.35%     98.24% |           6      1.76%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.Load::total          341                       (Unspecified)
system.ruby.L1Cache_Controller.SS.Store  |           0      0.00%      0.00% |           1     11.11%     11.11% |           0      0.00%     11.11% |           3     33.33%     44.44% |           2     22.22%     66.67% |           2     22.22%     88.89% |           1     11.11%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.Store::total            9                       (Unspecified)
system.ruby.L1Cache_Controller.SS.Inv    |          58     25.44%     25.44% |          26     11.40%     36.84% |          32     14.04%     50.88% |          24     10.53%     61.40% |          26     11.40%     72.81% |          22      9.65%     82.46% |          20      8.77%     91.23% |          20      8.77%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.Inv::total          228                       (Unspecified)
system.ruby.L1Cache_Controller.E.WriteBack |         674     96.56%     96.56% |           6      0.86%     97.42% |           3      0.43%     97.85% |           2      0.29%     98.14% |           2      0.29%     98.42% |           3      0.43%     98.85% |           5      0.72%     99.57% |           3      0.43%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E.WriteBack::total          698                       (Unspecified)
system.ruby.L1Cache_Controller.E.L0_Invalidate_Else |          99     26.61%     26.61% |          97     26.08%     52.69% |          63     16.94%     69.62% |          37      9.95%     79.57% |          23      6.18%     85.75% |           9      2.42%     88.17% |          39     10.48%     98.66% |           5      1.34%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E.L0_Invalidate_Else::total          372                       (Unspecified)
system.ruby.L1Cache_Controller.EE.Fwd_GETX |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1     33.33%     33.33% |           1     33.33%     66.67% |           1     33.33%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.EE.Fwd_GETX::total            3                       (Unspecified)
system.ruby.L1Cache_Controller.EE.Fwd_GETS |          94     25.82%     25.82% |          97     26.65%     52.47% |          63     17.31%     69.78% |          36      9.89%     79.67% |          22      6.04%     85.71% |           8      2.20%     87.91% |          39     10.71%     98.63% |           5      1.37%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.EE.Fwd_GETS::total          364                       (Unspecified)
system.ruby.L1Cache_Controller.M.WriteBack |          36      0.02%      0.02% |       36978     24.34%     24.37% |       35136     23.13%     47.50% |       16381     10.78%     58.28% |       20036     13.19%     71.47% |       14870      9.79%     81.26% |       13640      8.98%     90.24% |       14833      9.76%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M.WriteBack::total       151910                       (Unspecified)
system.ruby.L1Cache_Controller.M.L0_Invalidate_Else |         206     60.23%     60.23% |          23      6.73%     66.96% |          12      3.51%     70.47% |          16      4.68%     75.15% |          18      5.26%     80.41% |          22      6.43%     86.84% |          28      8.19%     95.03% |          17      4.97%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M.L0_Invalidate_Else::total          342                       (Unspecified)
system.ruby.L1Cache_Controller.MM.Load   |          90      0.77%      0.77% |        2125     18.27%     19.05% |        2552     21.95%     41.00% |        1283     11.03%     52.03% |        1273     10.95%     62.98% |         642      5.52%     68.50% |        1915     16.47%     84.97% |        1748     15.03%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.MM.Load::total        11628                       (Unspecified)
system.ruby.L1Cache_Controller.MM.Store  |           0      0.00%      0.00% |       34285     24.86%     24.86% |       31993     23.20%     48.05% |       14850     10.77%     58.82% |       18521     13.43%     72.25% |       13969     10.13%     82.38% |       11468      8.31%     90.69% |       12841      9.31%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.MM.Store::total       137927                       (Unspecified)
system.ruby.L1Cache_Controller.MM.Fwd_GETX |          17     20.73%     20.73% |          14     17.07%     37.80% |           5      6.10%     43.90% |           4      4.88%     48.78% |           7      8.54%     57.32% |          14     17.07%     74.39% |          14     17.07%     91.46% |           7      8.54%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.MM.Fwd_GETX::total           82                       (Unspecified)
system.ruby.L1Cache_Controller.MM.Fwd_GETS |         217     71.85%     71.85% |          12      3.97%     75.83% |          12      3.97%     79.80% |          13      4.30%     84.11% |          12      3.97%     88.08% |           9      2.98%     91.06% |          16      5.30%     96.36% |          11      3.64%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.MM.Fwd_GETS::total          302                       (Unspecified)
system.ruby.L1Cache_Controller.IS.Data_Exclusive |        1353     80.20%     80.20% |         111      6.58%     86.78% |          71      4.21%     90.99% |          43      2.55%     93.54% |          29      1.72%     95.26% |          15      0.89%     96.15% |          53      3.14%     99.29% |          12      0.71%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IS.Data_Exclusive::total         1687                       (Unspecified)
system.ruby.L1Cache_Controller.IS.DataS_fromL1 |          35      5.26%      5.26% |         185     27.78%     33.03% |         149     22.37%     55.41% |          70     10.51%     65.92% |          75     11.26%     77.18% |          68     10.21%     87.39% |          43      6.46%     93.84% |          41      6.16%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IS.DataS_fromL1::total          666                       (Unspecified)
system.ruby.L1Cache_Controller.IS.Data_all_Acks |          36      1.25%      1.25% |         257      8.92%     10.17% |         337     11.70%     21.87% |         425     14.75%     36.62% |         433     15.03%     51.65% |         458     15.90%     67.55% |         456     15.83%     83.37% |         479     16.63%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IS.Data_all_Acks::total         2881                       (Unspecified)
system.ruby.L1Cache_Controller.IM.Data   |           0      0.00%      0.00% |           0      0.00%      0.00% |           1     50.00%     50.00% |           0      0.00%     50.00% |           0      0.00%     50.00% |           0      0.00%     50.00% |           1     50.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IM.Data::total            2                       (Unspecified)
system.ruby.L1Cache_Controller.IM.Data_all_Acks |         453      6.13%      6.13% |        1222     16.52%     22.65% |        1223     16.54%     39.19% |         892     12.06%     51.25% |         895     12.10%     63.35% |         909     12.29%     75.65% |         909     12.29%     87.94% |         892     12.06%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IM.Data_all_Acks::total         7395                       (Unspecified)
system.ruby.L1Cache_Controller.SM.Ack    |          81     35.84%     35.84% |          12      5.31%     41.15% |          15      6.64%     47.79% |          25     11.06%     58.85% |          23     10.18%     69.03% |          31     13.72%     82.74% |          24     10.62%     93.36% |          15      6.64%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SM.Ack::total          226                       (Unspecified)
system.ruby.L1Cache_Controller.SM.Ack_all |          68     40.24%     40.24% |          11      6.51%     46.75% |          12      7.10%     53.85% |          16      9.47%     63.31% |          15      8.88%     72.19% |          20     11.83%     84.02% |          17     10.06%     94.08% |          10      5.92%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SM.Ack_all::total          169                       (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Invalidate_Else |          11      8.09%      8.09% |          22     16.18%     24.26% |          25     18.38%     42.65% |          17     12.50%     55.15% |          19     13.97%     69.12% |          18     13.24%     82.35% |          11      8.09%     90.44% |          13      9.56%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Invalidate_Else::total          136                       (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Ack |          11      8.09%      8.09% |          22     16.18%     24.26% |          25     18.38%     42.65% |          17     12.50%     55.15% |          19     13.97%     69.12% |          18     13.24%     82.35% |          11      8.09%     90.44% |          13      9.56%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Ack::total          136                       (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_DataAck |           5    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_DataAck::total            5                       (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Invalidate_Else |          99     26.61%     26.61% |          97     26.08%     52.69% |          63     16.94%     69.62% |          37      9.95%     79.57% |          23      6.18%     85.75% |           9      2.42%     88.17% |          39     10.48%     98.66% |           5      1.34%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Invalidate_Else::total          372                       (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Ack |          94     25.61%     25.61% |          97     26.43%     52.04% |          63     17.17%     69.21% |          37     10.08%     79.29% |          23      6.27%     85.56% |           9      2.45%     88.01% |          39     10.63%     98.64% |           5      1.36%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Ack::total          367                       (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_DataAck |         202     67.33%     67.33% |          13      4.33%     71.67% |          10      3.33%     75.00% |          13      4.33%     79.33% |          15      5.00%     84.33% |          22      7.33%     91.67% |          18      6.00%     97.67% |           7      2.33%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_DataAck::total          300                       (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Invalidate_Else |         206     60.23%     60.23% |          23      6.73%     66.96% |          12      3.51%     70.47% |          16      4.68%     75.15% |          18      5.26%     80.41% |          22      6.43%     86.84% |          28      8.19%     95.03% |          17      4.97%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Invalidate_Else::total          342                       (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Ack |           4      9.52%      9.52% |          10     23.81%     33.33% |           2      4.76%     38.10% |           3      7.14%     45.24% |           3      7.14%     52.38% |           0      0.00%     52.38% |          10     23.81%     76.19% |          10     23.81%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Ack::total           42                       (Unspecified)
system.ruby.L2Cache_Controller.L1_GETS           5259      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.L1_GETX           7397      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.L1_UPGRADE          167      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.Mem_Data          9114      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.WB_Data            273      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.WB_Data_clean          393      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.Unblock            666      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.Exclusive_Unblock         9251      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.NP.L1_GETS         1804      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.NP.L1_GETX         7310      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS.L1_GETS         2572      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS.L1_GETX            2      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS.L1_UPGRADE          167      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT.L1_GETS          666      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT.L1_GETX           85      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.ISS.L1_GETS          117      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.ISS.Mem_Data         1687      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.IS.L1_GETS           75      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.IS.Mem_Data          117      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.IM.Mem_Data         7310      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS_MB.L1_GETS            2      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS_MB.Exclusive_Unblock          169      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_MB.L1_GETS            4      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_MB.Exclusive_Unblock         9082      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.L1_GETS           19      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.WB_Data          252      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.WB_Data_clean          360      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.Unblock           54      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IB.WB_Data           21      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IB.WB_Data_clean           33      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_SB.Unblock          612      0.00%      0.00% (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::bucket_size          128                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::max_bucket         1279                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::samples    376141485                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::mean     1.001096                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::gmean     1.000233                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::stdev     0.306911                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr |   376141131    100.00%    100.00% |         189      0.00%    100.00% |         134      0.00%    100.00% |          19      0.00%    100.00% |           7      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           2      0.00%    100.00% (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::total    376141485                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::bucket_size            1                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::max_bucket            9                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::samples    376100063                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::mean            1                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::gmean            1                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr |           0      0.00%      0.00% |   376100063    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::total    376100063                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::bucket_size          128                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::max_bucket         1279                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::samples        41422                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::mean    10.949882                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::gmean     8.260058                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::stdev    27.502371                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr |       41068     99.15%     99.15% |         189      0.46%     99.60% |         134      0.32%     99.93% |          19      0.05%     99.97% |           7      0.02%     99.99% |           2      0.00%     99.99% |           0      0.00%     99.99% |           1      0.00%    100.00% |           0      0.00%    100.00% |           2      0.00%    100.00% (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::total        41422                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::bucket_size          256                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::max_bucket         2559                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::samples    103113395                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::mean     1.030939                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::gmean     1.008226                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::stdev     2.161629                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr |   103111294    100.00%    100.00% |        1993      0.00%    100.00% |          41      0.00%    100.00% |           7      0.00%    100.00% |          49      0.00%    100.00% |          10      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::total    103113395                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::bucket_size           32                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::max_bucket          319                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::samples    102968624                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::mean     1.007429                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::gmean     1.005161                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::stdev     0.087984                       (Unspecified)
