
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012385                       # Number of seconds simulated (Second)
simTicks                                  12385053996                       # Number of ticks simulated (Tick)
finalTick                                 12385053996                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3647.89                       # Real time elapsed on the host (Second)
hostTickRate                                  3395133                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1158296                       # Number of bytes of host memory used (Byte)
simInsts                                    204695088                       # Number of instructions simulated (Count)
simOps                                      376756591                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    56113                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     103281                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        30771195                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.601553                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.662364                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      102474164                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   51024                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     100798737                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                431362                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             7364506                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         18731990                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                981                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           30645115                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              3.289227                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.015964                       # Number of insts issued each cycle (Count)
system.ruby.network.routers15.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers15.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers15.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers15.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers15.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers15.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers15.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers15.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers15.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.percent_links_utilized     0.106941                       (Unspecified)
system.ruby.network.routers16.msg_count.Control::0         6627                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Control::0        53016                       (Unspecified)
system.ruby.network.routers16.msg_count.Request_Control::2         1846                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Request_Control::2        14768                       (Unspecified)
system.ruby.network.routers16.msg_count.Response_Data::1        10079                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Response_Data::1       725688                       (Unspecified)
system.ruby.network.routers16.msg_count.Response_Control::1          155                       (Unspecified)
system.ruby.network.routers16.msg_count.Response_Control::2         6619                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Response_Control::1         1240                       (Unspecified)
system.ruby.network.routers16.msg_bytes.Response_Control::2        52952                       (Unspecified)
system.ruby.network.routers16.port_buffers1.m_msg_count         6667                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers1.m_buf_msgs     0.000269                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.port_buffers2.m_msg_count         1846                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers2.m_buf_msgs     0.000075                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.port_buffers3.m_msg_count         6627                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers3.m_buf_msgs     0.000358                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.port_buffers3.m_stall_time      1122500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers16.port_buffers3.m_avg_stall_time   169.382828                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers16.port_buffers4.m_msg_count         3567                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers4.m_buf_msgs     0.007866                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.port_buffers4.m_stall_time     95636500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers16.port_buffers4.m_avg_stall_time 26811.466218                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers16.port_buffers5.m_msg_count         6619                       # Number of messages passed the buffer (Count)
system.ruby.network.routers16.port_buffers5.m_buf_msgs     0.000267                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers16.port_buffers5.m_stall_time          500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers16.port_buffers5.m_avg_stall_time     0.075540                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers16.power_state.pwrStateResidencyTicks::UNDEFINED  12385053996                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers16.throttle00.acc_link_utilization 30584.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers16.throttle00.link_utilization     0.123473                       # Average link utilization (Ratio)
system.ruby.network.routers16.throttle00.total_msg_count         8513                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers16.throttle00.total_msg_bytes       489352                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers16.throttle00.total_data_msg_bytes       421248                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers16.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers16.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers16.throttle00.total_bw_sat_cy        26331                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers16.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers16.throttle00.avg_bandwidth         0.04                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.throttle00.avg_useful_bandwidth         0.03                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.throttle00.msg_count.Request_Control::2         1846                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_bytes.Request_Control::2        14768                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_count.Response_Data::1         6582                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_bytes.Response_Data::1       473904                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_count.Response_Control::1           85                       (Unspecified)
system.ruby.network.routers16.throttle00.msg_bytes.Response_Control::1          680                       (Unspecified)
system.ruby.network.routers16.throttle01.acc_link_utilization 22394.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers16.throttle01.link_utilization     0.090409                       # Average link utilization (Ratio)
system.ruby.network.routers16.throttle01.total_msg_count        16813                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers16.throttle01.total_msg_bytes       358312                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers16.throttle01.total_data_msg_bytes       223808                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers16.throttle01.total_msg_wait_time     96759500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers16.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers16.throttle01.total_bw_sat_cy        15625                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers16.throttle01.avg_msg_wait_time  5755.040742                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers16.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers16.throttle01.msg_count.Control::0         6627                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Control::0        53016                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_count.Response_Data::1         3497                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Response_Data::1       251784                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_count.Response_Control::1           70                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_count.Response_Control::2         6619                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Response_Control::1          560                       (Unspecified)
system.ruby.network.routers16.throttle01.msg_bytes.Response_Control::2        52952                       (Unspecified)
system.ruby.network.routers17.percent_links_utilized     0.007605                       (Unspecified)
system.ruby.network.routers17.msg_count.Control::0          413                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Control::0         3304                       (Unspecified)
system.ruby.network.routers17.msg_count.Request_Control::2          216                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Request_Control::2         1728                       (Unspecified)
system.ruby.network.routers17.msg_count.Response_Data::1          724                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Response_Data::1        52128                       (Unspecified)
system.ruby.network.routers17.msg_count.Response_Control::1           13                       (Unspecified)
system.ruby.network.routers17.msg_count.Response_Control::2          377                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Response_Control::1          104                       (Unspecified)
system.ruby.network.routers17.msg_bytes.Response_Control::2         3016                       (Unspecified)
system.ruby.network.routers17.port_buffers1.m_msg_count          416                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers1.m_buf_msgs     0.000017                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.port_buffers2.m_msg_count          216                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers2.m_buf_msgs     0.000009                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.port_buffers3.m_msg_count          413                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers3.m_buf_msgs     0.000030                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.port_buffers3.m_stall_time       163500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers17.port_buffers3.m_avg_stall_time   395.883777                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers17.port_buffers4.m_msg_count          321                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers4.m_buf_msgs     0.000062                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.port_buffers4.m_stall_time       613500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers17.port_buffers4.m_avg_stall_time  1911.214953                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers17.port_buffers5.m_msg_count          377                       # Number of messages passed the buffer (Count)
system.ruby.network.routers17.port_buffers5.m_buf_msgs     0.000015                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers17.power_state.pwrStateResidencyTicks::UNDEFINED  12385053996                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers17.throttle00.acc_link_utilization         1956                       # Accumulated link utilization (Count)
system.ruby.network.routers17.throttle00.link_utilization     0.007897                       # Average link utilization (Ratio)
system.ruby.network.routers17.throttle00.total_msg_count          632                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers17.throttle00.total_msg_bytes        31296                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers17.throttle00.total_data_msg_bytes        26240                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers17.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers17.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers17.throttle00.total_bw_sat_cy         1640                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers17.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers17.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle00.msg_count.Request_Control::2          216                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_bytes.Request_Control::2         1728                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_count.Response_Data::1          410                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_bytes.Response_Data::1        29520                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_count.Response_Control::1            6                       (Unspecified)
system.ruby.network.routers17.throttle00.msg_bytes.Response_Control::1           48                       (Unspecified)
system.ruby.network.routers17.throttle01.acc_link_utilization  1811.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers17.throttle01.link_utilization     0.007313                       # Average link utilization (Ratio)
system.ruby.network.routers17.throttle01.total_msg_count         1111                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers17.throttle01.total_msg_bytes        28984                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers17.throttle01.total_data_msg_bytes        20096                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers17.throttle01.total_msg_wait_time       777000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers17.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers17.throttle01.total_bw_sat_cy         1334                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers17.throttle01.avg_msg_wait_time   699.369937                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers17.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle01.msg_count.Control::0          413                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Control::0         3304                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Data::1          314                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Data::1        22608                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Control::1            7                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Control::2          377                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Control::1           56                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Control::2         3016                       (Unspecified)
system.ruby.network.routers18.percent_links_utilized     0.010490                       (Unspecified)
system.ruby.network.routers18.msg_count.Control::0          620                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Control::0         4960                       (Unspecified)
system.ruby.network.routers18.msg_count.Request_Control::2          335                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Request_Control::2         2680                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Data::1          989                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Data::1        71208                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Control::1           12                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Control::2          526                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Control::1           96                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Control::2         4208                       (Unspecified)
system.ruby.network.routers18.port_buffers1.m_msg_count          624                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers1.m_buf_msgs     0.000025                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers2.m_msg_count          335                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers2.m_buf_msgs     0.000014                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers3.m_msg_count          620                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers3.m_buf_msgs     0.000036                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers3.m_stall_time       130000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers3.m_avg_stall_time   209.677419                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.port_buffers4.m_msg_count          377                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers4.m_buf_msgs     0.000028                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers4.m_stall_time       152500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers4.m_avg_stall_time   404.509284                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.port_buffers5.m_msg_count          526                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers5.m_buf_msgs     0.000021                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.power_state.pwrStateResidencyTicks::UNDEFINED  12385053996                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers18.throttle00.acc_link_utilization  2943.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers18.throttle00.link_utilization     0.011883                       # Average link utilization (Ratio)
system.ruby.network.routers18.throttle00.total_msg_count          959                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers18.throttle00.total_msg_bytes        47096                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle00.total_data_msg_bytes        39424                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers18.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers18.throttle00.total_bw_sat_cy         2464                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers18.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers18.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle00.msg_count.Request_Control::2          335                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Request_Control::2         2680                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_count.Response_Data::1          616                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Response_Data::1        44352                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_count.Response_Control::1            8                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Response_Control::1           64                       (Unspecified)
system.ruby.network.routers18.throttle01.acc_link_utilization  2253.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers18.throttle01.link_utilization     0.009098                       # Average link utilization (Ratio)
system.ruby.network.routers18.throttle01.total_msg_count         1523                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers18.throttle01.total_msg_bytes        36056                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle01.total_data_msg_bytes        23872                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle01.total_msg_wait_time       282500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers18.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers18.throttle01.total_bw_sat_cy         1551                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers18.throttle01.avg_msg_wait_time   185.489166                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers18.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle01.msg_count.Control::0          620                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Control::0         4960                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Data::1          373                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Data::1        26856                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Control::1            4                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Control::2          526                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::1           32                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::2         4208                       (Unspecified)
system.ruby.network.routers19.percent_links_utilized     0.009738                       (Unspecified)
system.ruby.network.routers19.msg_count.Control::0          596                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Control::0         4768                       (Unspecified)
system.ruby.network.routers19.msg_count.Request_Control::2          310                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Request_Control::2         2480                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Data::1          918                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Data::1        66096                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::1           12                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::2          468                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::1           96                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::2         3744                       (Unspecified)
system.ruby.network.routers19.port_buffers1.m_msg_count          602                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers1.m_buf_msgs     0.000024                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers2.m_msg_count          310                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers2.m_buf_msgs     0.000013                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_msg_count          596                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers3.m_buf_msgs     0.000032                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_stall_time        95500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers3.m_avg_stall_time   160.234899                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers4.m_msg_count          328                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers4.m_buf_msgs     0.000017                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers4.m_stall_time        50500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers4.m_avg_stall_time   153.963415                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers5.m_msg_count          468                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers5.m_buf_msgs     0.000019                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.power_state.pwrStateResidencyTicks::UNDEFINED  12385053996                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers19.throttle00.acc_link_utilization         2824                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle00.link_utilization     0.011401                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle00.total_msg_count          912                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle00.total_msg_bytes        45184                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_data_msg_bytes        37888                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle00.total_bw_sat_cy         2368                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.msg_count.Request_Control::2          310                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Request_Control::2         2480                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Data::1          592                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Data::1        42624                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Control::1           10                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Control::1           80                       (Unspecified)
system.ruby.network.routers19.throttle01.acc_link_utilization         2000                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle01.link_utilization     0.008074                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle01.total_msg_count         1392                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle01.total_msg_bytes        32000                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_data_msg_bytes        20864                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_msg_wait_time       146000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle01.total_bw_sat_cy         1341                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle01.avg_msg_wait_time   104.885057                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.msg_count.Control::0          596                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Control::0         4768                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Data::1          326                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Data::1        23472                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::1            2                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::2          468                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::1           16                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::2         3744                       (Unspecified)
system.ruby.network.routers2.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers2.power_state.pwrStateResidencyTicks::UNDEFINED  12385053996                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers2.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
