
---------- Begin Simulation Statistics ----------
simSeconds                                   0.477465                       # Number of seconds simulated (Second)
simTicks                                 477465276288                       # Number of ticks simulated (Tick)
finalTick                                477465276288                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  45392.15                       # Real time elapsed on the host (Second)
hostTickRate                                 10518676                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2361956                       # Number of bytes of host memory used (Byte)
simInsts                                   1538711650                       # Number of instructions simulated (Count)
simOps                                     2957060219                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    33898                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      65145                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1572579992                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.189230                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.840880                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3675314083                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                26245705                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3204743537                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               6716515                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1173791052                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       2584803276                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10853008                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1568816947                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.042777                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.179367                       # Number of insts issued each cycle (Count)
system.mem_ctrls.dram.rank0.readEnergy     7381981740                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy    2844701640                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 37690339440.000008                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 174435331290                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy  36453756000                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  269953845840                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   565.389483                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  93124441500                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF  15943460000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT 368397374788                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy      7302299340                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy      3881233785                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy     7401038400                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy    2850767280                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 37690339440.000008                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 174239111640                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy  36618993600                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  269983783485                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   565.452184                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  93554478750                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF  15943460000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT 367967337538                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED 477465276288                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.delayHistogram::bucket_size           512                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::max_bucket           5119                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::samples          89765711                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::mean             1.629122                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::stdev            5.668141                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram               |    89765164    100.00%    100.00% |         164      0.00%    100.00% |         144      0.00%    100.00% |         127      0.00%    100.00% |         107      0.00%    100.00% |           5      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::total            89765711                       # delay histogram for all message (Unspecified)
system.ruby.m_outstandReqHistSeqr::bucket_size            2                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::max_bucket           19                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::samples    836948196                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::mean      1.580616                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::gmean     1.387548                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::stdev     0.995833                       (Unspecified)
system.ruby.m_outstandReqHistSeqr        |   531940638     63.56%     63.56% |   264522507     31.61%     95.16% |    35746090      4.27%     99.43% |     2984884      0.36%     99.79% |      969018      0.12%     99.91% |      411674      0.05%     99.96% |      124750      0.01%     99.97% |      105407      0.01%     99.98% |      143228      0.02%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_outstandReqHistSeqr::total    836948196                       (Unspecified)
system.ruby.m_latencyHistSeqr::bucket_size          512                       (Unspecified)
system.ruby.m_latencyHistSeqr::max_bucket         5119                       (Unspecified)
system.ruby.m_latencyHistSeqr::samples      839802106                       (Unspecified)
system.ruby.m_latencyHistSeqr::mean          2.167852                       (Unspecified)
system.ruby.m_latencyHistSeqr::gmean         1.082433                       (Unspecified)
system.ruby.m_latencyHistSeqr::stdev        16.436641                       (Unspecified)
system.ruby.m_latencyHistSeqr            |   839651264     99.98%     99.98% |      124134      0.01%    100.00% |       23842      0.00%    100.00% |        2330      0.00%    100.00% |         498      0.00%    100.00% |          38      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_latencyHistSeqr::total        839802106                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::bucket_size          256                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::max_bucket         2559                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::samples    820099508                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::mean       1.004536                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::gmean      1.002442                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::stdev      0.633811                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr         |   820099062    100.00%    100.00% |         154      0.00%    100.00% |         154      0.00%    100.00% |          99      0.00%    100.00% |          30      0.00%    100.00% |           3      0.00%    100.00% |           3      0.00%    100.00% |           3      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_hitLatencyHistSeqr::total     820099508                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::bucket_size          512                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::max_bucket         5119                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::samples     19702598                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::mean     50.589649                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::gmean    26.437573                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::stdev    95.381834                       (Unspecified)
system.ruby.m_missLatencyHistSeqr        |    19552048     99.24%     99.24% |      123881      0.63%     99.86% |       23809      0.12%     99.99% |        2324      0.01%    100.00% |         498      0.00%    100.00% |          38      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_missLatencyHistSeqr::total     19702598                       (Unspecified)
system.ruby.delayVCHist.vnet_0::bucket_size          512                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::max_bucket         5119                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::samples      35955601                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::mean         2.032009                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::stdev        7.570927                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0           |    35955054    100.00%    100.00% |         164      0.00%    100.00% |         144      0.00%    100.00% |         127      0.00%    100.00% |         107      0.00%    100.00% |           5      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::total        35955601                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_1::bucket_size           32                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::max_bucket          319                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::samples      49497513                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::mean         1.413658                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::stdev        4.040442                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1           |    49314533     99.63%     99.63% |      180355      0.36%     99.99% |        2181      0.00%    100.00% |         222      0.00%    100.00% |         172      0.00%    100.00% |          49      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::total        49497513                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_2::bucket_size            2                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::max_bucket           19                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::samples       4312597                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::mean         0.743087                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::stdev        0.896341                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2           |     4101857     95.11%     95.11% |        6163      0.14%     95.26% |      203850      4.73%     99.98% |         720      0.02%    100.00% |           5      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::total         4312597                       # delay histogram for vnet_2 (Unspecified)
system.ruby.Directory_Controller.Fetch        2070892      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.Data         1091115      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.Memory_Data      2070890      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.Memory_Ack      1091115      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.CleanReplacement       586561      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.I.Fetch      2070892      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.M.Data       1091115      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.M.CleanReplacement       586561      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.IM.Memory_Data      2070890      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.MI.Memory_Ack      1091115      0.00%      0.00% (Unspecified)
system.ruby.L0Cache_Controller.Load      |   260957432     81.21%     81.21% |     4066769      1.27%     82.48% |     4030430      1.25%     83.73% |     4060877      1.26%     84.99% |     4016521      1.25%     86.24% |     4041289      1.26%     87.50% |     4047003      1.26%     88.76% |     4044228      1.26%     90.02% |     4015604      1.25%     91.27% |     4005385      1.25%     92.52% |     4027533      1.25%     93.77% |     4002883      1.25%     95.01% |     4030228      1.25%     96.27% |     4008430      1.25%     97.52% |     3977278      1.24%     98.75% |     4003003      1.25%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Load::total    321334893                       (Unspecified)
system.ruby.L0Cache_Controller.Ifetch    |   312745988     88.39%     88.39% |     2858484      0.81%     89.20% |     2902743      0.82%     90.02% |     2872856      0.81%     90.83% |     2888609      0.82%     91.65% |     2892652      0.82%     92.46% |     2839528      0.80%     93.27% |     2868960      0.81%     94.08% |     2633874      0.74%     94.82% |     2602971      0.74%     95.56% |     2621904      0.74%     96.30% |     2624926      0.74%     97.04% |     2616753      0.74%     97.78% |     2609487      0.74%     98.52% |     2614458      0.74%     99.26% |     2629343      0.74%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Ifetch::total    353823536                       (Unspecified)
system.ruby.L0Cache_Controller.Store     |   145183535     88.18%     88.18% |     1301907      0.79%     88.97% |     1295449      0.79%     89.76% |     1300874      0.79%     90.55% |     1291312      0.78%     91.33% |     1297491      0.79%     92.12% |     1299016      0.79%     92.91% |     1297940      0.79%     93.70% |     1297518      0.79%     94.49% |     1296208      0.79%     95.27% |     1300817      0.79%     96.06% |     1295290      0.79%     96.85% |     1301477      0.79%     97.64% |     1297345      0.79%     98.43% |     1291558      0.78%     99.21% |     1296045      0.79%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Store::total    164643782                       (Unspecified)
system.ruby.L0Cache_Controller.InvOwn    |      727169     31.67%     31.67% |       62852      2.74%     34.41% |       61609      2.68%     37.09% |       62605      2.73%     39.82% |       61390      2.67%     42.49% |       62177      2.71%     45.20% |       62254      2.71%     47.91% |       61724      2.69%     50.60% |      141843      6.18%     56.77% |      141472      6.16%     62.93% |      142683      6.21%     69.15% |      141474      6.16%     75.31% |      143460      6.25%     81.56% |      141494      6.16%     87.72% |      140142      6.10%     93.82% |      141859      6.18%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.InvOwn::total      2296207                       (Unspecified)
system.ruby.L0Cache_Controller.InvElse   |        1376      0.67%      0.67% |       19994      9.77%     10.45% |       19778      9.67%     20.11% |       19905      9.73%     29.84% |       19627      9.59%     39.44% |       19687      9.62%     49.06% |       20088      9.82%     58.88% |       19868      9.71%     68.59% |        8020      3.92%     72.51% |        7833      3.83%     76.34% |        8102      3.96%     80.30% |        8065      3.94%     84.24% |        8158      3.99%     88.23% |        8089      3.95%     92.19% |        8038      3.93%     96.12% |        7947      3.88%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.InvElse::total       204575                       (Unspecified)
system.ruby.L0Cache_Controller.L0_Replacement |    13910259     72.33%     72.33% |      355583      1.85%     74.18% |      350976      1.82%     76.00% |      355107      1.85%     77.85% |      349866      1.82%     79.67% |      352261      1.83%     81.50% |      353148      1.84%     83.34% |      351665      1.83%     85.16% |      356928      1.86%     87.02% |      356583      1.85%     88.87% |      359143      1.87%     90.74% |      355286      1.85%     92.59% |      359814      1.87%     94.46% |      356187      1.85%     96.31% |      352951      1.84%     98.15% |      356321      1.85%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.L0_Replacement::total     19232078                       (Unspecified)
system.ruby.L0Cache_Controller.Data      |     1096205     31.26%     31.26% |      157849      4.50%     35.76% |      155670      4.44%     40.20% |      157636      4.49%     44.69% |      155211      4.43%     49.12% |      156788      4.47%     53.59% |      157194      4.48%     58.07% |      156298      4.46%     62.53% |      164404      4.69%     67.21% |      163924      4.67%     71.89% |      165206      4.71%     76.60% |      163626      4.67%     81.26% |      166257      4.74%     86.00% |      164075      4.68%     90.68% |      162497      4.63%     95.32% |      164251      4.68%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Data::total      3507091                       (Unspecified)
system.ruby.L0Cache_Controller.Data_Exclusive |    14051243     81.45%     81.45% |      215282      1.25%     82.70% |      212574      1.23%     83.93% |      214929      1.25%     85.17% |      211545      1.23%     86.40% |      212917      1.23%     87.63% |      213329      1.24%     88.87% |      212931      1.23%     90.11% |      213735      1.24%     91.34% |      213361      1.24%     92.58% |      214833      1.25%     93.83% |      212663      1.23%     95.06% |      214790      1.25%     96.30% |      213233      1.24%     97.54% |      211271      1.22%     98.77% |      213037      1.23%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Data_Exclusive::total     17251673                       (Unspecified)
system.ruby.L0Cache_Controller.Data_Stale |           0      0.00%      0.00% |           1      4.17%      4.17% |           0      0.00%      4.17% |           1      4.17%      8.33% |           4     16.67%     25.00% |           1      4.17%     29.17% |           1      4.17%     33.33% |           0      0.00%     33.33% |           2      8.33%     41.67% |           1      4.17%     45.83% |           3     12.50%     58.33% |           1      4.17%     62.50% |           4     16.67%     79.17% |           1      4.17%     83.33% |           1      4.17%     87.50% |           3     12.50%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.Data_Stale::total           24                       (Unspecified)
system.ruby.L0Cache_Controller.PF_L0_Replacement |     1093354     90.06%     90.06% |        7385      0.61%     90.67% |        7275      0.60%     91.27% |        7440      0.61%     91.89% |        7142      0.59%     92.47% |        7621      0.63%     93.10% |        7232      0.60%     93.70% |        7576      0.62%     94.32% |        8667      0.71%     95.04% |        8587      0.71%     95.74% |        8457      0.70%     96.44% |        8596      0.71%     97.15% |        8691      0.72%     97.86% |        8753      0.72%     98.58% |        8542      0.70%     99.29% |        8645      0.71%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_L0_Replacement::total      1213963                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Load   |      346226     72.14%     72.14% |        8229      1.71%     73.86% |        8130      1.69%     75.55% |        8253      1.72%     77.27% |        7941      1.65%     78.92% |        8428      1.76%     80.68% |        8074      1.68%     82.36% |        8372      1.74%     84.11% |        9578      2.00%     86.10% |        9513      1.98%     88.08% |        9331      1.94%     90.03% |        9553      1.99%     92.02% |        9596      2.00%     94.02% |        9679      2.02%     96.04% |        9423      1.96%     98.00% |        9606      2.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Load::total       479932                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Ifetch |        1157     30.31%     30.31% |          86      2.25%     32.56% |          69      1.81%     34.37% |          83      2.17%     36.55% |          83      2.17%     38.72% |          74      1.94%     40.66% |          87      2.28%     42.94% |          89      2.33%     45.27% |         266      6.97%     52.24% |         253      6.63%     58.87% |         265      6.94%     65.81% |         262      6.86%     72.67% |         255      6.68%     79.36% |         256      6.71%     86.06% |         270      7.07%     93.14% |         262      6.86%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Ifetch::total         3817                       (Unspecified)
system.ruby.L0Cache_Controller.PF_Store  |      758693     99.75%     99.75% |         124      0.02%     99.77% |         123      0.02%     99.79% |         123      0.02%     99.80% |         124      0.02%     99.82% |         125      0.02%     99.84% |         125      0.02%     99.85% |         125      0.02%     99.87% |         125      0.02%     99.88% |         125      0.02%     99.90% |         125      0.02%     99.92% |         125      0.02%     99.93% |         125      0.02%     99.95% |         125      0.02%     99.97% |         125      0.02%     99.98% |         125      0.02%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.PF_Store::total       760562                       (Unspecified)
system.ruby.L0Cache_Controller.I.Load    |    12548732     80.00%     80.00% |      209411      1.33%     81.33% |      206600      1.32%     82.65% |      208999      1.33%     83.98% |      205948      1.31%     85.29% |      207095      1.32%     86.61% |      207799      1.32%     87.94% |      206598      1.32%     89.25% |      210926      1.34%     90.60% |      210686      1.34%     91.94% |      212057      1.35%     93.29% |      209887      1.34%     94.63% |      212668      1.36%     95.99% |      210492      1.34%     97.33% |      208416      1.33%     98.66% |      210486      1.34%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.I.Load::total     15686800                       (Unspecified)
system.ruby.L0Cache_Controller.I.Ifetch  |      136262     79.37%     79.37% |         852      0.50%     79.87% |         824      0.48%     80.35% |         796      0.46%     80.81% |         782      0.46%     81.27% |         791      0.46%     81.73% |         815      0.47%     82.20% |         797      0.46%     82.67% |        3848      2.24%     84.91% |        3653      2.13%     87.04% |        3722      2.17%     89.21% |        3701      2.16%     91.36% |        3760      2.19%     93.55% |        3705      2.16%     95.71% |        3685      2.15%     97.86% |        3678      2.14%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.I.Ifetch::total       171671                       (Unspecified)
system.ruby.L0Cache_Controller.I.Store   |     1356354     37.06%     37.06% |      154641      4.23%     41.29% |      152741      4.17%     45.46% |      154454      4.22%     49.68% |      152075      4.16%     53.84% |      153333      4.19%     58.03% |      153837      4.20%     62.23% |      153381      4.19%     66.42% |      153711      4.20%     70.62% |      153376      4.19%     74.81% |      154849      4.23%     79.04% |      153110      4.18%     83.23% |      154957      4.23%     87.46% |      153355      4.19%     91.65% |      152164      4.16%     95.81% |      153451      4.19%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.I.Store::total      3659789                       (Unspecified)
system.ruby.L0Cache_Controller.I.InvOwn  |      595968     28.23%     28.23% |       61917      2.93%     31.16% |       60634      2.87%     34.03% |       61680      2.92%     36.95% |       60471      2.86%     39.82% |       61267      2.90%     42.72% |       61271      2.90%     45.62% |       60749      2.88%     48.50% |      135820      6.43%     54.93% |      135632      6.42%     61.35% |      136821      6.48%     67.83% |      135633      6.42%     74.26% |      137536      6.51%     80.77% |      135671      6.43%     87.20% |      134341      6.36%     93.56% |      136010      6.44%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.I.InvOwn::total      2111421                       (Unspecified)
system.ruby.L0Cache_Controller.I.InvElse |          18      0.02%      0.02% |       11257     11.76%     11.77% |       11254     11.75%     23.53% |       11327     11.83%     35.36% |       11280     11.78%     47.13% |       11314     11.81%     58.95% |       11438     11.94%     70.89% |       11369     11.87%     82.77% |        2031      2.12%     84.89% |        2103      2.20%     87.08% |        2061      2.15%     89.24% |        2016      2.11%     91.34% |        2080      2.17%     93.51% |        2105      2.20%     95.71% |        2076      2.17%     97.88% |        2031      2.12%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.I.InvElse::total        95760                       (Unspecified)
system.ruby.L0Cache_Controller.I.PF_Load |      342221     73.58%     73.58% |        7560      1.63%     75.21% |        7424      1.60%     76.80% |        7607      1.64%     78.44% |        7297      1.57%     80.01% |        7782      1.67%     81.68% |        7382      1.59%     83.27% |        7762      1.67%     84.94% |        8818      1.90%     86.83% |        8712      1.87%     88.70% |        8569      1.84%     90.55% |        8765      1.88%     92.43% |        8819      1.90%     94.33% |        8889      1.91%     96.24% |        8682      1.87%     98.11% |        8809      1.89%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.I.PF_Load::total       465098                       (Unspecified)
system.ruby.L0Cache_Controller.I.PF_Ifetch |        1026     33.68%     33.68% |          63      2.07%     35.75% |          52      1.71%     37.46% |          69      2.27%     39.72% |          65      2.13%     41.86% |          58      1.90%     43.76% |          72      2.36%     46.13% |          71      2.33%     48.46% |         194      6.37%     54.83% |         200      6.57%     61.39% |         195      6.40%     67.79% |         198      6.50%     74.29% |         195      6.40%     80.70% |         193      6.34%     87.03% |         198      6.50%     93.53% |         197      6.47%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.I.PF_Ifetch::total         3046                       (Unspecified)
system.ruby.L0Cache_Controller.I.PF_Store |      752534     99.76%     99.76% |         122      0.02%     99.77% |         120      0.02%     99.79% |         120      0.02%     99.80% |         122      0.02%     99.82% |         123      0.02%     99.84% |         122      0.02%     99.85% |         122      0.02%     99.87% |         123      0.02%     99.89% |         123      0.02%     99.90% |         123      0.02%     99.92% |         123      0.02%     99.93% |         123      0.02%     99.95% |         123      0.02%     99.97% |         123      0.02%     99.98% |         123      0.02%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.I.PF_Store::total       754369                       (Unspecified)
system.ruby.L0Cache_Controller.S.Load    |     2578697      7.06%      7.06% |     2278575      6.24%     13.30% |     2252544      6.17%     19.47% |     2278135      6.24%     25.71% |     2248286      6.16%     31.87% |     2261800      6.19%     38.06% |     2268743      6.21%     44.27% |     2265979      6.21%     50.48% |     2261839      6.19%     56.67% |     2257401      6.18%     62.85% |     2269316      6.21%     69.07% |     2256100      6.18%     75.25% |     2277457      6.24%     81.48% |     2261337      6.19%     87.68% |     2240117      6.13%     93.81% |     2260110      6.19%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.S.Load::total     36516436                       (Unspecified)
system.ruby.L0Cache_Controller.S.Ifetch  |     2370815      5.46%      5.46% |     2855117      6.58%     12.04% |     2901914      6.68%     18.72% |     2871339      6.61%     25.34% |     2887823      6.65%     31.99% |     2891856      6.66%     38.65% |     2838709      6.54%     45.19% |     2868157      6.61%     51.80% |     2630020      6.06%     57.86% |     2599303      5.99%     63.85% |     2618177      6.03%     69.88% |     2621218      6.04%     75.92% |     2612988      6.02%     81.93% |     2605777      6.00%     87.94% |     2610768      6.01%     93.95% |     2625657      6.05%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.S.Ifetch::total     43409638                       (Unspecified)
system.ruby.L0Cache_Controller.S.Store   |       10321     57.28%     57.28% |         483      2.68%     59.97% |         483      2.68%     62.65% |         521      2.89%     65.54% |         471      2.61%     68.15% |         524      2.91%     71.06% |         497      2.76%     73.82% |         498      2.76%     76.58% |         521      2.89%     79.47% |         536      2.97%     82.45% |         527      2.93%     85.37% |         506      2.81%     88.18% |         529      2.94%     91.12% |         552      3.06%     94.18% |         501      2.78%     96.96% |         547      3.04%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.S.Store::total        18017                       (Unspecified)
