
---------- Begin Simulation Statistics ----------
simSeconds                                   0.093695                       # Number of seconds simulated (Second)
simTicks                                  93695403606                       # Number of ticks simulated (Tick)
finalTick                                 93695403606                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  16343.32                       # Real time elapsed on the host (Second)
hostTickRate                                  5732950                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4442748                       # Number of bytes of host memory used (Byte)
simInsts                                    556338527                       # Number of instructions simulated (Count)
simOps                                     1008774573                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    34041                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      61724                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       258540330                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.366078                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.732023                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      395242362                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  157505                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     387885347                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               2603565                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            41156335                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         96893316                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              13508                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          258270277                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.501858                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.092587                       # Number of insts issued each cycle (Count)
system.cpu0.branchPred.corrected_0::Return          884      0.82%      0.82% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallDirect        37608     34.72%     35.53% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::CallIndirect          247      0.23%     35.76% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectCond        32233     29.75%     65.52% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::DirectUncond        37043     34.19%     99.71% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectCond            0      0.00%     99.71% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::IndirectUncond          313      0.29%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.corrected_0::total       108330                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu0.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu0.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::Return      5959960     15.60%     15.60% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallDirect      6729966     17.62%     33.22% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::CallIndirect       659097      1.73%     34.94% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectCond     22226032     58.18%     93.12% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::DirectUncond      2604498      6.82%     99.94% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectCond            0      0.00%     99.94% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::IndirectUncond        22962      0.06%    100.00% # Number of branches finally committed  (Count)
system.cpu0.branchPred.committed_0::total     38202515                       # Number of branches finally committed  (Count)
system.cpu0.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::Return          875      0.83%      0.83% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallDirect        37003     35.01%     35.83% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::CallIndirect          245      0.23%     36.07% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectCond        30569     28.92%     64.99% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::DirectUncond        36705     34.72%     99.71% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.71% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::IndirectUncond          306      0.29%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.mispredicted_0::total       105703                       # Number of committed branches that were mispredicted. (Count)
system.cpu0.branchPred.targetProvider_0::NoTarget     14139093     35.70%     35.70% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::BTB     18731390     47.30%     83.01% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::RAS      6044919     15.26%     98.27% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::Indirect       684828      1.73%    100.00% # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetProvider_0::total     39600230                       # The component providing the target for taken branches (Count)
system.cpu0.branchPred.targetWrong_0::NoBranch        89754     82.87%     82.87% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::Return        17513     16.17%     99.05% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallDirect          884      0.82%     99.86% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::CallIndirect          150      0.14%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.targetWrong_0::total       108301                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu0.branchPred.condPredicted         23312607                       # Number of conditional branches predicted (Count)
system.cpu0.branchPred.condPredictedTaken      9254038                       # Number of conditional branches predicted as taken (Count)
system.cpu0.branchPred.condIncorrect           108330                       # Number of conditional branches incorrect (Count)
system.cpu0.branchPred.predTakenBTBMiss         75244                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu0.branchPred.NotTakenMispredicted        90813                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu0.branchPred.TakenMispredicted        17517                       # Number branches predicted taken but are actually not taken (Count)
system.cpu0.branchPred.BTBLookups            39600230                       # Number of BTB lookups (Count)
system.cpu0.branchPred.BTBUpdates               89367                       # Number of BTB updates (Count)
system.cpu0.branchPred.BTBHits               21616712                       # Number of BTB hits (Count)
system.cpu0.branchPred.BTBHitRatio           0.545873                       # BTB Hit Ratio (Ratio)
system.cpu0.branchPred.BTBMispredicted          75978                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu0.branchPred.indirectLookups         686957                       # Number of indirect predictor lookups. (Count)
system.cpu0.branchPred.indirectHits            684828                       # Number of indirect target hits. (Count)
system.cpu0.branchPred.indirectMisses            2129                       # Number of indirect misses. (Count)
system.cpu0.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu0.branchPred.btb.lookups::NoBranch           21      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::Return      6044919     15.26%     15.26% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallDirect      6878424     17.37%     32.63% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::CallIndirect       662275      1.67%     34.31% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectCond     23312586     58.87%     93.18% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::DirectUncond      2677323      6.76%     99.94% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectCond            0      0.00%     99.94% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::IndirectUncond        24682      0.06%    100.00% # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.lookups::total     39600230                       # Number of BTB lookups (Count)
system.cpu0.branchPred.btb.misses::NoBranch           21      0.00%      0.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::Return      6044885     33.61%     33.61% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallDirect        37817      0.21%     33.82% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::CallIndirect       662275      3.68%     37.51% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectCond     11176647     62.15%     99.66% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::DirectUncond        37191      0.21%     99.86% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectCond            0      0.00%     99.86% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::IndirectUncond        24682      0.14%    100.00% # Number of BTB misses (Count)
system.cpu0.branchPred.btb.misses::total     17983518                       # Number of BTB misses (Count)
system.cpu0.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallDirect        37608     42.08%     42.08% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::CallIndirect            0      0.00%     42.08% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectCond        14716     16.47%     58.55% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::DirectUncond        37043     41.45%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu0.branchPred.btb.updates::total        89367                       # Number of BTB updates (Count)
system.cpu0.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallDirect        37608     42.08%     42.08% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::CallIndirect            0      0.00%     42.08% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectCond        14716     16.47%     58.55% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::DirectUncond        37043     41.45%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu0.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
