
---------- Begin Simulation Statistics ----------
simSeconds                                   0.506139                       # Number of seconds simulated (Second)
simTicks                                 506139052482                       # Number of ticks simulated (Tick)
finalTick                                506139052482                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 141522.33                       # Real time elapsed on the host (Second)
hostTickRate                                  3576390                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    6048180                       # Number of bytes of host memory used (Byte)
simInsts                                   1562979763                       # Number of instructions simulated (Count)
simOps                                     2982058433                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    11044                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      21071                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1670000698                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.245592                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.802831                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3845159499                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                21149817                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3357884537                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              69556107                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1320063248                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3456844481                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            5757120                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1669326012                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.011521                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.217879                       # Number of insts issued each cycle (Count)
system.ruby.L1Cache_Controller.MM.Fwd_GETS::total       139220                       (Unspecified)
system.ruby.L1Cache_Controller.IS.Inv    |           0      0.00%      0.00% |          21      5.59%      5.59% |          29      7.71%     13.30% |          18      4.79%     18.09% |          26      6.91%     25.00% |          22      5.85%     30.85% |          25      6.65%     37.50% |          30      7.98%     45.48% |          27      7.18%     52.66% |          26      6.91%     59.57% |          21      5.59%     65.16% |          28      7.45%     72.61% |          26      6.91%     79.52% |          25      6.65%     86.17% |          25      6.65%     92.82% |          27      7.18%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IS.Inv::total          376                       (Unspecified)
system.ruby.L1Cache_Controller.IS.Data_Exclusive |     6594739     90.22%     90.22% |       47824      0.65%     90.88% |       46993      0.64%     91.52% |       47244      0.65%     92.16% |       46719      0.64%     92.80% |       46795      0.64%     93.44% |       47007      0.64%     94.09% |       46790      0.64%     94.73% |       48398      0.66%     95.39% |       48452      0.66%     96.05% |       48601      0.66%     96.72% |       48005      0.66%     97.37% |       48320      0.66%     98.03% |       48174      0.66%     98.69% |       47505      0.65%     99.34% |       47957      0.66%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IS.Data_Exclusive::total      7309523                       (Unspecified)
system.ruby.L1Cache_Controller.IS.DataS_fromL1 |       15446     10.59%     10.59% |        8295      5.69%     16.28% |        8245      5.66%     21.94% |        8435      5.79%     27.72% |        8414      5.77%     33.49% |        8297      5.69%     39.19% |        8283      5.68%     44.87% |        8180      5.61%     50.48% |        8899      6.10%     56.58% |        8992      6.17%     62.75% |        8982      6.16%     68.91% |        9008      6.18%     75.09% |        9240      6.34%     81.42% |        9079      6.23%     87.65% |        8940      6.13%     93.78% |        9064      6.22%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IS.DataS_fromL1::total       145799                       (Unspecified)
system.ruby.L1Cache_Controller.IS.Data_all_Acks |      593044     27.76%     27.76% |       66011      3.09%     30.85% |       64865      3.04%     33.88% |       66218      3.10%     36.98% |       65060      3.05%     40.03% |       65888      3.08%     43.11% |       65711      3.08%     46.19% |       65512      3.07%     49.25% |      135622      6.35%     55.60% |      135059      6.32%     61.92% |      136514      6.39%     68.31% |      135067      6.32%     74.63% |      137076      6.42%     81.05% |      135306      6.33%     87.38% |      133929      6.27%     93.65% |      135655      6.35%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IS.Data_all_Acks::total      2136537                       (Unspecified)
system.ruby.L1Cache_Controller.IM.Inv    |           0      0.00%      0.00% |           3      8.33%      8.33% |           2      5.56%     13.89% |           5     13.89%     27.78% |           6     16.67%     44.44% |           5     13.89%     58.33% |           5     13.89%     72.22% |           3      8.33%     80.56% |           0      0.00%     80.56% |           1      2.78%     83.33% |           1      2.78%     86.11% |           1      2.78%     88.89% |           1      2.78%     91.67% |           2      5.56%     97.22% |           0      0.00%     97.22% |           1      2.78%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IM.Inv::total           36                       (Unspecified)
system.ruby.L1Cache_Controller.IM.Data   |        2559      7.73%      7.73% |        1880      5.68%     13.41% |        1870      5.65%     19.06% |        1873      5.66%     24.72% |        1738      5.25%     29.97% |        1893      5.72%     35.69% |        1847      5.58%     41.27% |        1854      5.60%     46.87% |        2291      6.92%     53.79% |        2227      6.73%     60.52% |        2218      6.70%     67.22% |        2080      6.28%     73.50% |        2172      6.56%     80.07% |        2205      6.66%     86.73% |        2172      6.56%     93.29% |        2221      6.71%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IM.Data::total        33100                       (Unspecified)
system.ruby.L1Cache_Controller.IM.Data_all_Acks |     1951588     46.93%     46.93% |      145472      3.50%     50.43% |      143860      3.46%     53.89% |      145402      3.50%     57.39% |      143197      3.44%     60.83% |      144190      3.47%     64.30% |      144508      3.48%     67.77% |      144253      3.47%     71.24% |      149510      3.60%     74.84% |      149157      3.59%     78.42% |      150803      3.63%     82.05% |      149129      3.59%     85.63% |      150861      3.63%     89.26% |      149169      3.59%     92.85% |      147907      3.56%     96.41% |      149423      3.59%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IM.Data_all_Acks::total      4158429                       (Unspecified)
system.ruby.L1Cache_Controller.IM.Ack    |           2      0.01%      0.01% |         995      7.13%      7.14% |        1085      7.77%     14.91% |         984      7.05%     21.96% |         978      7.00%     28.96% |        1083      7.76%     36.72% |        1043      7.47%     44.19% |        1070      7.66%     51.85% |         829      5.94%     57.78% |         795      5.69%     63.48% |         912      6.53%     70.01% |         823      5.89%     75.90% |         894      6.40%     82.30% |         818      5.86%     88.16% |         905      6.48%     94.64% |         748      5.36%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IM.Ack::total        13964                       (Unspecified)
system.ruby.L1Cache_Controller.SM.L0_Invalidate_Else |           0      0.00%      0.00% |           3      8.33%      8.33% |           2      5.56%     13.89% |           5     13.89%     27.78% |           6     16.67%     44.44% |           5     13.89%     58.33% |           5     13.89%     72.22% |           3      8.33%     80.56% |           0      0.00%     80.56% |           1      2.78%     83.33% |           1      2.78%     86.11% |           1      2.78%     88.89% |           1      2.78%     91.67% |           2      5.56%     97.22% |           0      0.00%     97.22% |           1      2.78%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SM.L0_Invalidate_Else::total           36                       (Unspecified)
system.ruby.L1Cache_Controller.SM.Ack    |       31065     41.81%     41.81% |        2938      3.95%     45.77% |        2940      3.96%     49.72% |        2925      3.94%     53.66% |        2853      3.84%     57.50% |        3012      4.05%     61.55% |        2901      3.90%     65.46% |        2942      3.96%     69.42% |        2862      3.85%     73.27% |        2856      3.84%     77.11% |        2896      3.90%     81.01% |        2713      3.65%     84.66% |        2764      3.72%     88.38% |        2935      3.95%     92.33% |        2778      3.74%     96.07% |        2919      3.93%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SM.Ack::total        74299                       (Unspecified)
system.ruby.L1Cache_Controller.SM.Ack_all |       13066     24.22%     24.22% |        2676      4.96%     29.18% |        2676      4.96%     34.15% |        2694      4.99%     39.14% |        2529      4.69%     43.83% |        2727      5.06%     48.88% |        2640      4.89%     53.78% |        2668      4.95%     58.72% |        2879      5.34%     64.06% |        2812      5.21%     69.28% |        2813      5.22%     74.49% |        2669      4.95%     79.44% |        2734      5.07%     84.51% |        2812      5.21%     89.72% |        2720      5.04%     94.76% |        2825      5.24%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SM.Ack_all::total        53940                       (Unspecified)
system.ruby.L1Cache_Controller.IS_I.Data_all_Acks |           0      0.00%      0.00% |          21      5.59%      5.59% |          29      7.71%     13.30% |          18      4.79%     18.09% |          26      6.91%     25.00% |          22      5.85%     30.85% |          25      6.65%     37.50% |          30      7.98%     45.48% |          27      7.18%     52.66% |          26      6.91%     59.57% |          21      5.59%     65.16% |          28      7.45%     72.61% |          26      6.91%     79.52% |          25      6.65%     86.17% |          25      6.65%     92.82% |          27      7.18%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.IS_I.Data_all_Acks::total          376                       (Unspecified)
system.ruby.L1Cache_Controller.M_I.Load  |        1697     98.55%     98.55% |           0      0.00%     98.55% |           0      0.00%     98.55% |           0      0.00%     98.55% |           0      0.00%     98.55% |           0      0.00%     98.55% |           0      0.00%     98.55% |           1      0.06%     98.61% |           5      0.29%     98.90% |           1      0.06%     98.95% |           1      0.06%     99.01% |           4      0.23%     99.25% |           4      0.23%     99.48% |           3      0.17%     99.65% |           4      0.23%     99.88% |           2      0.12%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_I.Load::total         1722                       (Unspecified)
system.ruby.L1Cache_Controller.M_I.Store |          65     54.17%     54.17% |           1      0.83%     55.00% |           0      0.00%     55.00% |           1      0.83%     55.83% |           0      0.00%     55.83% |           2      1.67%     57.50% |           1      0.83%     58.33% |           1      0.83%     59.17% |          12     10.00%     69.17% |           3      2.50%     71.67% |           1      0.83%     72.50% |           2      1.67%     74.17% |           9      7.50%     81.67% |           7      5.83%     87.50% |           7      5.83%     93.33% |           8      6.67%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_I.Store::total          120                       (Unspecified)
system.ruby.L1Cache_Controller.M_I.Inv   |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_I.Inv::total            1                       (Unspecified)
system.ruby.L1Cache_Controller.M_I.Fwd_GETX |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           5     31.25%     31.25% |           3     18.75%     50.00% |           1      6.25%     56.25% |           0      0.00%     56.25% |           2     12.50%     68.75% |           2     12.50%     81.25% |           1      6.25%     87.50% |           2     12.50%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_I.Fwd_GETX::total           16                       (Unspecified)
system.ruby.L1Cache_Controller.M_I.Fwd_GETS |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_I.Fwd_GETS::total            1                       (Unspecified)
system.ruby.L1Cache_Controller.M_I.WB_Ack |     8522937     83.00%     83.00% |       65465      0.64%     83.64% |       63621      0.62%     84.26% |       64679      0.63%     84.89% |       62803      0.61%     85.50% |       63695      0.62%     86.12% |       64174      0.62%     86.74% |       63963      0.62%     87.37% |      162380      1.58%     88.95% |      162123      1.58%     90.53% |      164064      1.60%     92.12% |      161495      1.57%     93.70% |      163563      1.59%     95.29% |      161452      1.57%     96.86% |      159970      1.56%     98.42% |      162262      1.58%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_I.WB_Ack::total     10268646                       (Unspecified)
system.ruby.L1Cache_Controller.SINK_WB_ACK.WB_Ack |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1      5.56%      5.56% |           0      0.00%      5.56% |           5     27.78%     33.33% |           3     16.67%     50.00% |           2     11.11%     61.11% |           0      0.00%     61.11% |           2     11.11%     72.22% |           2     11.11%     83.33% |           1      5.56%     88.89% |           2     11.11%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SINK_WB_ACK.WB_Ack::total           18                       (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.Load |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           1    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.Load::total            1                       (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.Store |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |           2     40.00%     40.00% |           0      0.00%     40.00% |           0      0.00%     40.00% |           1     20.00%     60.00% |           0      0.00%     60.00% |           0      0.00%     60.00% |           1     20.00%     80.00% |           0      0.00%     80.00% |           0      0.00%     80.00% |           0      0.00%     80.00% |           1     20.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.Store::total            5                       (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Invalidate_Own |      597991     27.66%     27.66% |       62626      2.90%     30.56% |       61266      2.83%     33.40% |       62686      2.90%     36.30% |       61554      2.85%     39.14% |       62157      2.88%     42.02% |       61909      2.86%     44.88% |       61636      2.85%     47.73% |      141226      6.53%     54.27% |      140716      6.51%     60.78% |      142135      6.58%     67.35% |      140772      6.51%     73.87% |      142928      6.61%     80.48% |      141026      6.52%     87.00% |      139571      6.46%     93.46% |      141401      6.54%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Invalidate_Own::total      2161600                       (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Invalidate_Else |          66      0.06%      0.06% |       11953     11.19%     11.25% |       11964     11.20%     22.44% |       12074     11.30%     33.74% |       12000     11.23%     44.97% |       12034     11.26%     56.23% |       12138     11.36%     67.59% |       12039     11.27%     78.86% |        2791      2.61%     81.47% |        2823      2.64%     84.11% |        2862      2.68%     86.79% |        2789      2.61%     89.40% |        2861      2.68%     92.07% |        2830      2.65%     94.72% |        2835      2.65%     97.38% |        2805      2.62%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Invalidate_Else::total       106864                       (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Ack |      598055     26.37%     26.37% |       74578      3.29%     29.65% |       73229      3.23%     32.88% |       74757      3.30%     36.18% |       73554      3.24%     39.42% |       74190      3.27%     42.69% |       74046      3.26%     45.95% |       73675      3.25%     49.20% |      144004      6.35%     55.55% |      143529      6.33%     61.88% |      144988      6.39%     68.27% |      143549      6.33%     74.60% |      145776      6.43%     81.03% |      143837      6.34%     87.37% |      142390      6.28%     93.64% |      144189      6.36%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S_IL0.L0_Ack::total      2268346                       (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_DataAck |        4976     66.21%     66.21% |          56      0.75%     66.96% |          58      0.77%     67.73% |          52      0.69%     68.42% |          56      0.75%     69.17% |          57      0.76%     69.93% |          69      0.92%     70.84% |          66      0.88%     71.72% |         279      3.71%     75.44% |         259      3.45%     78.88% |         267      3.55%     82.44% |         264      3.51%     85.95% |         254      3.38%     89.33% |         267      3.55%     92.88% |         271      3.61%     96.49% |         264      3.51%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_DataAck::total         7515                       (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Invalidate_Own |      110130     97.41%     97.41% |          38      0.03%     97.44% |          34      0.03%     97.47% |          39      0.03%     97.50% |          42      0.04%     97.54% |          38      0.03%     97.57% |          46      0.04%     97.61% |          37      0.03%     97.65% |         354      0.31%     97.96% |         330      0.29%     98.25% |         312      0.28%     98.53% |         329      0.29%     98.82% |         314      0.28%     99.10% |         333      0.29%     99.39% |         349      0.31%     99.70% |         339      0.30%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Invalidate_Own::total       113064                       (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Invalidate_Else |         652      6.72%      6.72% |         873      9.00%     15.73% |         757      7.81%     23.53% |         701      7.23%     30.76% |         733      7.56%     38.32% |         757      7.81%     46.13% |         764      7.88%     54.01% |         749      7.72%     61.73% |         506      5.22%     66.95% |         475      4.90%     71.85% |         440      4.54%     76.38% |         485      5.00%     81.39% |         459      4.73%     86.12% |         456      4.70%     90.82% |         442      4.56%     95.38% |         448      4.62%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Invalidate_Else::total         9697                       (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Ack |      105806     91.81%     91.81% |         855      0.74%     92.55% |         733      0.64%     93.19% |         688      0.60%     93.78% |         719      0.62%     94.41% |         738      0.64%     95.05% |         741      0.64%     95.69% |         720      0.62%     96.32% |         581      0.50%     96.82% |         546      0.47%     97.29% |         485      0.42%     97.71% |         550      0.48%     98.19% |         519      0.45%     98.64% |         522      0.45%     99.09% |         520      0.45%     99.55% |         523      0.45%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E_IL0.L0_Ack::total       115246                       (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.WriteBack |           0      0.00%      0.00% |           1     14.29%     14.29% |           0      0.00%     14.29% |           1     14.29%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           1     14.29%     42.86% |           1     14.29%     57.14% |           2     28.57%     85.71% |           0      0.00%     85.71% |           0      0.00%     85.71% |           1     14.29%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.WriteBack::total            7                       (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_DataAck |        7103      7.32%      7.32% |        7048      7.27%     14.59% |        6896      7.11%     21.70% |        7143      7.36%     29.06% |        6751      6.96%     36.02% |        6763      6.97%     42.99% |        7075      7.29%     50.28% |        7003      7.22%     57.50% |        5159      5.32%     62.82% |        5068      5.22%     68.04% |        5124      5.28%     73.33% |        5153      5.31%     78.64% |        5155      5.31%     83.95% |        5253      5.42%     89.37% |        5201      5.36%     94.73% |        5113      5.27%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_DataAck::total        97008                       (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Invalidate_Own |       16248     79.19%     79.19% |          70      0.34%     79.53% |          59      0.29%     79.82% |          57      0.28%     80.10% |          72      0.35%     80.45% |          60      0.29%     80.74% |          61      0.30%     81.04% |          56      0.27%     81.31% |         502      2.45%     83.76% |         470      2.29%     86.05% |         464      2.26%     88.31% |         478      2.33%     90.64% |         466      2.27%     92.91% |         471      2.30%     95.21% |         500      2.44%     97.65% |         483      2.35%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Invalidate_Own::total        20517                       (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Invalidate_Else |         611      0.70%      0.70% |        7060      8.12%      8.82% |        6910      7.94%     16.76% |        7153      8.22%     24.98% |        6753      7.76%     32.75% |        6784      7.80%     40.55% |        7066      8.12%     48.67% |        7027      8.08%     56.75% |        4682      5.38%     62.13% |        4637      5.33%     67.46% |        4681      5.38%     72.84% |        4705      5.41%     78.25% |        4724      5.43%     83.68% |        4803      5.52%     89.20% |        4736      5.44%     94.65% |        4657      5.35%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Invalidate_Else::total        86989                       (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Ack |        9756     92.99%     92.99% |          81      0.77%     93.77% |          73      0.70%     94.46% |          66      0.63%     95.09% |          74      0.71%     95.80% |          81      0.77%     96.57% |          52      0.50%     97.06% |          79      0.75%     97.82% |          24      0.23%     98.05% |          37      0.35%     98.40% |          21      0.20%     98.60% |          30      0.29%     98.88% |          34      0.32%     99.21% |          21      0.20%     99.41% |          35      0.33%     99.74% |          27      0.26%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.M_IL0.L0_Ack::total        10491                       (Unspecified)
system.ruby.L1Cache_Controller.MM_IL0.Fwd_GETX |           0      0.00%      0.00% |           1     14.29%     14.29% |           0      0.00%     14.29% |           1     14.29%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           1     14.29%     42.86% |           1     14.29%     57.14% |           2     28.57%     85.71% |           0      0.00%     85.71% |           0      0.00%     85.71% |           1     14.29%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.MM_IL0.Fwd_GETX::total            7                       (Unspecified)
system.ruby.L1Cache_Controller.MM_IL0.L0_Ack |           0      0.00%      0.00% |           1     14.29%     14.29% |           0      0.00%     14.29% |           1     14.29%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           0      0.00%     28.57% |           1     14.29%     42.86% |           1     14.29%     57.14% |           2     28.57%     85.71% |           0      0.00%     85.71% |           0      0.00%     85.71% |           1     14.29%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.MM_IL0.L0_Ack::total            7                       (Unspecified)
system.ruby.L1Cache_Controller.SM_IL0.L0_Invalidate_Else |           0      0.00%      0.00% |           3      8.33%      8.33% |           2      5.56%     13.89% |           5     13.89%     27.78% |           6     16.67%     44.44% |           5     13.89%     58.33% |           5     13.89%     72.22% |           3      8.33%     80.56% |           0      0.00%     80.56% |           1      2.78%     83.33% |           1      2.78%     86.11% |           1      2.78%     88.89% |           1      2.78%     91.67% |           2      5.56%     97.22% |           0      0.00%     97.22% |           1      2.78%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SM_IL0.L0_Invalidate_Else::total           36                       (Unspecified)
system.ruby.L1Cache_Controller.SM_IL0.L0_Ack |           0      0.00%      0.00% |           3      8.33%      8.33% |           2      5.56%     13.89% |           5     13.89%     27.78% |           6     16.67%     44.44% |           5     13.89%     58.33% |           5     13.89%     72.22% |           3      8.33%     80.56% |           0      0.00%     80.56% |           1      2.78%     83.33% |           1      2.78%     86.11% |           1      2.78%     88.89% |           1      2.78%     91.67% |           2      5.56%     97.22% |           0      0.00%     97.22% |           1      2.78%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SM_IL0.L0_Ack::total           36                       (Unspecified)
system.ruby.L2Cache_Controller.L1_GETS        9596595      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.L1_GETX        4194833      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.L1_UPGRADE        20876      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.L1_PUTX       10268664      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.L1_PUTX_old           17      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.L2_Replacement      1083654      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.L2_Replacement_clean       588559      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.Mem_Data       2065425      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.Mem_Ack        1672213      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.WB_Data          68861      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.WB_Data_clean       125510      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.Ack             373021      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.Ack_all          85548      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.Unblock         145799      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.Exclusive_Unblock     11521892      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.NP.L1_GETS      1298958      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.NP.L1_GETX       766471      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS.L1_GETS      2135898      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS.L1_GETX        38877      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS.L1_UPGRADE        20840      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS.L1_PUTX            1      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS.L2_Replacement        27368      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS.L2_Replacement_clean        57144      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.M.L1_GETS      6010672      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.M.L1_GETX      2348800      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.M.L2_Replacement      1034102      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.M.L2_Replacement_clean       503991      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT.L1_GETS       145799      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT.L1_GETX      1037381      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT.L1_PUTX     10268646      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT.L1_PUTX_old           16      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT.L2_Replacement        22184      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT.L2_Replacement_clean        27424      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.M_I.L1_GETS            8      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.M_I.L1_GETX            1      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.M_I.L1_PUTX_old            1      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.M_I.Mem_Ack      1672213      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_I.L1_GETX            1      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_I.WB_Data        11459      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_I.WB_Data_clean        10549      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_I.Ack_all          176      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MCT_I.WB_Data         6424      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MCT_I.WB_Data_clean        20140      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MCT_I.Ack_all          860      0.00%      0.00% (Unspecified)
