
---------- Begin Simulation Statistics ----------
simSeconds                                   0.088788                       # Number of seconds simulated (Second)
simTicks                                  88788377202                       # Number of ticks simulated (Tick)
finalTick                                 88788377202                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  49365.74                       # Real time elapsed on the host (Second)
hostTickRate                                  1798583                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1466556                       # Number of bytes of host memory used (Byte)
simInsts                                   1543370974                       # Number of instructions simulated (Count)
simOps                                     2664315621                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    31264                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      53971                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          310216                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.342473                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.426899                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         346129                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                     930                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        325495                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  2881                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined              102604                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           174598                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                333                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             217435                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.496976                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.117605                       # Number of insts issued each cycle (Count)
system.ruby.network.routers17.throttle01.total_bw_sat_cy         1200                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers17.throttle01.avg_msg_wait_time   255.998922                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers17.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers17.throttle01.msg_count.Control::0         1812                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Control::0        14496                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Data::1          269                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Data::1        19368                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Control::1           26                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_count.Response_Control::2         1602                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Control::1          208                       (Unspecified)
system.ruby.network.routers17.throttle01.msg_bytes.Response_Control::2        12816                       (Unspecified)
system.ruby.network.routers18.percent_links_utilized     0.003119                       (Unspecified)
system.ruby.network.routers18.msg_count.Control::0         1822                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Control::0        14576                       (Unspecified)
system.ruby.network.routers18.msg_count.Request_Control::2          159                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Request_Control::2         1272                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Data::1         2064                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Data::1       148608                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Control::1           61                       (Unspecified)
system.ruby.network.routers18.msg_count.Response_Control::2         1539                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Control::1          488                       (Unspecified)
system.ruby.network.routers18.msg_bytes.Response_Control::2        12312                       (Unspecified)
system.ruby.network.routers18.port_buffers1.m_msg_count         1840                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers1.m_buf_msgs     0.000010                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers2.m_msg_count          159                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers2.m_buf_msgs     0.000001                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers3.m_msg_count         1822                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers3.m_buf_msgs     0.000011                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers3.m_stall_time        77000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers3.m_avg_stall_time    42.261251                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.port_buffers4.m_msg_count          285                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers4.m_buf_msgs     0.000010                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.port_buffers4.m_stall_time       731500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers18.port_buffers4.m_avg_stall_time  2566.666667                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers18.port_buffers5.m_msg_count         1539                       # Number of messages passed the buffer (Count)
system.ruby.network.routers18.port_buffers5.m_buf_msgs     0.000009                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers18.power_state.pwrStateResidencyTicks::UNDEFINED  88788377202                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers18.throttle00.acc_link_utilization  8239.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers18.throttle00.link_utilization     0.004640                       # Average link utilization (Ratio)
system.ruby.network.routers18.throttle00.total_msg_count         1999                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers18.throttle00.total_msg_bytes       131832                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle00.total_data_msg_bytes       115840                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers18.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers18.throttle00.total_bw_sat_cy         7241                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers18.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers18.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle00.msg_count.Request_Control::2          159                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Request_Control::2         1272                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_count.Response_Data::1         1810                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Response_Data::1       130320                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_count.Response_Control::1           30                       (Unspecified)
system.ruby.network.routers18.throttle00.msg_bytes.Response_Control::1          240                       (Unspecified)
system.ruby.network.routers18.throttle01.acc_link_utilization         2839                       # Accumulated link utilization (Count)
system.ruby.network.routers18.throttle01.link_utilization     0.001599                       # Average link utilization (Ratio)
system.ruby.network.routers18.throttle01.total_msg_count         3646                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers18.throttle01.total_msg_bytes        45424                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle01.total_data_msg_bytes        16256                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers18.throttle01.total_msg_wait_time       808500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers18.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers18.throttle01.total_bw_sat_cy         1120                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers18.throttle01.avg_msg_wait_time   221.749863                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers18.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers18.throttle01.msg_count.Control::0         1822                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Control::0        14576                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Data::1          254                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Data::1        18288                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Control::1           31                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_count.Response_Control::2         1539                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::1          248                       (Unspecified)
system.ruby.network.routers18.throttle01.msg_bytes.Response_Control::2        12312                       (Unspecified)
system.ruby.network.routers19.percent_links_utilized     0.002363                       (Unspecified)
system.ruby.network.routers19.msg_count.Control::0         1491                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Control::0        11928                       (Unspecified)
system.ruby.network.routers19.msg_count.Request_Control::2           80                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Request_Control::2          640                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Data::1         1568                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Data::1       112896                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::1           65                       (Unspecified)
system.ruby.network.routers19.msg_count.Response_Control::2         1038                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::1          520                       (Unspecified)
system.ruby.network.routers19.msg_bytes.Response_Control::2         8304                       (Unspecified)
system.ruby.network.routers19.port_buffers1.m_msg_count         1515                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers1.m_buf_msgs     0.000009                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers2.m_msg_count           80                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers2.m_buf_msgs     0.000000                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_msg_count         1491                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers3.m_buf_msgs     0.000009                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers3.m_stall_time        56500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers3.m_avg_stall_time    37.894031                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers4.m_msg_count          118                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers4.m_buf_msgs     0.000002                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.port_buffers4.m_stall_time       121000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers19.port_buffers4.m_avg_stall_time  1025.423729                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers19.port_buffers5.m_msg_count         1038                       # Number of messages passed the buffer (Count)
system.ruby.network.routers19.port_buffers5.m_buf_msgs     0.000006                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers19.power_state.pwrStateResidencyTicks::UNDEFINED  88788377202                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers19.throttle00.acc_link_utilization  6685.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle00.link_utilization     0.003765                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle00.total_msg_count         1595                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle00.total_msg_bytes       106968                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_data_msg_bytes        94208                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle00.total_bw_sat_cy         5888                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle00.msg_count.Request_Control::2           80                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Request_Control::2          640                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Data::1         1472                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Data::1       105984                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_count.Response_Control::1           43                       (Unspecified)
system.ruby.network.routers19.throttle00.msg_bytes.Response_Control::1          344                       (Unspecified)
system.ruby.network.routers19.throttle01.acc_link_utilization  1707.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers19.throttle01.link_utilization     0.000962                       # Average link utilization (Ratio)
system.ruby.network.routers19.throttle01.total_msg_count         2647                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers19.throttle01.total_msg_bytes        27320                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_data_msg_bytes         6144                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers19.throttle01.total_msg_wait_time       177500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers19.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers19.throttle01.total_bw_sat_cy          435                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers19.throttle01.avg_msg_wait_time    67.057046                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers19.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers19.throttle01.msg_count.Control::0         1491                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Control::0        11928                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Data::1           96                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Data::1         6912                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::1           22                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_count.Response_Control::2         1038                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::1          176                       (Unspecified)
system.ruby.network.routers19.throttle01.msg_bytes.Response_Control::2         8304                       (Unspecified)
system.ruby.network.routers2.percent_links_utilized            0                       (Unspecified)
system.ruby.network.routers2.power_state.pwrStateResidencyTicks::UNDEFINED  88788377202                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers2.throttle00.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle00.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle00.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle00.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle00.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle00.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.acc_link_utilization            0                       # Accumulated link utilization (Count)
system.ruby.network.routers2.throttle01.link_utilization            0                       # Average link utilization (Ratio)
system.ruby.network.routers2.throttle01.total_msg_count            0                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers2.throttle01.total_msg_bytes            0                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_data_msg_bytes            0                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers2.throttle01.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers2.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers2.throttle01.total_bw_sat_cy            0                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers2.throttle01.avg_msg_wait_time          nan                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers2.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers2.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.percent_links_utilized     0.002340                       (Unspecified)
system.ruby.network.routers20.msg_count.Control::0         1490                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Control::0        11920                       (Unspecified)
system.ruby.network.routers20.msg_count.Request_Control::2           79                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Request_Control::2          632                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Data::1         1550                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Data::1       111600                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::1           69                       (Unspecified)
system.ruby.network.routers20.msg_count.Response_Control::2         1031                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::1          552                       (Unspecified)
system.ruby.network.routers20.msg_bytes.Response_Control::2         8248                       (Unspecified)
system.ruby.network.routers20.port_buffers1.m_msg_count         1515                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers1.m_buf_msgs     0.000009                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers2.m_msg_count           79                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers2.m_buf_msgs     0.000000                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_msg_count         1490                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers3.m_buf_msgs     0.000009                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers3.m_stall_time        40000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers3.m_avg_stall_time    26.845638                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers4.m_msg_count          104                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers4.m_buf_msgs     0.000001                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.port_buffers4.m_stall_time        55000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers20.port_buffers4.m_avg_stall_time   528.846154                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers20.port_buffers5.m_msg_count         1031                       # Number of messages passed the buffer (Count)
system.ruby.network.routers20.port_buffers5.m_buf_msgs     0.000006                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers20.power_state.pwrStateResidencyTicks::UNDEFINED  88788377202                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers20.throttle00.acc_link_utilization         6697                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle00.link_utilization     0.003771                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle00.total_msg_count         1594                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle00.total_msg_bytes       107152                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_data_msg_bytes        94400                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle00.total_bw_sat_cy         5900                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.msg_count.Request_Control::2           79                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Request_Control::2          632                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Data::1         1475                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Data::1       106200                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Control::1           40                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Control::1          320                       (Unspecified)
system.ruby.network.routers20.throttle01.acc_link_utilization  1612.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle01.link_utilization     0.000908                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle01.total_msg_count         2625                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle01.total_msg_bytes        25800                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_data_msg_bytes         4800                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_msg_wait_time        95000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle01.total_bw_sat_cy          345                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle01.avg_msg_wait_time    36.190476                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle01.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.msg_count.Control::0         1490                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Control::0        11920                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Data::1           75                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Data::1         5400                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::1           29                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::2         1031                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::1          232                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::2         8248                       (Unspecified)
system.ruby.network.routers21.percent_links_utilized     0.002334                       (Unspecified)
system.ruby.network.routers21.msg_count.Control::0         1505                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Control::0        12040                       (Unspecified)
system.ruby.network.routers21.msg_count.Request_Control::2           64                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Request_Control::2          512                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Data::1         1550                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Data::1       111600                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::1           67                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::2          990                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::1          536                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::2         7920                       (Unspecified)
system.ruby.network.routers21.port_buffers1.m_msg_count         1532                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers1.m_buf_msgs     0.000009                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers2.m_msg_count           64                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers2.m_buf_msgs     0.000000                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_msg_count         1505                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers3.m_buf_msgs     0.000009                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_stall_time        50000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers3.m_avg_stall_time    33.222591                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers4.m_msg_count           85                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers4.m_buf_msgs     0.000001                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers4.m_stall_time        42000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers4.m_avg_stall_time   494.117647                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers5.m_msg_count          990                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers5.m_buf_msgs     0.000006                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.power_state.pwrStateResidencyTicks::UNDEFINED  88788377202                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers21.throttle00.acc_link_utilization         6758                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle00.link_utilization     0.003806                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle00.total_msg_count         1596                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle00.total_msg_bytes       108128                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_data_msg_bytes        95360                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle00.total_bw_sat_cy         5960                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle00.avg_bandwidth         0.00                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.msg_count.Request_Control::2           64                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Request_Control::2          512                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Data::1         1490                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Data::1       107280                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Control::1           42                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Control::1          336                       (Unspecified)
system.ruby.network.routers21.throttle01.acc_link_utilization         1530                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle01.link_utilization     0.000862                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle01.total_msg_count         2580                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle01.total_msg_bytes        24480                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_data_msg_bytes         3840                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_msg_wait_time        92000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle01.total_bw_sat_cy          284                       # Total time bandwidth was saturated on any output link (Cycle)
