
---------- Begin Simulation Statistics ----------
simSeconds                                   0.130032                       # Number of seconds simulated (Second)
simTicks                                 130032409752                       # Number of ticks simulated (Tick)
finalTick                                130032409752                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  27218.41                       # Real time elapsed on the host (Second)
hostTickRate                                  4777369                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    3808140                       # Number of bytes of host memory used (Byte)
simInsts                                   1789374282                       # Number of instructions simulated (Count)
simOps                                     3087373331                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    65741                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     113430                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        33134896                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.893241                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.119518                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      100355284                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 1285918                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      99242477                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 33426                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            37975163                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         15025913                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            1095251                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           32899404                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              3.016543                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.495844                       # Number of insts issued each cycle (Count)
system.ruby.network.routers20.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle00.total_bw_sat_cy       406462                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle00.avg_bandwidth         0.05                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.avg_useful_bandwidth         0.05                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle00.msg_count.Request_Control::2        16920                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Request_Control::2       135360                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Data::1       101611                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Data::1      7315992                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_count.Response_Control::1        25842                       (Unspecified)
system.ruby.network.routers20.throttle00.msg_bytes.Response_Control::1       206736                       (Unspecified)
system.ruby.network.routers20.throttle01.acc_link_utilization 289098.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers20.throttle01.link_utilization     0.111164                       # Average link utilization (Ratio)
system.ruby.network.routers20.throttle01.total_msg_count       217285                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers20.throttle01.total_msg_bytes      4625576                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_data_msg_bytes      2887296                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers20.throttle01.total_msg_wait_time    398701000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers20.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers20.throttle01.total_bw_sat_cy       208922                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers20.throttle01.avg_msg_wait_time  1834.921877                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers20.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers20.throttle01.msg_count.Control::0       102157                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Control::0       817256                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Data::1        31772                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Data::1      2287584                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::1          770                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Response_Control::2        58706                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::1         6160                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Response_Control::2       469648                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Data::0        13342                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Data::0       960624                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_count.Writeback_Control::0        10538                       (Unspecified)
system.ruby.network.routers20.throttle01.msg_bytes.Writeback_Control::0        84304                       (Unspecified)
system.ruby.network.routers21.percent_links_utilized     0.209885                       (Unspecified)
system.ruby.network.routers21.msg_count.Control::0       163252                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Control::0      1306016                       (Unspecified)
system.ruby.network.routers21.msg_count.Request_Control::2        15719                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Request_Control::2       125752                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Data::1       191931                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Data::1     13819032                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::1        37935                       (Unspecified)
system.ruby.network.routers21.msg_count.Response_Control::2        68326                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::1       303480                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Response_Control::2       546608                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Data::0        16943                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Data::0      1219896                       (Unspecified)
system.ruby.network.routers21.msg_count.Writeback_Control::0        18247                       (Unspecified)
system.ruby.network.routers21.msg_bytes.Writeback_Control::0       145976                       (Unspecified)
system.ruby.network.routers21.port_buffers1.m_msg_count       199730                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers1.m_buf_msgs     0.000768                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers2.m_msg_count        15719                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers2.m_buf_msgs     0.000060                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_msg_count       198442                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers3.m_buf_msgs     0.001527                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers3.m_stall_time     99372000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers3.m_avg_stall_time   500.760928                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers4.m_msg_count        30136                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers4.m_buf_msgs     0.002037                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers4.m_stall_time    249766000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers4.m_avg_stall_time  8287.961242                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.port_buffers5.m_msg_count        68326                       # Number of messages passed the buffer (Count)
system.ruby.network.routers21.port_buffers5.m_buf_msgs     0.000263                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers21.port_buffers5.m_stall_time         7500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers21.port_buffers5.m_avg_stall_time     0.109768                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers21.power_state.pwrStateResidencyTicks::UNDEFINED 130032409752                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers21.throttle00.acc_link_utilization 758636.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle00.link_utilization     0.291711                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle00.total_msg_count       215449                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle00.total_msg_bytes     12138184                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_data_msg_bytes     10414592                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle00.total_bw_sat_cy       650934                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle00.avg_bandwidth         0.09                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.avg_useful_bandwidth         0.07                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.msg_count.Request_Control::2        15719                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Request_Control::2       125752                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Data::1       162728                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Data::1     11716416                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Control::1        37002                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Control::1       296016                       (Unspecified)
system.ruby.network.routers21.throttle01.acc_link_utilization       333036                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle01.link_utilization     0.128059                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle01.total_msg_count       296904                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle01.total_msg_bytes      5328576                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_data_msg_bytes      2953344                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_msg_wait_time    349145500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle01.total_bw_sat_cy       218252                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle01.avg_msg_wait_time  1175.954180                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle01.avg_bandwidth         0.04                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.msg_count.Control::0       163252                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Control::0      1306016                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Data::1        29203                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Data::1      2102616                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::1          933                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::2        68326                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::1         7464                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::2       546608                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Data::0        16943                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Data::0      1219896                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Control::0        18247                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Control::0       145976                       (Unspecified)
system.ruby.network.routers22.percent_links_utilized     0.297841                       (Unspecified)
system.ruby.network.routers22.msg_count.Control::0       245231                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Control::0      1961848                       (Unspecified)
system.ruby.network.routers22.msg_count.Request_Control::2        18116                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Request_Control::2       144928                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Data::1       279291                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Data::1     20108952                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::1        49531                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::2        81756                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::1       396248                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::2       654048                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Data::0        17936                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Data::0      1291392                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Control::0        28643                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Control::0       229144                       (Unspecified)
system.ruby.network.routers22.port_buffers1.m_msg_count       293625                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers1.m_buf_msgs     0.001129                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers2.m_msg_count        18116                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers2.m_buf_msgs     0.000070                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_msg_count       291810                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers3.m_buf_msgs     0.001967                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_stall_time    109904500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers3.m_avg_stall_time   376.630342                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers4.m_msg_count        35197                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers4.m_buf_msgs     0.002163                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers4.m_stall_time    263718000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers4.m_avg_stall_time  7492.627213                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers5.m_msg_count        81756                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers5.m_buf_msgs     0.000314                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers5.m_stall_time         5000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers5.m_avg_stall_time     0.061158                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.power_state.pwrStateResidencyTicks::UNDEFINED 130032409752                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers22.throttle00.acc_link_utilization 1134762.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle00.link_utilization     0.436338                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle00.total_msg_count       311741                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle00.total_msg_bytes     18156200                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_data_msg_bytes     15662272                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle00.total_bw_sat_cy       978937                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle00.avg_bandwidth         0.13                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.avg_useful_bandwidth         0.11                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.msg_count.Request_Control::2        18116                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Request_Control::2       144928                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Data::1       244723                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Data::1     17620056                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Control::1        48902                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Control::1       391216                       (Unspecified)
system.ruby.network.routers22.throttle01.acc_link_utilization 414397.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle01.link_utilization     0.159344                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle01.total_msg_count       408763                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle01.total_msg_bytes      6630360                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_data_msg_bytes      3360256                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_msg_wait_time    373627500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle01.total_bw_sat_cy       251951                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle01.avg_msg_wait_time   914.044324                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle01.avg_bandwidth         0.05                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle01.msg_count.Control::0       245231                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Control::0      1961848                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Data::1        34568                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Data::1      2488896                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::1          629                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::2        81756                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::1         5032                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::2       654048                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Data::0        17936                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Data::0      1291392                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Control::0        28643                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Control::0       229144                       (Unspecified)
system.ruby.network.routers23.percent_links_utilized     0.361507                       (Unspecified)
system.ruby.network.routers23.msg_count.Control::0       312965                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Control::0      2503720                       (Unspecified)
system.ruby.network.routers23.msg_count.Request_Control::2        11292                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Request_Control::2        90336                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Data::1       332396                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Data::1     23932512                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::1        74557                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::2       100431                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::1       596456                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::2       803448                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Data::0        24804                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Data::0      1785888                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Control::0        46565                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Control::0       372520                       (Unspecified)
system.ruby.network.routers23.port_buffers1.m_msg_count       385970                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers1.m_buf_msgs     0.001484                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers2.m_msg_count        11292                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers2.m_buf_msgs     0.000043                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_msg_count       384334                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers3.m_buf_msgs     0.002669                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_stall_time    154848000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers3.m_avg_stall_time   402.899561                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.port_buffers4.m_msg_count        20983                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers4.m_buf_msgs     0.000828                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers4.m_stall_time     97239000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers4.m_avg_stall_time  4634.180051                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.port_buffers5.m_msg_count       100431                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers5.m_buf_msgs     0.000386                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers5.m_stall_time        13000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers5.m_avg_stall_time     0.129442                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.power_state.pwrStateResidencyTicks::UNDEFINED 130032409752                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers23.throttle00.acc_link_utilization      1449323                       # Accumulated link utilization (Count)
system.ruby.network.routers23.throttle00.link_utilization     0.557293                       # Average link utilization (Ratio)
system.ruby.network.routers23.throttle00.total_msg_count       397262                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers23.throttle00.total_msg_bytes     23189168                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle00.total_data_msg_bytes     20011072                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers23.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers23.throttle00.total_bw_sat_cy      1250716                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers23.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers23.throttle00.avg_bandwidth         0.17                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle00.avg_useful_bandwidth         0.14                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle00.msg_count.Request_Control::2        11292                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_bytes.Request_Control::2        90336                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_count.Response_Data::1       312673                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_bytes.Response_Data::1     22512456                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_count.Response_Control::1        73297                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_bytes.Response_Control::1       586376                       (Unspecified)
system.ruby.network.routers23.throttle01.acc_link_utilization       430982                       # Accumulated link utilization (Count)
system.ruby.network.routers23.throttle01.link_utilization     0.165721                       # Average link utilization (Ratio)
system.ruby.network.routers23.throttle01.total_msg_count       505748                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers23.throttle01.total_msg_bytes      6895712                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle01.total_data_msg_bytes      2849728                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle01.total_msg_wait_time    252100000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers23.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers23.throttle01.total_bw_sat_cy       227842                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers23.throttle01.avg_msg_wait_time   498.469594                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers23.throttle01.avg_bandwidth         0.05                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle01.msg_count.Control::0       312965                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Control::0      2503720                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Response_Data::1        19723                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Response_Data::1      1420056                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Response_Control::1         1260                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Response_Control::2       100431                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Response_Control::1        10080                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Response_Control::2       803448                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Writeback_Data::0        24804                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Writeback_Data::0      1785888                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_count.Writeback_Control::0        46565                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Writeback_Control::0       372520                       (Unspecified)
system.ruby.network.routers24.percent_links_utilized     1.149175                       (Unspecified)
system.ruby.network.routers24.msg_count.Control::0      1079110                       (Unspecified)
system.ruby.network.routers24.msg_bytes.Control::0      8632880                       (Unspecified)
system.ruby.network.routers24.msg_count.Request_Control::2          659                       (Unspecified)
system.ruby.network.routers24.msg_bytes.Request_Control::2         5272                       (Unspecified)
system.ruby.network.routers24.msg_count.Response_Data::1      1079598                       (Unspecified)
system.ruby.network.routers24.msg_bytes.Response_Data::1     77731056                       (Unspecified)
system.ruby.network.routers24.msg_count.Response_Control::1       235650                       (Unspecified)
system.ruby.network.routers24.msg_count.Response_Control::2       250224                       (Unspecified)
system.ruby.network.routers24.msg_bytes.Response_Control::1      1885200                       (Unspecified)
system.ruby.network.routers24.msg_bytes.Response_Control::2      2001792                       (Unspecified)
system.ruby.network.routers24.msg_count.Writeback_Data::0        54833                       (Unspecified)
system.ruby.network.routers24.msg_bytes.Writeback_Data::0      3947976                       (Unspecified)
system.ruby.network.routers24.msg_count.Writeback_Control::0       178881                       (Unspecified)
system.ruby.network.routers24.msg_bytes.Writeback_Control::0      1431048                       (Unspecified)
system.ruby.network.routers24.port_buffers1.m_msg_count      1314288                       # Number of messages passed the buffer (Count)
system.ruby.network.routers24.port_buffers1.m_buf_msgs     0.005054                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers24.port_buffers2.m_msg_count          659                       # Number of messages passed the buffer (Count)
system.ruby.network.routers24.port_buffers2.m_buf_msgs     0.000003                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers24.port_buffers3.m_msg_count      1312824                       # Number of messages passed the buffer (Count)
system.ruby.network.routers24.port_buffers3.m_buf_msgs     0.006760                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers24.port_buffers3.m_stall_time    222619000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers24.port_buffers3.m_avg_stall_time   169.572616                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers24.port_buffers4.m_msg_count          960                       # Number of messages passed the buffer (Count)
